FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-10-31,6817000,AMORTIZACION alta informatica,61.0,60.68,D,5634,1,2025,268
2025-11-30,6817000,AMORTIZACION alta informatica,59.0,58.72,D,5634,1,2025,268
2025-12-31,6817000,AMORTIZACION alta informatica,61.0,60.64,D,5634,1,2025,268
2025-01-31,6817000,AMORTIZACION EQUIPO INFORMATICO TIENDA CORNELLA,179.0,178.99,D,5634,1,2025,268
2025-02-28,6817000,AMORTIZACION EQUIPO INFORMATICO TIENDA CORNELLA,162.0,161.67,D,5634,1,2025,268
2025-03-31,6817000,AMORTIZACION EQUIPO INFORMATICO TIENDA CORNELLA,179.0,178.99,D,5634,1,2025,268
2025-04-30,6817000,AMORTIZACION EQUIPO INFORMATICO TIENDA CORNELLA,173.0,173.22,D,5634,1,2025,268
2025-05-31,6817000,AMORTIZACION EQUIPO INFORMATICO TIENDA CORNELLA,179.0,178.99,D,5634,1,2025,268
2025-06-30,6817000,AMORTIZACION EQUIPO INFORMATICO TIENDA CORNELLA,173.0,173.22,D,5634,1,2025,268
2025-07-31,6817000,AMORTIZACION EQUIPO INFORMATICO TIENDA CORNELLA,179.0,178.99,D,5634,1,2025,268
2025-08-31,6817000,AMORTIZACION EQUIPO INFORMATICO TIENDA CORNELLA,179.0,178.99,D,5634,1,2025,268
2025-09-30,6817000,AMORTIZACION EQUIPO INFORMATICO TIENDA CORNELLA,173.0,173.22,D,5634,1,2025,268
2025-10-31,6817000,AMORTIZACION EQUIPO INFORMATICO TIENDA CORNELLA,179.0,178.99,D,5634,1,2025,268
2025-11-30,6817000,AMORTIZACION EQUIPO INFORMATICO TIENDA CORNELLA,173.0,173.22,D,5634,1,2025,268
2025-12-31,6817000,AMORTIZACION EQUIPO INFORMATICO TIENDA CORNELLA,179.0,178.96,D,5634,1,2025,268
2025-01-31,6817000,AMORTIZACION EQUIPO ALARMAS Y ETIQUETADO,17.0,17.22,D,5634,1,2025,268
2025-02-28,6817000,AMORTIZACION EQUIPO ALARMAS Y ETIQUETADO,16.0,15.55,D,5634,1,2025,268
2025-03-31,6817000,AMORTIZACION EQUIPO ALARMAS Y ETIQUETADO,17.0,17.22,D,5634,1,2025,268
2025-04-30,6817000,AMORTIZACION EQUIPO ALARMAS Y ETIQUETADO,17.0,16.66,D,5634,1,2025,268
2025-05-31,6817000,AMORTIZACION EQUIPO ALARMAS Y ETIQUETADO,17.0,17.22,D,5634,1,2025,268
2025-06-30,6817000,AMORTIZACION EQUIPO ALARMAS Y ETIQUETADO,17.0,16.66,D,5634,1,2025,268
2025-07-31,6817000,AMORTIZACION EQUIPO ALARMAS Y ETIQUETADO,17.0,17.22,D,5634,1,2025,268
2025-08-31,6817000,AMORTIZACION EQUIPO ALARMAS Y ETIQUETADO,17.0,17.22,D,5634,1,2025,268
2025-09-30,6817000,AMORTIZACION EQUIPO ALARMAS Y ETIQUETADO,17.0,16.66,D,5634,1,2025,268
2025-10-31,6817000,AMORTIZACION EQUIPO ALARMAS Y ETIQUETADO,17.0,17.22,D,5634,1,2025,268
2025-11-30,6817000,AMORTIZACION EQUIPO ALARMAS Y ETIQUETADO,17.0,16.66,D,5634,1,2025,268
2025-12-31,6817000,AMORTIZACION EQUIPO ALARMAS Y ETIQUETADO,17.0,17.19,D,5634,1,2025,268
2025-01-31,6841400,AMORTIZACION BALANZAS TIENDA CORNELA,28.0,27.63,D,5634,1,2025,268
2025-02-28,6841400,AMORTIZACION BALANZAS TIENDA CORNELA,25.0,24.95,D,5634,1,2025,268
2025-03-31,6841400,AMORTIZACION BALANZAS TIENDA CORNELA,28.0,27.63,D,5634,1,2025,268
2025-04-30,6841400,AMORTIZACION BALANZAS TIENDA CORNELA,27.0,26.74,D,5634,1,2025,268
2025-05-31,6841400,AMORTIZACION BALANZAS TIENDA CORNELA,28.0,27.63,D,5634,1,2025,268
2025-06-30,6841400,AMORTIZACION BALANZAS TIENDA CORNELA,27.0,26.74,D,5634,1,2025,268
2025-07-31,6841400,AMORTIZACION BALANZAS TIENDA CORNELA,28.0,27.63,D,5634,1,2025,268
2025-08-31,6841400,AMORTIZACION BALANZAS TIENDA CORNELA,28.0,27.63,D,5634,1,2025,268
2025-09-30,6841400,AMORTIZACION BALANZAS TIENDA CORNELA,27.0,26.74,D,5634,1,2025,268
2025-10-31,6841400,AMORTIZACION BALANZAS TIENDA CORNELA,28.0,27.63,D,5634,1,2025,268
2025-11-30,6841400,AMORTIZACION BALANZAS TIENDA CORNELA,27.0,26.74,D,5634,1,2025,268
2025-01-31,7000010,NEGOCIACIONES BARCELONA SL VENTA MES 1,18492.0,18491.97,H,5437,1,2025,268
2025-01-31,7000010,NEGOCIACIONES BARCELONA SL VENTA MES 1,16171.0,16170.98,H,5634,1,2025,268
2025-01-31,7000011,NEGOCIACIONES BARCELONA SL VENTA MES 1,4719.0,4719.32,H,5437,1,2025,268
2025-01-31,7000011,NEGOCIACIONES BARCELONA SL VENTA MES 1,8060.0,8060.49,H,5634,1,2025,268
2025-01-31,7000014,NEGOCIACIONES BARCELONA SL VENTA MES 1,19431.0,19431.12,H,5437,1,2025,268
2025-01-31,7000014,NEGOCIACIONES BARCELONA SL VENTA MES 1,27263.0,27262.76,H,5634,1,2025,268
2025-01-31,7000015,NEGOCIACIONES BARCELONA SL VENTA MES 1,23333.0,23333.44,H,5437,1,2025,268
2025-01-31,7000015,NEGOCIACIONES BARCELONA SL VENTA MES 1,29052.0,29051.94,H,5634,1,2025,268
2025-01-31,7000020,NEGOCIACIONES BARCELONA SL VENTA MES 1,3382.0,3382.15,H,5437,1,2025,268
2025-01-31,7000020,NEGOCIACIONES BARCELONA SL VENTA MES 1,4163.0,4162.7,H,5634,1,2025,268
2025-01-31,7000021,NEGOCIACIONES BARCELONA SL VENTA MES 1,556.0,556.4,H,5437,1,2025,268
2025-01-31,7000021,NEGOCIACIONES BARCELONA SL VENTA MES 1,991.0,990.6,H,5634,1,2025,268
2025-01-31,7000022,NEGOCIACIONES BARCELONA SL VENTA MES 1,7330.0,7329.5,H,5437,1,2025,268
2025-01-31,7000022,NEGOCIACIONES BARCELONA SL VENTA MES 1,9294.0,9293.54,H,5634,1,2025,268
2025-01-31,7000023,NEGOCIACIONES BARCELONA SL VENTA MES 1,3571.0,3571.39,H,5437,1,2025,268
2025-01-31,7000023,NEGOCIACIONES BARCELONA SL VENTA MES 1,3489.0,3488.92,H,5634,1,2025,268
2025-01-31,7000024,NEGOCIACIONES BARCELONA SL VENTA MES 1,4624.0,4624.35,H,5437,1,2025,268
2025-01-31,7000024,NEGOCIACIONES BARCELONA SL VENTA MES 1,5502.0,5501.7,H,5634,1,2025,268
2025-01-31,7000026,NEGOCIACIONES BARCELONA SL VENTA MES 1,628.0,627.52,H,5437,1,2025,268
2025-01-31,7000026,NEGOCIACIONES BARCELONA SL VENTA MES 1,581.0,581.47,H,5634,1,2025,268
2025-01-31,7000030,NEGOCIACIONES BARCELONA SL VENTA MES 1,60.0,59.8,H,5437,1,2025,268
2025-01-31,7000030,NEGOCIACIONES BARCELONA SL VENTA MES 1,932.0,932.38,H,5437,1,2025,268
2025-01-31,7000030,NEGOCIACIONES BARCELONA SL VENTA MES 1,34.0,34.44,H,5437,1,2025,268
2025-01-31,7000030,NEGOCIACIONES BARCELONA SL VENTA MES 1,72.0,72.39,H,5437,1,2025,268
2025-01-31,7000030,NEGOCIACIONES BARCELONA SL VENTA MES 1,1374.0,1374.1,H,5437,1,2025,268
2025-01-31,7000030,NEGOCIACIONES BARCELONA SL VENTA MES 1,49.0,48.6,H,5634,1,2025,268
2025-01-31,7000030,NEGOCIACIONES BARCELONA SL VENTA MES 1,1405.0,1404.99,H,5634,1,2025,268
2025-01-31,7000030,NEGOCIACIONES BARCELONA SL VENTA MES 1,46.0,45.73,H,5634,1,2025,268
2025-01-31,7000030,NEGOCIACIONES BARCELONA SL VENTA MES 1,150.0,150.48,H,5634,1,2025,268
2025-01-31,7000030,NEGOCIACIONES BARCELONA SL VENTA MES 1,1148.0,1148.29,H,5634,1,2025,268
2025-01-31,7000040,NEGOCIACIONES BARCELONA SL VENTA MES 1,213.0,213.15,H,5437,1,2025,268
2025-01-31,7000040,NEGOCIACIONES BARCELONA SL VENTA MES 1,4.0,4.12,H,5634,1,2025,268
2025-01-31,7000040,NEGOCIACIONES BARCELONA SL VENTA MES 1,37.0,37.15,H,5634,1,2025,268
2025-01-31,7080010,NEGOCIACIONES BARCELONA SL VENTA MES 1,8.0,7.55,D,5437,1,2025,268
2025-01-31,7080010,NEGOCIACIONES BARCELONA SL VENTA MES 1,19.0,19.0,D,5634,1,2025,268
2025-01-31,7080011,NEGOCIACIONES BARCELONA SL VENTA MES 1,26.0,25.5,D,5437,1,2025,268
2025-01-31,7080011,NEGOCIACIONES BARCELONA SL VENTA MES 1,13.0,13.34,D,5634,1,2025,268
2025-01-31,7080014,NEGOCIACIONES BARCELONA SL VENTA MES 1,16.0,15.9,D,5437,1,2025,268
2025-01-31,7080014,NEGOCIACIONES BARCELONA SL VENTA MES 1,41.0,41.35,D,5634,1,2025,268
2025-01-31,7080015,NEGOCIACIONES BARCELONA SL VENTA MES 1,12.0,11.97,D,5437,1,2025,268
2025-01-31,7080015,NEGOCIACIONES BARCELONA SL VENTA MES 1,37.0,36.55,D,5634,1,2025,268
2025-01-31,7080022,NEGOCIACIONES BARCELONA SL VENTA MES 1,2.0,1.63,D,5437,1,2025,268
2025-01-31,7080023,NEGOCIACIONES BARCELONA SL VENTA MES 1,2.0,1.59,D,5437,1,2025,268
2025-01-31,7080026,NEGOCIACIONES BARCELONA SL VENTA MES 1,6.0,6.0,D,5437,1,2025,268
2025-01-31,7080030,NEGOCIACIONES BARCELONA SL VENTA MES 1,3.0,2.72,D,5437,1,2025,268
2025-01-31,7080030,NEGOCIACIONES BARCELONA SL VENTA MES 1,7.0,6.61,D,5634,1,2025,268
2025-01-22,7590010,CENTROS COMERCIALES  N. FRA:  0691300216,154.0,154.3,H,5437,1,2025,268
2025-01-22,7590010,CENTROS COMERCIALES  N. FRA:  0691300216,154.0,154.3,H,5634,1,2025,268
