FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-03-31,6810000,AMORTIZACION MAQUINARIA HORNO,24.0,23.84,D,5642,1,2025,301
2025-04-30,6810000,AMORTIZACION MAQUINARIA HORNO,23.0,23.08,D,5642,1,2025,301
2025-05-31,6810000,AMORTIZACION MAQUINARIA HORNO,24.0,23.84,D,5642,1,2025,301
2025-06-30,6810000,AMORTIZACION MAQUINARIA HORNO,23.0,23.08,D,5642,1,2025,301
2025-07-31,6810000,AMORTIZACION MAQUINARIA HORNO,24.0,23.84,D,5642,1,2025,301
2025-08-31,6810000,AMORTIZACION MAQUINARIA HORNO,24.0,23.84,D,5642,1,2025,301
2025-09-30,6810000,AMORTIZACION MAQUINARIA HORNO,23.0,23.08,D,5642,1,2025,301
2025-10-31,6810000,AMORTIZACION MAQUINARIA HORNO,24.0,23.84,D,5642,1,2025,301
2025-11-30,6810000,AMORTIZACION MAQUINARIA HORNO,23.0,23.08,D,5642,1,2025,301
2025-12-31,6810000,AMORTIZACION MAQUINARIA HORNO,24.0,23.85,D,5642,1,2025,301
2025-01-31,6810000,AMORTIZACION MAQUINARIA 2,17.0,17.27,D,5642,1,2025,301
2025-02-28,6810000,AMORTIZACION MAQUINARIA 2,16.0,15.6,D,5642,1,2025,301
2025-03-31,6810000,AMORTIZACION MAQUINARIA 2,17.0,17.27,D,5642,1,2025,301
2025-04-30,6810000,AMORTIZACION MAQUINARIA 2,17.0,16.71,D,5642,1,2025,301
2025-05-31,6810000,AMORTIZACION MAQUINARIA 2,17.0,17.27,D,5642,1,2025,301
2025-06-30,6810000,AMORTIZACION MAQUINARIA 2,17.0,16.71,D,5642,1,2025,301
2025-07-31,6810000,AMORTIZACION MAQUINARIA 2,17.0,17.27,D,5642,1,2025,301
2025-08-31,6810000,AMORTIZACION MAQUINARIA 2,17.0,17.27,D,5642,1,2025,301
2025-09-30,6810000,AMORTIZACION MAQUINARIA 2,17.0,16.71,D,5642,1,2025,301
2025-10-31,6810000,AMORTIZACION MAQUINARIA 2,17.0,17.27,D,5642,1,2025,301
2025-11-30,6810000,AMORTIZACION MAQUINARIA 2,17.0,16.71,D,5642,1,2025,301
2025-12-31,6810000,AMORTIZACION MAQUINARIA 2,17.0,17.24,D,5642,1,2025,301
2025-01-31,6810000,AMORTIZACION MOBILIARIO ESTANTES TIENDA 2,255.0,255.49,D,5642,1,2025,301
2025-02-28,6810000,AMORTIZACION MOBILIARIO ESTANTES TIENDA 2,231.0,230.76,D,5642,1,2025,301
2025-03-31,6810000,AMORTIZACION MOBILIARIO ESTANTES TIENDA 2,255.0,255.49,D,5642,1,2025,301
2025-04-30,6810000,AMORTIZACION MOBILIARIO ESTANTES TIENDA 2,247.0,247.24,D,5642,1,2025,301
2025-05-31,6810000,AMORTIZACION MOBILIARIO ESTANTES TIENDA 2,255.0,255.49,D,5642,1,2025,301
2025-06-30,6810000,AMORTIZACION MOBILIARIO ESTANTES TIENDA 2,247.0,247.24,D,5642,1,2025,301
2025-07-31,6810000,AMORTIZACION MOBILIARIO ESTANTES TIENDA 2,255.0,255.49,D,5642,1,2025,301
2025-08-31,6810000,AMORTIZACION MOBILIARIO ESTANTES TIENDA 2,255.0,255.49,D,5642,1,2025,301
2025-09-30,6810000,AMORTIZACION MOBILIARIO ESTANTES TIENDA 2,247.0,247.24,D,5642,1,2025,301
2025-10-31,6810000,AMORTIZACION MOBILIARIO ESTANTES TIENDA 2,255.0,255.49,D,5642,1,2025,301
2025-11-30,6810000,AMORTIZACION MOBILIARIO ESTANTES TIENDA 2,247.0,247.24,D,5642,1,2025,301
2025-12-31,6810000,AMORTIZACION MOBILIARIO ESTANTES TIENDA 2,255.0,255.48,D,5642,1,2025,301
2025-01-31,6810000,AMORTIZACION INSTA Y MONTAJE CLIMA,211.0,210.59,D,5642,1,2025,301
2025-02-28,6810000,AMORTIZACION INSTA Y MONTAJE CLIMA,190.0,190.21,D,5642,1,2025,301
2025-03-31,6810000,AMORTIZACION INSTA Y MONTAJE CLIMA,211.0,210.59,D,5642,1,2025,301
2025-04-30,6810000,AMORTIZACION INSTA Y MONTAJE CLIMA,204.0,203.8,D,5642,1,2025,301
2025-05-31,6810000,AMORTIZACION INSTA Y MONTAJE CLIMA,211.0,210.59,D,5642,1,2025,301
2025-06-30,6810000,AMORTIZACION INSTA Y MONTAJE CLIMA,204.0,203.8,D,5642,1,2025,301
2025-07-31,6810000,AMORTIZACION INSTA Y MONTAJE CLIMA,211.0,210.59,D,5642,1,2025,301
2025-08-31,6810000,AMORTIZACION INSTA Y MONTAJE CLIMA,211.0,210.59,D,5642,1,2025,301
2025-09-30,6810000,AMORTIZACION INSTA Y MONTAJE CLIMA,204.0,203.8,D,5642,1,2025,301
2025-10-31,6810000,AMORTIZACION INSTA Y MONTAJE CLIMA,211.0,210.59,D,5642,1,2025,301
2025-11-30,6810000,AMORTIZACION INSTA Y MONTAJE CLIMA,204.0,203.8,D,5642,1,2025,301
2025-12-31,6810000,AMORTIZACION INSTA Y MONTAJE CLIMA,211.0,210.63,D,5642,1,2025,301
2025-01-31,6810000,"AMORTIZACION Inst caja ventilación, conducto",62.0,62.06,D,5642,1,2025,301
2025-02-28,6810000,"AMORTIZACION Inst caja ventilación, conducto",56.0,56.05,D,5642,1,2025,301
2025-03-31,6810000,"AMORTIZACION Inst caja ventilación, conducto",62.0,62.06,D,5642,1,2025,301
2025-04-30,6810000,"AMORTIZACION Inst caja ventilación, conducto",60.0,60.05,D,5642,1,2025,301
2025-05-31,6810000,"AMORTIZACION Inst caja ventilación, conducto",62.0,62.06,D,5642,1,2025,301
2025-06-30,6810000,"AMORTIZACION Inst caja ventilación, conducto",60.0,60.05,D,5642,1,2025,301
2025-07-31,6810000,"AMORTIZACION Inst caja ventilación, conducto",62.0,62.06,D,5642,1,2025,301
2025-08-31,6810000,"AMORTIZACION Inst caja ventilación, conducto",62.0,62.06,D,5642,1,2025,301
2025-09-30,6810000,"AMORTIZACION Inst caja ventilación, conducto",60.0,60.05,D,5642,1,2025,301
2025-10-31,6810000,"AMORTIZACION Inst caja ventilación, conducto",62.0,62.06,D,5642,1,2025,301
2025-11-30,6810000,"AMORTIZACION Inst caja ventilación, conducto",60.0,60.05,D,5642,1,2025,301
2025-12-31,6810000,"AMORTIZACION Inst caja ventilación, conducto",62.0,62.05,D,5642,1,2025,301
2025-01-31,6810000,AMORTIZACION INS CAMARAS POS Y NEGATIVAS PANELES,237.0,236.97,D,5642,1,2025,301
2025-02-28,6810000,AMORTIZACION INS CAMARAS POS Y NEGATIVAS PANELES,214.0,214.04,D,5642,1,2025,301
2025-03-31,6810000,AMORTIZACION INS CAMARAS POS Y NEGATIVAS PANELES,237.0,236.97,D,5642,1,2025,301
2025-04-30,6810000,AMORTIZACION INS CAMARAS POS Y NEGATIVAS PANELES,229.0,229.33,D,5642,1,2025,301
2025-05-31,6810000,AMORTIZACION INS CAMARAS POS Y NEGATIVAS PANELES,237.0,236.97,D,5642,1,2025,301
2025-06-30,6810000,AMORTIZACION INS CAMARAS POS Y NEGATIVAS PANELES,229.0,229.33,D,5642,1,2025,301
2025-07-31,6810000,AMORTIZACION INS CAMARAS POS Y NEGATIVAS PANELES,237.0,236.97,D,5642,1,2025,301
2025-08-31,6810000,AMORTIZACION INS CAMARAS POS Y NEGATIVAS PANELES,237.0,236.97,D,5642,1,2025,301
2025-09-30,6810000,AMORTIZACION INS CAMARAS POS Y NEGATIVAS PANELES,229.0,229.33,D,5642,1,2025,301
2025-10-31,6810000,AMORTIZACION INS CAMARAS POS Y NEGATIVAS PANELES,237.0,236.97,D,5642,1,2025,301
2025-11-30,6810000,AMORTIZACION INS CAMARAS POS Y NEGATIVAS PANELES,229.0,229.33,D,5642,1,2025,301
2025-12-31,6810000,AMORTIZACION INS CAMARAS POS Y NEGATIVAS PANELES,237.0,236.96,D,5642,1,2025,301
2025-01-31,6810000,AMORTIZACION EQUIPOS INFORMATICOS,38.0,37.92,D,5642,1,2025,301
2025-02-28,6810000,AMORTIZACION EQUIPOS INFORMATICOS,34.0,34.25,D,5642,1,2025,301
2025-03-31,6810000,AMORTIZACION EQUIPOS INFORMATICOS,38.0,37.92,D,5642,1,2025,301
2025-04-30,6810000,AMORTIZACION EQUIPOS INFORMATICOS,37.0,36.7,D,5642,1,2025,301
2025-05-31,6810000,AMORTIZACION EQUIPOS INFORMATICOS,38.0,37.92,D,5642,1,2025,301
2025-06-30,6810000,AMORTIZACION EQUIPOS INFORMATICOS,37.0,36.7,D,5642,1,2025,301
2025-07-31,6810000,AMORTIZACION EQUIPOS INFORMATICOS,38.0,37.92,D,5642,1,2025,301
2025-08-31,6810000,AMORTIZACION EQUIPOS INFORMATICOS,38.0,37.92,D,5642,1,2025,301
2025-09-30,6810000,AMORTIZACION EQUIPOS INFORMATICOS,37.0,36.7,D,5642,1,2025,301
2025-10-31,6810000,AMORTIZACION EQUIPOS INFORMATICOS,38.0,37.92,D,5642,1,2025,301
2025-11-30,6810000,AMORTIZACION EQUIPOS INFORMATICOS,37.0,36.7,D,5642,1,2025,301
2025-12-31,6810000,AMORTIZACION EQUIPOS INFORMATICOS,38.0,37.93,D,5642,1,2025,301
2025-01-31,6810000,AMORTIZACION CABLE + UTILLAJE,26.0,25.56,D,5642,1,2025,301
2025-02-28,6810000,AMORTIZACION CABLE + UTILLAJE,23.0,23.09,D,5642,1,2025,301
2025-03-31,6810000,AMORTIZACION CABLE + UTILLAJE,26.0,25.56,D,5642,1,2025,301
2025-04-30,6810000,AMORTIZACION CABLE + UTILLAJE,25.0,24.74,D,5642,1,2025,301
2025-05-31,6810000,AMORTIZACION CABLE + UTILLAJE,26.0,25.56,D,5642,1,2025,301
2025-06-30,6810000,AMORTIZACION CABLE + UTILLAJE,25.0,24.74,D,5642,1,2025,301
2025-07-31,6810000,AMORTIZACION CABLE + UTILLAJE,26.0,25.56,D,5642,1,2025,301
2025-08-31,6810000,AMORTIZACION CABLE + UTILLAJE,26.0,25.56,D,5642,1,2025,301
2025-09-30,6810000,AMORTIZACION CABLE + UTILLAJE,25.0,24.74,D,5642,1,2025,301
2025-10-31,6810000,AMORTIZACION CABLE + UTILLAJE,26.0,25.56,D,5642,1,2025,301
2025-11-30,6810000,AMORTIZACION CABLE + UTILLAJE,25.0,24.74,D,5642,1,2025,301
2025-12-31,6810000,AMORTIZACION CABLE + UTILLAJE,26.0,25.55,D,5642,1,2025,301
2025-01-31,6810000,AMORTIZACION CABLE + UTILLAJE 2,26.0,25.56,D,5642,1,2025,301
2025-02-28,6810000,AMORTIZACION CABLE + UTILLAJE 2,23.0,23.09,D,5642,1,2025,301
2025-03-31,6810000,AMORTIZACION CABLE + UTILLAJE 2,26.0,25.56,D,5642,1,2025,301
2025-04-30,6810000,AMORTIZACION CABLE + UTILLAJE 2,25.0,24.74,D,5642,1,2025,301
2025-05-31,6810000,AMORTIZACION CABLE + UTILLAJE 2,26.0,25.56,D,5642,1,2025,301
2025-06-30,6810000,AMORTIZACION CABLE + UTILLAJE 2,25.0,24.74,D,5642,1,2025,301
2025-07-31,6810000,AMORTIZACION CABLE + UTILLAJE 2,26.0,25.56,D,5642,1,2025,301
2025-08-31,6810000,AMORTIZACION CABLE + UTILLAJE 2,26.0,25.56,D,5642,1,2025,301
2025-09-30,6810000,AMORTIZACION CABLE + UTILLAJE 2,25.0,24.74,D,5642,1,2025,301
2025-10-31,6810000,AMORTIZACION CABLE + UTILLAJE 2,26.0,25.56,D,5642,1,2025,301
2025-11-30,6810000,AMORTIZACION CABLE + UTILLAJE 2,25.0,24.74,D,5642,1,2025,301
2025-12-31,6810000,AMORTIZACION CABLE + UTILLAJE 2,26.0,25.55,D,5642,1,2025,301
2025-01-31,6810000,AMORTIZACION MOBILIARIO ESTANTES,402.0,402.25,D,5642,1,2025,301
2025-02-28,6810000,AMORTIZACION MOBILIARIO ESTANTES,363.0,363.32,D,5642,1,2025,301
2025-03-31,6810000,AMORTIZACION MOBILIARIO ESTANTES,402.0,402.25,D,5642,1,2025,301
2025-04-30,6810000,AMORTIZACION MOBILIARIO ESTANTES,389.0,389.27,D,5642,1,2025,301
2025-05-31,6810000,AMORTIZACION MOBILIARIO ESTANTES,402.0,402.25,D,5642,1,2025,301
2025-06-30,6810000,AMORTIZACION MOBILIARIO ESTANTES,389.0,389.27,D,5642,1,2025,301
2025-07-31,6810000,AMORTIZACION MOBILIARIO ESTANTES,402.0,402.25,D,5642,1,2025,301
2025-08-31,6810000,AMORTIZACION MOBILIARIO ESTANTES,402.0,402.25,D,5642,1,2025,301
2025-09-30,6810000,AMORTIZACION MOBILIARIO ESTANTES,389.0,389.27,D,5642,1,2025,301
2025-10-31,6810000,AMORTIZACION MOBILIARIO ESTANTES,402.0,402.25,D,5642,1,2025,301
2025-11-30,6810000,AMORTIZACION MOBILIARIO ESTANTES,389.0,389.27,D,5642,1,2025,301
2025-12-31,6810000,AMORTIZACION MOBILIARIO ESTANTES,402.0,402.22,D,5642,1,2025,301
2025-01-31,6810000,AMORTIZACION EQUIPOS INFORMATICOS,89.0,89.49,D,5642,1,2025,301
2025-02-28,6810000,AMORTIZACION EQUIPOS INFORMATICOS,81.0,80.83,D,5642,1,2025,301
2025-03-31,6810000,AMORTIZACION EQUIPOS INFORMATICOS,89.0,89.49,D,5642,1,2025,301
2025-04-30,6810000,AMORTIZACION EQUIPOS INFORMATICOS,87.0,86.61,D,5642,1,2025,301
2025-05-31,6810000,AMORTIZACION EQUIPOS INFORMATICOS,89.0,89.49,D,5642,1,2025,301
2025-01-31,7000010,COMMERCIAL ABDUL IFTI 2021 SL VENTA MES 1,9595.88,9595.88,H,5642,1,2025,301
2025-01-31,7000011,COMMERCIAL ABDUL IFTI 2021 SL VENTA MES 1,3591.39,3591.39,H,5642,1,2025,301
2025-01-31,7000014,COMMERCIAL ABDUL IFTI 2021 SL VENTA MES 1,29565.31,29565.31,H,5642,1,2025,301
2025-01-31,7000015,COMMERCIAL ABDUL IFTI 2021 SL VENTA MES 1,13154.75,13154.75,H,5642,1,2025,301
2025-01-31,7000020,COMMERCIAL ABDUL IFTI 2021 SL VENTA MES 1,2376.87,2376.87,H,5642,1,2025,301
2025-01-31,7000021,COMMERCIAL ABDUL IFTI 2021 SL VENTA MES 1,322.25,322.25,H,5642,1,2025,301
2025-01-31,7000022,COMMERCIAL ABDUL IFTI 2021 SL VENTA MES 1,4157.17,4157.17,H,5642,1,2025,301
2025-01-31,7000023,COMMERCIAL ABDUL IFTI 2021 SL VENTA MES 1,4178.11,4178.11,H,5642,1,2025,301
2025-01-31,7000024,COMMERCIAL ABDUL IFTI 2021 SL VENTA MES 1,3210.55,3210.55,H,5642,1,2025,301
2025-01-31,7000026,COMMERCIAL ABDUL IFTI 2021 SL VENTA MES 1,986.29,986.29,H,5642,1,2025,301
2025-01-31,7000030,COMMERCIAL ABDUL IFTI 2021 SL VENTA MES 1,39.7,39.7,H,5642,1,2025,301
2025-01-31,7000030,COMMERCIAL ABDUL IFTI 2021 SL VENTA MES 1,724.98,724.98,H,5642,1,2025,301
2025-01-31,7000030,COMMERCIAL ABDUL IFTI 2021 SL VENTA MES 1,5.79,5.79,H,5642,1,2025,301
2025-01-31,7000030,COMMERCIAL ABDUL IFTI 2021 SL VENTA MES 1,60.98,60.98,H,5642,1,2025,301
2025-01-31,7000030,COMMERCIAL ABDUL IFTI 2021 SL VENTA MES 1,984.05,984.05,H,5642,1,2025,301
2025-01-31,7000040,COMMERCIAL ABDUL IFTI 2021 SL VENTA MES 1,99.17,99.17,H,5642,1,2025,301
2025-01-31,7080010,COMMERCIAL ABDUL IFTI 2021 SL VENTA MES 1,1.72,1.72,D,5642,1,2025,301
2025-01-31,7080011,COMMERCIAL ABDUL IFTI 2021 SL VENTA MES 1,8.84,8.84,D,5642,1,2025,301
2025-01-31,7080014,COMMERCIAL ABDUL IFTI 2021 SL VENTA MES 1,60.38,60.38,D,5642,1,2025,301
2025-01-31,7080015,COMMERCIAL ABDUL IFTI 2021 SL VENTA MES 1,5.97,5.97,D,5642,1,2025,301
2025-01-31,7080024,COMMERCIAL ABDUL IFTI 2021 SL VENTA MES 1,3.14,3.14,D,5642,1,2025,301
2025-01-22,7590010,CENTROS COMERCIALES  N. FRA:  0804300074,37.92,37.92,H,5642,1,2025,301
