FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-11-30,6810000,AMORTIZACION INSTALACION ELECTRICA,13.0,12.96,D,5239,1,2025,216
2025-12-31,6810000,AMORTIZACION INSTALACION ELECTRICA,13.0,13.39,D,5239,1,2025,216
2025-01-31,6810000,AMORTIZACION OBRA CIVIL,92.0,91.7,D,5239,1,2025,216
2025-02-28,6810000,AMORTIZACION OBRA CIVIL,83.0,82.82,D,5239,1,2025,216
2025-03-31,6810000,AMORTIZACION OBRA CIVIL,92.0,91.7,D,5239,1,2025,216
2025-04-30,6810000,AMORTIZACION OBRA CIVIL,89.0,88.74,D,5239,1,2025,216
2025-05-31,6810000,AMORTIZACION OBRA CIVIL,92.0,91.7,D,5239,1,2025,216
2025-06-30,6810000,AMORTIZACION OBRA CIVIL,89.0,88.74,D,5239,1,2025,216
2025-07-31,6810000,AMORTIZACION OBRA CIVIL,92.0,91.7,D,5239,1,2025,216
2025-08-31,6810000,AMORTIZACION OBRA CIVIL,92.0,91.7,D,5239,1,2025,216
2025-09-30,6810000,AMORTIZACION OBRA CIVIL,89.0,88.74,D,5239,1,2025,216
2025-10-31,6810000,AMORTIZACION OBRA CIVIL,92.0,91.7,D,5239,1,2025,216
2025-11-30,6810000,AMORTIZACION OBRA CIVIL,89.0,88.74,D,5239,1,2025,216
2025-12-31,6810000,AMORTIZACION OBRA CIVIL,92.0,91.67,D,5239,1,2025,216
2025-01-31,6810000,AMORTIZACION INSTALACIONES TECNICAS,298.0,298.5,D,5239,1,2025,216
2025-02-28,6810000,AMORTIZACION INSTALACIONES TECNICAS,270.0,269.61,D,5239,1,2025,216
2025-03-31,6810000,AMORTIZACION INSTALACIONES TECNICAS,298.0,298.5,D,5239,1,2025,216
2025-04-30,6810000,AMORTIZACION INSTALACIONES TECNICAS,289.0,288.87,D,5239,1,2025,216
2025-05-31,6810000,AMORTIZACION INSTALACIONES TECNICAS,298.0,298.5,D,5239,1,2025,216
2025-06-30,6810000,AMORTIZACION INSTALACIONES TECNICAS,289.0,288.87,D,5239,1,2025,216
2025-07-31,6810000,AMORTIZACION INSTALACIONES TECNICAS,298.0,298.5,D,5239,1,2025,216
2025-08-31,6810000,AMORTIZACION INSTALACIONES TECNICAS,298.0,298.5,D,5239,1,2025,216
2025-09-30,6810000,AMORTIZACION INSTALACIONES TECNICAS,289.0,288.87,D,5239,1,2025,216
2025-10-31,6810000,AMORTIZACION INSTALACIONES TECNICAS,298.0,298.5,D,5239,1,2025,216
2025-11-30,6810000,AMORTIZACION INSTALACIONES TECNICAS,289.0,288.87,D,5239,1,2025,216
2025-12-31,6810000,AMORTIZACION INSTALACIONES TECNICAS,298.0,298.47,D,5239,1,2025,216
2025-01-31,6810000,AMORTIZACION MOBILIARIO,12.0,12.39,D,5239,1,2025,216
2025-02-28,6810000,AMORTIZACION MOBILIARIO,11.0,11.19,D,5239,1,2025,216
2025-03-31,6810000,AMORTIZACION MOBILIARIO,12.0,12.39,D,5239,1,2025,216
2025-04-30,6810000,AMORTIZACION MOBILIARIO,12.0,11.99,D,5239,1,2025,216
2025-05-31,6810000,AMORTIZACION MOBILIARIO,12.0,12.39,D,5239,1,2025,216
2025-06-30,6810000,AMORTIZACION MOBILIARIO,12.0,11.99,D,5239,1,2025,216
2025-07-31,6810000,AMORTIZACION MOBILIARIO,12.0,12.39,D,5239,1,2025,216
2025-08-31,6810000,AMORTIZACION MOBILIARIO,12.0,12.39,D,5239,1,2025,216
2025-09-30,6810000,AMORTIZACION MOBILIARIO,12.0,11.99,D,5239,1,2025,216
2025-10-31,6810000,AMORTIZACION MOBILIARIO,12.0,12.39,D,5239,1,2025,216
2025-11-30,6810000,AMORTIZACION MOBILIARIO,12.0,11.99,D,5239,1,2025,216
2025-12-31,6810000,AMORTIZACION MOBILIARIO,12.0,12.4,D,5239,1,2025,216
2025-01-31,6810000,AMORTIZACION SERVICIO APERTURA MARKETING,36.0,35.9,D,5239,1,2025,216
2025-02-28,6810000,AMORTIZACION SERVICIO APERTURA MARKETING,32.0,32.43,D,5239,1,2025,216
2025-03-31,6810000,AMORTIZACION SERVICIO APERTURA MARKETING,36.0,35.9,D,5239,1,2025,216
2025-04-30,6810000,AMORTIZACION SERVICIO APERTURA MARKETING,35.0,34.75,D,5239,1,2025,216
2025-05-31,6810000,AMORTIZACION SERVICIO APERTURA MARKETING,36.0,35.9,D,5239,1,2025,216
2025-06-30,6810000,AMORTIZACION SERVICIO APERTURA MARKETING,35.0,34.75,D,5239,1,2025,216
2025-07-31,6810000,AMORTIZACION SERVICIO APERTURA MARKETING,36.0,35.9,D,5239,1,2025,216
2025-08-31,6810000,AMORTIZACION SERVICIO APERTURA MARKETING,36.0,35.9,D,5239,1,2025,216
2025-09-30,6810000,AMORTIZACION SERVICIO APERTURA MARKETING,35.0,34.75,D,5239,1,2025,216
2025-10-31,6810000,AMORTIZACION SERVICIO APERTURA MARKETING,36.0,35.9,D,5239,1,2025,216
2025-11-30,6810000,AMORTIZACION SERVICIO APERTURA MARKETING,35.0,34.75,D,5239,1,2025,216
2025-12-31,6810000,AMORTIZACION SERVICIO APERTURA MARKETING,36.0,35.92,D,5239,1,2025,216
2025-01-31,6810000,AMORTIZACION MURALES REFRIGERADOS Y PUERTAS,242.0,242.36,D,5239,1,2025,216
2025-02-28,6810000,AMORTIZACION MURALES REFRIGERADOS Y PUERTAS,219.0,218.9,D,5239,1,2025,216
2025-03-31,6810000,AMORTIZACION MURALES REFRIGERADOS Y PUERTAS,242.0,242.36,D,5239,1,2025,216
2025-04-30,6810000,AMORTIZACION MURALES REFRIGERADOS Y PUERTAS,235.0,234.54,D,5239,1,2025,216
2025-05-31,6810000,AMORTIZACION MURALES REFRIGERADOS Y PUERTAS,242.0,242.36,D,5239,1,2025,216
2025-06-30,6810000,AMORTIZACION MURALES REFRIGERADOS Y PUERTAS,235.0,234.54,D,5239,1,2025,216
2025-07-31,6810000,AMORTIZACION MURALES REFRIGERADOS Y PUERTAS,242.0,242.36,D,5239,1,2025,216
2025-08-31,6810000,AMORTIZACION MURALES REFRIGERADOS Y PUERTAS,242.0,242.36,D,5239,1,2025,216
2025-09-30,6810000,AMORTIZACION MURALES REFRIGERADOS Y PUERTAS,235.0,234.54,D,5239,1,2025,216
2025-10-31,6810000,AMORTIZACION MURALES REFRIGERADOS Y PUERTAS,242.0,242.36,D,5239,1,2025,216
2025-11-30,6810000,AMORTIZACION MURALES REFRIGERADOS Y PUERTAS,235.0,234.54,D,5239,1,2025,216
2025-12-31,6810000,AMORTIZACION MURALES REFRIGERADOS Y PUERTAS,242.0,242.34,D,5239,1,2025,216
2025-01-31,6810000,"AMORTIZACION GÓNDOLAS, FRUTERÍA Y PANADERÍA",187.0,186.53,D,5239,1,2025,216
2025-02-28,6810000,"AMORTIZACION GÓNDOLAS, FRUTERÍA Y PANADERÍA",168.0,168.48,D,5239,1,2025,216
2025-03-31,6810000,"AMORTIZACION GÓNDOLAS, FRUTERÍA Y PANADERÍA",187.0,186.53,D,5239,1,2025,216
2025-04-30,6810000,"AMORTIZACION GÓNDOLAS, FRUTERÍA Y PANADERÍA",181.0,180.51,D,5239,1,2025,216
2025-01-31,7000010,RAFAELIA 2711 SL VENTA MES 1,12629.75,12629.75,H,5239,1,2025,216
2025-01-31,7000011,RAFAELIA 2711 SL VENTA MES 1,3313.19,3313.19,H,5239,1,2025,216
2025-01-31,7000014,RAFAELIA 2711 SL VENTA MES 1,14230.54,14230.54,H,5239,1,2025,216
2025-01-31,7000015,RAFAELIA 2711 SL VENTA MES 1,12530.77,12530.77,H,5239,1,2025,216
2025-01-31,7000020,RAFAELIA 2711 SL VENTA MES 1,2548.9,2548.9,H,5239,1,2025,216
2025-01-31,7000021,RAFAELIA 2711 SL VENTA MES 1,585.45,585.45,H,5239,1,2025,216
2025-01-31,7000022,RAFAELIA 2711 SL VENTA MES 1,5793.41,5793.41,H,5239,1,2025,216
2025-01-31,7000023,RAFAELIA 2711 SL VENTA MES 1,6139.92,6139.92,H,5239,1,2025,216
2025-01-31,7000024,RAFAELIA 2711 SL VENTA MES 1,2252.57,2252.57,H,5239,1,2025,216
2025-01-31,7000026,RAFAELIA 2711 SL VENTA MES 1,720.73,720.73,H,5239,1,2025,216
2025-01-31,7000030,RAFAELIA 2711 SL VENTA MES 1,121.13,121.13,H,5239,1,2025,216
2025-01-31,7000030,RAFAELIA 2711 SL VENTA MES 1,835.43,835.43,H,5239,1,2025,216
2025-01-31,7000030,RAFAELIA 2711 SL VENTA MES 1,37.12,37.12,H,5239,1,2025,216
2025-01-31,7000030,RAFAELIA 2711 SL VENTA MES 1,28.68,28.68,H,5239,1,2025,216
2025-01-31,7000030,RAFAELIA 2711 SL VENTA MES 1,553.18,553.18,H,5239,1,2025,216
2025-01-31,7000030,RAFAELIA 2711 SL VENTA MES 1,32.98,32.98,H,5239,1,2025,216
2025-01-31,7000040,RAFAELIA 2711 SL VENTA MES 1,103.1,103.1,H,5239,1,2025,216
2025-01-31,7080010,RAFAELIA 2711 SL VENTA MES 1,13.96,13.96,D,5239,1,2025,216
2025-01-31,7080011,RAFAELIA 2711 SL VENTA MES 1,2.11,2.11,D,5239,1,2025,216
2025-01-31,7080014,RAFAELIA 2711 SL VENTA MES 1,16.48,16.48,D,5239,1,2025,216
2025-01-31,7080015,RAFAELIA 2711 SL VENTA MES 1,18.36,18.36,D,5239,1,2025,216
2025-01-31,7080020,RAFAELIA 2711 SL VENTA MES 1,2.14,2.14,D,5239,1,2025,216
2025-01-31,7080021,RAFAELIA 2711 SL VENTA MES 1,5.3,5.3,D,5239,1,2025,216
2025-01-31,7080022,RAFAELIA 2711 SL VENTA MES 1,2.84,2.84,D,5239,1,2025,216
2025-01-31,7080023,RAFAELIA 2711 SL VENTA MES 1,4.62,4.62,D,5239,1,2025,216
2025-01-31,7080030,RAFAELIA 2711 SL VENTA MES 1,2.87,2.87,D,5239,1,2025,216
2025-01-22,7590010,CENTROS COMERCIALES  N. FRA:  0585300238,37.92,37.92,H,5239,1,2025,216
