FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001393",18.32,18.32,D,5618,1,2025,294
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004479",53.39,53.39,D,5618,1,2025,294
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004479",198.26,198.26,D,5618,1,2025,294
2025-01-25,6000030,SUPERSOL SPAIN SL:FU2925N250000027,48.51,48.51,D,5618,1,2025,294
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007760",8.24,8.24,D,5618,1,2025,294
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007760",112.45,112.45,D,5618,1,2025,294
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007760",69.2,69.2,D,5618,1,2025,294
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007760",256.95,256.95,D,5618,1,2025,294
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007761",48.49,48.49,D,5618,1,2025,294
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007761",18.74,18.74,D,5618,1,2025,294
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004481",11.88,11.88,D,5618,1,2025,294
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007761",7.98,7.98,D,5618,1,2025,294
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,346.0,345.66,D,5618,1,2025,294
2025-01-31,6080010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961R250000026",-7.37,-7.37,D,5618,1,2025,294
2025-01-31,6080010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961R250000027",-62.89,-62.89,D,5618,1,2025,294
2025-01-31,6080011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961R250000027",-16.68,-16.68,D,5618,1,2025,294
2025-01-25,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004484",-18.79,-18.79,D,5618,1,2025,294
2025-01-31,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007762",-4.64,-4.64,D,5618,1,2025,294
2025-01-31,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007763",-0.64,-0.64,D,5618,1,2025,294
2025-01-31,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961R250000026",-103.71,-103.71,D,5618,1,2025,294
2025-01-31,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961R250000027",-27.94,-27.94,D,5618,1,2025,294
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004483",-29.53,-29.53,D,5618,1,2025,294
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004484",-7.77,-7.77,D,5618,1,2025,294
2025-01-05,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000131",-43.43,-43.43,D,5618,1,2025,294
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001395",-2.46,-2.46,D,5618,1,2025,294
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001396",-50.25,-50.25,D,5618,1,2025,294
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001397",-12.65,-12.65,D,5618,1,2025,294
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007762",-8.33,-8.33,D,5618,1,2025,294
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007763",-36.83,-36.83,D,5618,1,2025,294
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961R250000026",-37.35,-37.35,D,5618,1,2025,294
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961R250000027",-15.5,-15.5,D,5618,1,2025,294
2025-01-15,6080020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001396",-20.16,-20.16,D,5618,1,2025,294
2025-01-25,6080020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004484",-5.72,-5.72,D,5618,1,2025,294
2025-01-25,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004482",-188.3,-188.3,D,5618,1,2025,294
2025-01-25,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004483",-166.73,-166.73,D,5618,1,2025,294
2025-01-15,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001395",-109.22,-109.22,D,5618,1,2025,294
2025-01-15,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001396",-108.5,-108.5,D,5618,1,2025,294
2025-01-25,6080022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965R250000020",-15.56,-15.56,D,5618,1,2025,294
2025-01-25,6080022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965R250000021",-9.91,-9.91,D,5618,1,2025,294
2025-01-31,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007763",-186.96,-186.96,D,5618,1,2025,294
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 6033 IVA SUPERRE,-4.52,-4.52,D,5618,1,2025,294
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6033 IVA REDUCID,-261.67,-261.67,D,5618,1,2025,294
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6033 IVA GENERAL,-419.62,-419.62,D,5618,1,2025,294
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6033 IVA 2%,-28.79,-28.79,D,5618,1,2025,294
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 6033 IVA SUPERREDU,-11.15,-11.15,D,5618,1,2025,294
2025-01-31,6090100,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-11.93,-11.93,D,5618,1,2025,294
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-134.88,-134.88,D,5618,1,2025,294
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-296.17,-296.17,D,5618,1,2025,294
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-296.17,-296.17,D,5618,1,2025,294
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-296.17,-296.17,D,5618,1,2025,294
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-296.17,-296.17,D,5618,1,2025,294
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-296.17,-296.17,D,5618,1,2025,294
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-30.23,-30.23,D,5618,1,2025,294
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-30.23,-30.23,D,5618,1,2025,294
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-30.23,-30.23,D,5618,1,2025,294
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-30.23,-30.23,D,5618,1,2025,294
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-30.23,-30.23,D,5618,1,2025,294
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-2263.23,-2263.23,D,5618,1,2025,294
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-327.59,-327.59,D,5618,1,2025,294
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6033,964.42,964.42,D,5618,1,2025,294
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 6033,150.0,150.0,D,5618,1,2025,294
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6033,579.97,579.97,D,5618,1,2025,294
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 6033,293.67,293.67,D,5618,1,2025,294
2025-01-31,6400000,NOMINA MES DE ENERO,12807.8,12807.8,D,5618,1,2025,294
2025-01-31,6402000,NOMINA MES DE ENERO,313.0,313.0,D,5618,1,2025,294
2025-01-31,6402000,NOMINA MES DE ENERO,46.95,46.95,D,5618,1,2025,294
2025-01-31,6410000,NOMINA MES DE ENERO,379.5,379.5,D,5618,1,2025,294
2025-01-31,6420000,Cuota empresarial Seg. Soc. Enero,4233.35,4233.35,D,5618,1,2025,294
2025-01-01,6590002,Diferencia Arqueo/Cajer@01/01/2025LA PALMESANA FOOD SL,0.14,0.14,D,5618,1,2025,294
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025LA PALMESANA FOOD SL,-1.25,-1.25,D,5618,1,2025,294
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025LA PALMESANA FOOD SL,-0.97,-0.97,D,5618,1,2025,294
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025LA PALMESANA FOOD SL,1.59,1.59,D,5618,1,2025,294
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025LA PALMESANA FOOD SL,-3.61,-3.61,D,5618,1,2025,294
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025LA PALMESANA FOOD SL,-1.21,-1.21,D,5618,1,2025,294
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025LA PALMESANA FOOD SL,-0.29,-0.29,D,5618,1,2025,294
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025LA PALMESANA FOOD SL,-2.65,-2.65,D,5618,1,2025,294
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025LA PALMESANA FOOD SL,-0.59,-0.59,D,5618,1,2025,294
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025LA PALMESANA FOOD SL,-1.04,-1.04,D,5618,1,2025,294
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025LA PALMESANA FOOD SL,9.94,9.94,D,5618,1,2025,294
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025LA PALMESANA FOOD SL,-1.8,-1.8,D,5618,1,2025,294
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025LA PALMESANA FOOD SL,-5.06,-5.06,D,5618,1,2025,294
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025LA PALMESANA FOOD SL,-0.69,-0.69,D,5618,1,2025,294
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025LA PALMESANA FOOD SL,1.51,1.51,D,5618,1,2025,294
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025LA PALMESANA FOOD SL,-0.83,-0.83,D,5618,1,2025,294
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025LA PALMESANA FOOD SL,-0.62,-0.62,D,5618,1,2025,294
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025LA PALMESANA FOOD SL,-1.32,-1.32,D,5618,1,2025,294
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025LA PALMESANA FOOD SL,-1.9,-1.9,D,5618,1,2025,294
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025LA PALMESANA FOOD SL,3.25,3.25,D,5618,1,2025,294
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025LA PALMESANA FOOD SL,-0.86,-0.86,D,5618,1,2025,294
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025LA PALMESANA FOOD SL,-0.29,-0.29,D,5618,1,2025,294
2025-01-26,6590002,Diferencia Arqueo/Cajer@26/01/2025LA PALMESANA FOOD SL,-4.25,-4.25,D,5618,1,2025,294
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025LA PALMESANA FOOD SL,-0.55,-0.55,D,5618,1,2025,294
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025LA PALMESANA FOOD SL,-2.74,-2.74,D,5618,1,2025,294
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025LA PALMESANA FOOD SL,-6.14,-6.14,D,5618,1,2025,294
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025LA PALMESANA FOOD SL,-1.95,-1.95,D,5618,1,2025,294
2025-01-23,6620000,CENTROS COMERCIALES  S. FRA:  0020500284,23.0,23.23,D,5618,1,2025,294
2025-01-23,6620000,CENTROS COMERCIALES  S. FRA:  0020500285,45.0,44.67,D,5618,1,2025,294
2025-01-31,6810000,AMORTIZACION PUERTA GESA,17.0,16.89,D,5618,1,2025,294
2025-02-28,6810000,AMORTIZACION PUERTA GESA,15.0,15.26,D,5618,1,2025,294
2025-03-31,6810000,AMORTIZACION PUERTA GESA,17.0,16.89,D,5618,1,2025,294
2025-04-30,6810000,AMORTIZACION PUERTA GESA,16.0,16.35,D,5618,1,2025,294
2025-05-31,6810000,AMORTIZACION PUERTA GESA,17.0,16.89,D,5618,1,2025,294
2025-06-30,6810000,AMORTIZACION PUERTA GESA,16.0,16.35,D,5618,1,2025,294
2025-07-31,6810000,AMORTIZACION PUERTA GESA,17.0,16.89,D,5618,1,2025,294
2025-08-31,6810000,AMORTIZACION PUERTA GESA,17.0,16.89,D,5618,1,2025,294
2025-09-30,6810000,AMORTIZACION PUERTA GESA,16.0,16.35,D,5618,1,2025,294
2025-10-31,6810000,AMORTIZACION PUERTA GESA,17.0,16.89,D,5618,1,2025,294
2025-01-31,6810000,"AMORTIZACION INST FRIOGRIFICAS, CLIMATIZACION",154.0,154.22,D,5618,1,2025,294
2025-02-28,6810000,"AMORTIZACION INST FRIOGRIFICAS, CLIMATIZACION",139.0,139.29,D,5618,1,2025,294
2025-03-31,6810000,"AMORTIZACION INST FRIOGRIFICAS, CLIMATIZACION",154.0,154.22,D,5618,1,2025,294
2025-04-30,6810000,"AMORTIZACION INST FRIOGRIFICAS, CLIMATIZACION",149.0,149.24,D,5618,1,2025,294
2025-05-31,6810000,"AMORTIZACION INST FRIOGRIFICAS, CLIMATIZACION",154.0,154.22,D,5618,1,2025,294
2025-06-30,6810000,"AMORTIZACION INST FRIOGRIFICAS, CLIMATIZACION",149.0,149.24,D,5618,1,2025,294
2025-07-31,6810000,"AMORTIZACION INST FRIOGRIFICAS, CLIMATIZACION",154.0,154.22,D,5618,1,2025,294
2025-08-31,6810000,"AMORTIZACION INST FRIOGRIFICAS, CLIMATIZACION",154.0,154.22,D,5618,1,2025,294
2025-09-30,6810000,"AMORTIZACION INST FRIOGRIFICAS, CLIMATIZACION",149.0,149.24,D,5618,1,2025,294
2025-10-31,6810000,"AMORTIZACION INST FRIOGRIFICAS, CLIMATIZACION",154.0,154.22,D,5618,1,2025,294
2025-11-30,6810000,"AMORTIZACION INST FRIOGRIFICAS, CLIMATIZACION",149.0,149.24,D,5618,1,2025,294
2025-12-31,6810000,AMORTIZACION ADECUACIÓN LOCAL 1ERA CERTIFICACION,21.0,21.47,D,5618,1,2025,294
2025-01-31,6810000,AMORTIZACION OBRA LOCAL BALMES ,81.0,81.47,D,5618,1,2025,294
2025-02-28,6810000,AMORTIZACION OBRA LOCAL BALMES ,74.0,73.58,D,5618,1,2025,294
2025-03-31,6810000,AMORTIZACION OBRA LOCAL BALMES ,81.0,81.47,D,5618,1,2025,294
2025-04-30,6810000,AMORTIZACION OBRA LOCAL BALMES ,79.0,78.84,D,5618,1,2025,294
2025-05-31,6810000,AMORTIZACION OBRA LOCAL BALMES ,81.0,81.47,D,5618,1,2025,294
2025-06-30,6810000,AMORTIZACION OBRA LOCAL BALMES ,79.0,78.84,D,5618,1,2025,294
2025-07-31,6810000,AMORTIZACION OBRA LOCAL BALMES ,81.0,81.47,D,5618,1,2025,294
2025-08-31,6810000,AMORTIZACION OBRA LOCAL BALMES ,81.0,81.47,D,5618,1,2025,294
2025-09-30,6810000,AMORTIZACION OBRA LOCAL BALMES ,79.0,78.84,D,5618,1,2025,294
2025-10-31,6810000,AMORTIZACION OBRA LOCAL BALMES ,81.0,81.47,D,5618,1,2025,294
2025-11-30,6810000,AMORTIZACION OBRA LOCAL BALMES ,79.0,78.84,D,5618,1,2025,294
2025-12-31,6810000,AMORTIZACION OBRA LOCAL BALMES ,81.0,81.47,D,5618,1,2025,294
2025-11-30,6810000,AMORTIZACION PUERTA GESA,16.0,16.35,D,5618,1,2025,294
2025-12-31,6810000,AMORTIZACION PUERTA GESA,17.0,16.88,D,5618,1,2025,294
2025-01-31,6810000,AMORTIZACION ADECUACIÓN CONST CERTIFICA 2,22.0,22.47,D,5618,1,2025,294
2025-02-28,6810000,AMORTIZACION ADECUACIÓN CONST CERTIFICA 2,20.0,20.3,D,5618,1,2025,294
2025-03-31,6810000,AMORTIZACION ADECUACIÓN CONST CERTIFICA 2,22.0,22.47,D,5618,1,2025,294
2025-04-30,6810000,AMORTIZACION ADECUACIÓN CONST CERTIFICA 2,22.0,21.75,D,5618,1,2025,294
2025-05-31,6810000,AMORTIZACION ADECUACIÓN CONST CERTIFICA 2,22.0,22.47,D,5618,1,2025,294
2025-06-30,6810000,AMORTIZACION ADECUACIÓN CONST CERTIFICA 2,22.0,21.75,D,5618,1,2025,294
2025-07-31,6810000,AMORTIZACION ADECUACIÓN CONST CERTIFICA 2,22.0,22.47,D,5618,1,2025,294
2025-08-31,6810000,AMORTIZACION ADECUACIÓN CONST CERTIFICA 2,22.0,22.47,D,5618,1,2025,294
2025-09-30,6810000,AMORTIZACION ADECUACIÓN CONST CERTIFICA 2,22.0,21.75,D,5618,1,2025,294
2025-10-31,6810000,AMORTIZACION ADECUACIÓN CONST CERTIFICA 2,22.0,22.47,D,5618,1,2025,294
2025-11-30,6810000,AMORTIZACION ADECUACIÓN CONST CERTIFICA 2,22.0,21.75,D,5618,1,2025,294
2025-12-31,6810000,AMORTIZACION ADECUACIÓN CONST CERTIFICA 2,22.0,22.47,D,5618,1,2025,294
2025-01-31,6810000,AMORTIZACION MUEBLES OFICINA,18.0,17.58,D,5618,1,2025,294
2025-02-28,6810000,AMORTIZACION MUEBLES OFICINA,16.0,15.88,D,5618,1,2025,294
2025-03-31,6810000,AMORTIZACION MUEBLES OFICINA,18.0,17.58,D,5618,1,2025,294
2025-04-30,6810000,AMORTIZACION MUEBLES OFICINA,17.0,17.01,D,5618,1,2025,294
2025-05-31,6810000,AMORTIZACION MUEBLES OFICINA,18.0,17.58,D,5618,1,2025,294
2025-06-30,6810000,AMORTIZACION MUEBLES OFICINA,17.0,17.01,D,5618,1,2025,294
2025-07-31,6810000,AMORTIZACION MUEBLES OFICINA,18.0,17.58,D,5618,1,2025,294
2025-08-31,6810000,AMORTIZACION MUEBLES OFICINA,18.0,17.58,D,5618,1,2025,294
2025-09-30,6810000,AMORTIZACION MUEBLES OFICINA,17.0,17.01,D,5618,1,2025,294
2025-10-31,6810000,AMORTIZACION MUEBLES OFICINA,18.0,17.58,D,5618,1,2025,294
2025-11-30,6810000,AMORTIZACION MUEBLES OFICINA,17.0,17.01,D,5618,1,2025,294
2025-12-31,6810000,AMORTIZACION MUEBLES OFICINA,18.0,17.6,D,5618,1,2025,294
2025-01-31,6810000,AMORTIZACION ADECUACIÓN LOCAL,350.0,350.47,D,5618,1,2025,294
2025-02-28,6810000,AMORTIZACION ADECUACIÓN LOCAL,317.0,316.55,D,5618,1,2025,294
2025-03-31,6810000,AMORTIZACION ADECUACIÓN LOCAL,350.0,350.47,D,5618,1,2025,294
2025-04-30,6810000,AMORTIZACION ADECUACIÓN LOCAL,339.0,339.16,D,5618,1,2025,294
2025-05-31,6810000,AMORTIZACION ADECUACIÓN LOCAL,350.0,350.47,D,5618,1,2025,294
2025-06-30,6810000,AMORTIZACION ADECUACIÓN LOCAL,339.0,339.16,D,5618,1,2025,294
2025-07-31,6810000,AMORTIZACION ADECUACIÓN LOCAL,350.0,350.47,D,5618,1,2025,294
2025-08-31,6810000,AMORTIZACION ADECUACIÓN LOCAL,350.0,350.47,D,5618,1,2025,294
2025-09-30,6810000,AMORTIZACION ADECUACIÓN LOCAL,339.0,339.16,D,5618,1,2025,294
2025-10-31,6810000,AMORTIZACION ADECUACIÓN LOCAL,350.0,350.47,D,5618,1,2025,294
2025-11-30,6810000,AMORTIZACION ADECUACIÓN LOCAL,339.0,339.16,D,5618,1,2025,294
2025-12-31,6810000,AMORTIZACION ADECUACIÓN LOCAL,350.0,350.49,D,5618,1,2025,294
2025-12-31,6810000,"AMORTIZACION INST FRIOGRIFICAS, CLIMATIZACION",154.0,154.22,D,5618,1,2025,294
2025-01-31,6810000,AMORTIZACION ILUMINACIÓN LOCAL,39.0,38.6,D,5618,1,2025,294
2025-02-28,6810000,AMORTIZACION ILUMINACIÓN LOCAL,35.0,34.86,D,5618,1,2025,294
2025-03-31,6810000,AMORTIZACION ILUMINACIÓN LOCAL,39.0,38.6,D,5618,1,2025,294
2025-04-30,6810000,AMORTIZACION ILUMINACIÓN LOCAL,37.0,37.35,D,5618,1,2025,294
2025-05-31,6810000,AMORTIZACION ILUMINACIÓN LOCAL,39.0,38.6,D,5618,1,2025,294
2025-06-30,6810000,AMORTIZACION ILUMINACIÓN LOCAL,37.0,37.35,D,5618,1,2025,294
2025-07-31,6810000,AMORTIZACION ILUMINACIÓN LOCAL,39.0,38.6,D,5618,1,2025,294
2025-08-31,6810000,AMORTIZACION ILUMINACIÓN LOCAL,39.0,38.6,D,5618,1,2025,294
2025-09-30,6810000,AMORTIZACION ILUMINACIÓN LOCAL,37.0,37.35,D,5618,1,2025,294
2025-10-31,6810000,AMORTIZACION ILUMINACIÓN LOCAL,39.0,38.6,D,5618,1,2025,294
2025-11-30,6810000,AMORTIZACION ILUMINACIÓN LOCAL,37.0,37.35,D,5618,1,2025,294
2025-12-31,6810000,AMORTIZACION ILUMINACIÓN LOCAL,39.0,38.6,D,5618,1,2025,294
2025-01-31,6810000,AMORTIZACION ADECUACIÓN LOCAL 1ERA CERTIFICACION,22.0,21.5,D,5618,1,2025,294
2025-02-28,6810000,AMORTIZACION ADECUACIÓN LOCAL 1ERA CERTIFICACION,19.0,19.42,D,5618,1,2025,294
2025-03-31,6810000,AMORTIZACION ADECUACIÓN LOCAL 1ERA CERTIFICACION,22.0,21.5,D,5618,1,2025,294
2025-04-30,6810000,AMORTIZACION ADECUACIÓN LOCAL 1ERA CERTIFICACION,21.0,20.8,D,5618,1,2025,294
2025-05-31,6810000,AMORTIZACION ADECUACIÓN LOCAL 1ERA CERTIFICACION,22.0,21.5,D,5618,1,2025,294
2025-06-30,6810000,AMORTIZACION ADECUACIÓN LOCAL 1ERA CERTIFICACION,21.0,20.8,D,5618,1,2025,294
2025-07-31,6810000,AMORTIZACION ADECUACIÓN LOCAL 1ERA CERTIFICACION,22.0,21.5,D,5618,1,2025,294
2025-08-31,6810000,AMORTIZACION ADECUACIÓN LOCAL 1ERA CERTIFICACION,22.0,21.5,D,5618,1,2025,294
2025-09-30,6810000,AMORTIZACION ADECUACIÓN LOCAL 1ERA CERTIFICACION,21.0,20.8,D,5618,1,2025,294
2025-10-31,6810000,AMORTIZACION ADECUACIÓN LOCAL 1ERA CERTIFICACION,22.0,21.5,D,5618,1,2025,294
2025-11-30,6810000,AMORTIZACION ADECUACIÓN LOCAL 1ERA CERTIFICACION,21.0,20.8,D,5618,1,2025,294
2025-01-31,6810000,AMORTIZACION RESTO OBRA 40%,140.0,140.19,D,5618,1,2025,294
2025-02-28,6810000,AMORTIZACION RESTO OBRA 40%,127.0,126.62,D,5618,1,2025,294
2025-03-31,6810000,AMORTIZACION RESTO OBRA 40%,140.0,140.19,D,5618,1,2025,294
2025-04-30,6810000,AMORTIZACION RESTO OBRA 40%,136.0,135.67,D,5618,1,2025,294
2025-05-31,6810000,AMORTIZACION RESTO OBRA 40%,140.0,140.19,D,5618,1,2025,294
2025-06-30,6810000,AMORTIZACION RESTO OBRA 40%,136.0,135.67,D,5618,1,2025,294
2025-07-31,6810000,AMORTIZACION RESTO OBRA 40%,140.0,140.19,D,5618,1,2025,294
2025-08-31,6810000,AMORTIZACION RESTO OBRA 40%,140.0,140.19,D,5618,1,2025,294
2025-09-30,6810000,AMORTIZACION RESTO OBRA 40%,136.0,135.67,D,5618,1,2025,294
2025-10-31,6810000,AMORTIZACION RESTO OBRA 40%,140.0,140.19,D,5618,1,2025,294
2025-11-30,6810000,AMORTIZACION RESTO OBRA 40%,136.0,135.67,D,5618,1,2025,294
2025-12-31,6810000,AMORTIZACION RESTO OBRA 40%,140.0,140.16,D,5618,1,2025,294
2025-01-31,6810000,AMORTIZACION LEASING MOBILIARIO FRIO 9320.50.033,531.0,530.82,D,5618,1,2025,294
2025-02-28,6810000,AMORTIZACION LEASING MOBILIARIO FRIO 9320.50.033,479.0,479.45,D,5618,1,2025,294
2025-03-31,6810000,AMORTIZACION LEASING MOBILIARIO FRIO 9320.50.033,531.0,530.82,D,5618,1,2025,294
2025-04-30,6810000,AMORTIZACION LEASING MOBILIARIO FRIO 9320.50.033,514.0,513.7,D,5618,1,2025,294
2025-05-31,6810000,AMORTIZACION LEASING MOBILIARIO FRIO 9320.50.033,531.0,530.82,D,5618,1,2025,294
2025-06-30,6810000,AMORTIZACION LEASING MOBILIARIO FRIO 9320.50.033,514.0,513.7,D,5618,1,2025,294
2025-07-31,6810000,AMORTIZACION LEASING MOBILIARIO FRIO 9320.50.033,531.0,530.82,D,5618,1,2025,294
2025-08-31,6810000,AMORTIZACION LEASING MOBILIARIO FRIO 9320.50.033,531.0,530.82,D,5618,1,2025,294
2025-09-30,6810000,AMORTIZACION LEASING MOBILIARIO FRIO 9320.50.033,514.0,513.7,D,5618,1,2025,294
2025-10-31,6810000,AMORTIZACION LEASING MOBILIARIO FRIO 9320.50.033,531.0,530.82,D,5618,1,2025,294
2025-11-30,6810000,AMORTIZACION LEASING MOBILIARIO FRIO 9320.50.033,514.0,513.7,D,5618,1,2025,294
2025-12-31,6810000,AMORTIZACION LEASING MOBILIARIO FRIO 9320.50.033,531.0,530.83,D,5618,1,2025,294
2025-01-31,6810000,AMORTIZACION SEGUNDA CERTIFICACION OBRA,62.0,62.34,D,5618,1,2025,294
2025-02-28,6810000,AMORTIZACION SEGUNDA CERTIFICACION OBRA,56.0,56.31,D,5618,1,2025,294
2025-03-31,6810000,AMORTIZACION SEGUNDA CERTIFICACION OBRA,62.0,62.34,D,5618,1,2025,294
2025-04-30,6810000,AMORTIZACION SEGUNDA CERTIFICACION OBRA,60.0,60.33,D,5618,1,2025,294
2025-05-31,6810000,AMORTIZACION SEGUNDA CERTIFICACION OBRA,62.0,62.34,D,5618,1,2025,294
2025-06-30,6810000,AMORTIZACION SEGUNDA CERTIFICACION OBRA,60.0,60.33,D,5618,1,2025,294
2025-07-31,6810000,AMORTIZACION SEGUNDA CERTIFICACION OBRA,62.0,62.34,D,5618,1,2025,294
2025-08-31,6810000,AMORTIZACION SEGUNDA CERTIFICACION OBRA,62.0,62.34,D,5618,1,2025,294
2025-09-30,6810000,AMORTIZACION SEGUNDA CERTIFICACION OBRA,60.0,60.33,D,5618,1,2025,294
2025-10-31,6810000,AMORTIZACION SEGUNDA CERTIFICACION OBRA,62.0,62.34,D,5618,1,2025,294
2025-11-30,6810000,AMORTIZACION SEGUNDA CERTIFICACION OBRA,60.0,60.33,D,5618,1,2025,294
2025-12-31,6810000,AMORTIZACION SEGUNDA CERTIFICACION OBRA,62.0,62.35,D,5618,1,2025,294
