FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000208",14.72,14.72,D,5709,1,2025,313
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001635",377.31,377.31,D,5709,1,2025,313
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001635",131.82,131.82,D,5709,1,2025,313
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001636",33.22,33.22,D,5709,1,2025,313
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004703",136.41,136.41,D,5709,1,2025,313
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004703",129.81,129.81,D,5709,1,2025,313
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004704",19.05,19.05,D,5709,1,2025,313
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004704",32.94,32.94,D,5709,1,2025,313
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004705",80.11,80.11,D,5709,1,2025,313
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007980",29.27,29.27,D,5709,1,2025,313
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007981",24.99,24.99,D,5709,1,2025,313
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007981",47.4,47.4,D,5709,1,2025,313
2025-01-05,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000208",15.84,15.84,D,5709,1,2025,313
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001634",7.92,7.92,D,5709,1,2025,313
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001635",19.81,19.81,D,5709,1,2025,313
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004703",3.98,3.98,D,5709,1,2025,313
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004704",7.95,7.95,D,5709,1,2025,313
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004705",23.78,23.78,D,5709,1,2025,313
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007980",7.92,7.92,D,5709,1,2025,313
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007981",15.84,15.84,D,5709,1,2025,313
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,91.02,91.02,D,5709,1,2025,313
2025-01-15,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001637",-82.81,-82.81,D,5709,1,2025,313
2025-01-05,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000209",-8.22,-8.22,D,5709,1,2025,313
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001638",-72.12,-72.12,D,5709,1,2025,313
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001639",-6.57,-6.57,D,5709,1,2025,313
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004706",-68.98,-68.98,D,5709,1,2025,313
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004707",-63.62,-63.62,D,5709,1,2025,313
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007982",-15.32,-15.32,D,5709,1,2025,313
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007983",-54.41,-54.41,D,5709,1,2025,313
2025-01-31,6080020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007983",-1.68,-1.68,D,5709,1,2025,313
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 10 TDA 6193 IVA REDUCIDO,-467.61,-467.61,D,5709,1,2025,313
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 11 TDA 6193 IVA GENERAL,-74.4,-74.4,D,5709,1,2025,313
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6193 IVA REDUCID,-227.51,-227.51,D,5709,1,2025,313
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6193 IVA GENERAL,-322.2,-322.2,D,5709,1,2025,313
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6193 IVA 2%,-38.79,-38.79,D,5709,1,2025,313
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 6193 IVA SUPERREDU,-5.85,-5.85,D,5709,1,2025,313
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-68.95,-68.95,D,5709,1,2025,313
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-6.83,-6.83,D,5709,1,2025,313
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-225.14,-225.14,D,5709,1,2025,313
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-225.14,-225.14,D,5709,1,2025,313
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-225.14,-225.14,D,5709,1,2025,313
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-225.14,-225.14,D,5709,1,2025,313
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-225.14,-225.14,D,5709,1,2025,313
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-21.67,-21.67,D,5709,1,2025,313
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-21.67,-21.67,D,5709,1,2025,313
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-21.67,-21.67,D,5709,1,2025,313
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-21.67,-21.67,D,5709,1,2025,313
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-21.67,-21.67,D,5709,1,2025,313
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-964.37,-964.37,D,5709,1,2025,313
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-171.9,-171.9,D,5709,1,2025,313
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6193,557.83,557.83,D,5709,1,2025,313
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 6193,150.0,150.0,D,5709,1,2025,313
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6193,589.37,589.37,D,5709,1,2025,313
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 6193,457.59,457.59,D,5709,1,2025,313
2025-01-31,6400000,NOMINA MES DE ENERO,6445.77,6445.77,D,5709,1,2025,313
2025-01-31,6402000,NOMINA MES DE ENERO,173.32,173.32,D,5709,1,2025,313
2025-01-31,6420000,Cuota empresarial Seg. Soc. Enero,1132.92,1132.92,D,5709,1,2025,313
2025-01-01,6590002,Diferencia Arqueo/Cajer@01/01/2025ENDOYCA SUPERMERCADOS SL,-0.34,-0.34,D,5709,1,2025,313
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025ENDOYCA SUPERMERCADOS SL,-2.32,-2.32,D,5709,1,2025,313
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025ENDOYCA SUPERMERCADOS SL,-0.11,-0.11,D,5709,1,2025,313
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025ENDOYCA SUPERMERCADOS SL,2.85,2.85,D,5709,1,2025,313
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025ENDOYCA SUPERMERCADOS SL,0.76,0.76,D,5709,1,2025,313
2025-01-06,6590002,Diferencia Arqueo/Cajer@06/01/2025ENDOYCA SUPERMERCADOS SL,-0.39,-0.39,D,5709,1,2025,313
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025ENDOYCA SUPERMERCADOS SL,-8.32,-8.32,D,5709,1,2025,313
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025ENDOYCA SUPERMERCADOS SL,-0.02,-0.02,D,5709,1,2025,313
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025ENDOYCA SUPERMERCADOS SL,-1.12,-1.12,D,5709,1,2025,313
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025ENDOYCA SUPERMERCADOS SL,0.78,0.78,D,5709,1,2025,313
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025ENDOYCA SUPERMERCADOS SL,-69.56,-69.56,D,5709,1,2025,313
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025ENDOYCA SUPERMERCADOS SL,0.01,0.01,D,5709,1,2025,313
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025ENDOYCA SUPERMERCADOS SL,2.24,2.24,D,5709,1,2025,313
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025ENDOYCA SUPERMERCADOS SL,-0.81,-0.81,D,5709,1,2025,313
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025ENDOYCA SUPERMERCADOS SL,-1.84,-1.84,D,5709,1,2025,313
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025ENDOYCA SUPERMERCADOS SL,-14.31,-14.31,D,5709,1,2025,313
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025ENDOYCA SUPERMERCADOS SL,55.6,55.6,D,5709,1,2025,313
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025ENDOYCA SUPERMERCADOS SL,0.39,0.39,D,5709,1,2025,313
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025ENDOYCA SUPERMERCADOS SL,0.73,0.73,D,5709,1,2025,313
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025ENDOYCA SUPERMERCADOS SL,-0.97,-0.97,D,5709,1,2025,313
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025ENDOYCA SUPERMERCADOS SL,1.58,1.58,D,5709,1,2025,313
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025ENDOYCA SUPERMERCADOS SL,-0.27,-0.27,D,5709,1,2025,313
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025ENDOYCA SUPERMERCADOS SL,-0.16,-0.16,D,5709,1,2025,313
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025ENDOYCA SUPERMERCADOS SL,-0.3,-0.3,D,5709,1,2025,313
2025-01-26,6590002,Diferencia Arqueo/Cajer@26/01/2025ENDOYCA SUPERMERCADOS SL,0.46,0.46,D,5709,1,2025,313
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025ENDOYCA SUPERMERCADOS SL,-15.17,-15.17,D,5709,1,2025,313
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025ENDOYCA SUPERMERCADOS SL,0.61,0.61,D,5709,1,2025,313
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025ENDOYCA SUPERMERCADOS SL,-1.99,-1.99,D,5709,1,2025,313
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025ENDOYCA SUPERMERCADOS SL,-0.7,-0.7,D,5709,1,2025,313
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025ENDOYCA SUPERMERCADOS SL,-1.15,-1.15,D,5709,1,2025,313
2025-06-30,6810000,AMORTIZACION INTERMEDIACION INMOBILIARIA,9.0,9.04,D,5709,1,2025,313
2025-07-31,6810000,AMORTIZACION INTERMEDIACION INMOBILIARIA,9.0,9.34,D,5709,1,2025,313
2025-08-31,6810000,AMORTIZACION INTERMEDIACION INMOBILIARIA,9.0,9.34,D,5709,1,2025,313
2025-09-30,6810000,AMORTIZACION INTERMEDIACION INMOBILIARIA,9.0,9.04,D,5709,1,2025,313
2025-10-31,6810000,AMORTIZACION INTERMEDIACION INMOBILIARIA,9.0,9.34,D,5709,1,2025,313
2025-11-30,6810000,AMORTIZACION INTERMEDIACION INMOBILIARIA,9.0,9.04,D,5709,1,2025,313
2025-12-31,6810000,AMORTIZACION INTERMEDIACION INMOBILIARIA,9.0,9.36,D,5709,1,2025,313
2025-01-31,6810000,AMORTIZACION HORNO PANADERIA,24.0,23.84,D,5709,1,2025,313
2025-02-28,6810000,AMORTIZACION HORNO PANADERIA,22.0,21.54,D,5709,1,2025,313
2025-03-31,6810000,AMORTIZACION HORNO PANADERIA,24.0,23.84,D,5709,1,2025,313
2025-04-30,6810000,AMORTIZACION HORNO PANADERIA,23.0,23.08,D,5709,1,2025,313
2025-05-31,6810000,AMORTIZACION HORNO PANADERIA,24.0,23.84,D,5709,1,2025,313
2025-06-30,6810000,AMORTIZACION HORNO PANADERIA,23.0,23.08,D,5709,1,2025,313
2025-07-31,6810000,AMORTIZACION HORNO PANADERIA,24.0,23.84,D,5709,1,2025,313
2025-08-31,6810000,AMORTIZACION HORNO PANADERIA,24.0,23.84,D,5709,1,2025,313
2025-09-30,6810000,AMORTIZACION HORNO PANADERIA,23.0,23.08,D,5709,1,2025,313
2025-10-31,6810000,AMORTIZACION HORNO PANADERIA,24.0,23.84,D,5709,1,2025,313
2025-11-30,6810000,AMORTIZACION HORNO PANADERIA,23.0,23.08,D,5709,1,2025,313
2025-12-31,6810000,AMORTIZACION HORNO PANADERIA,24.0,23.85,D,5709,1,2025,313
2025-01-31,6810000,AMORTIZACION BASCULA,17.0,17.27,D,5709,1,2025,313
2025-02-28,6810000,AMORTIZACION BASCULA,16.0,15.6,D,5709,1,2025,313
2025-03-31,6810000,AMORTIZACION BASCULA,17.0,17.27,D,5709,1,2025,313
2025-04-30,6810000,AMORTIZACION BASCULA,17.0,16.71,D,5709,1,2025,313
2025-05-31,6810000,AMORTIZACION BASCULA,17.0,17.27,D,5709,1,2025,313
2025-06-30,6810000,AMORTIZACION BASCULA,17.0,16.71,D,5709,1,2025,313
2025-07-31,6810000,AMORTIZACION BASCULA,17.0,17.27,D,5709,1,2025,313
2025-08-31,6810000,AMORTIZACION BASCULA,17.0,17.27,D,5709,1,2025,313
2025-09-30,6810000,AMORTIZACION BASCULA,17.0,16.71,D,5709,1,2025,313
2025-03-31,6810000,AMORTIZACION INSTALACION SEGURIDAD,4.0,4.33,D,5709,1,2025,313
2025-04-30,6810000,AMORTIZACION INSTALACION SEGURIDAD,4.0,4.19,D,5709,1,2025,313
2025-05-31,6810000,AMORTIZACION INSTALACION SEGURIDAD,4.0,4.33,D,5709,1,2025,313
2025-06-30,6810000,AMORTIZACION INSTALACION SEGURIDAD,4.0,4.19,D,5709,1,2025,313
2025-07-31,6810000,AMORTIZACION INSTALACION SEGURIDAD,4.0,4.33,D,5709,1,2025,313
2025-08-31,6810000,AMORTIZACION INSTALACION SEGURIDAD,4.0,4.33,D,5709,1,2025,313
2025-09-30,6810000,AMORTIZACION INSTALACION SEGURIDAD,4.0,4.19,D,5709,1,2025,313
2025-10-31,6810000,AMORTIZACION INSTALACION SEGURIDAD,4.0,4.33,D,5709,1,2025,313
2025-11-30,6810000,AMORTIZACION INSTALACION SEGURIDAD,4.0,4.19,D,5709,1,2025,313
2025-12-31,6810000,AMORTIZACION INSTALACION SEGURIDAD,4.0,4.35,D,5709,1,2025,313
2025-01-31,6810000,AMORTIZACION CABLEADO ,50.0,50.39,D,5709,1,2025,313
2025-02-28,6810000,AMORTIZACION CABLEADO ,46.0,45.52,D,5709,1,2025,313
2025-03-31,6810000,AMORTIZACION CABLEADO ,50.0,50.39,D,5709,1,2025,313
2025-04-30,6810000,AMORTIZACION CABLEADO ,49.0,48.77,D,5709,1,2025,313
2025-05-31,6810000,AMORTIZACION CABLEADO ,50.0,50.39,D,5709,1,2025,313
2025-06-30,6810000,AMORTIZACION CABLEADO ,49.0,48.77,D,5709,1,2025,313
2025-07-31,6810000,AMORTIZACION CABLEADO ,50.0,50.39,D,5709,1,2025,313
2025-08-31,6810000,AMORTIZACION CABLEADO ,50.0,50.39,D,5709,1,2025,313
2025-09-30,6810000,AMORTIZACION CABLEADO ,49.0,48.77,D,5709,1,2025,313
2025-10-31,6810000,AMORTIZACION CABLEADO ,50.0,50.39,D,5709,1,2025,313
2025-11-30,6810000,AMORTIZACION CABLEADO ,49.0,48.77,D,5709,1,2025,313
2025-12-31,6810000,AMORTIZACION CABLEADO ,50.0,50.42,D,5709,1,2025,313
2025-01-31,6810000,AMORTIZACION ESTANTERIAS 1,9.0,9.13,D,5709,1,2025,313
2025-02-28,6810000,AMORTIZACION ESTANTERIAS 1,8.0,8.25,D,5709,1,2025,313
2025-03-31,6810000,AMORTIZACION ESTANTERIAS 1,9.0,9.13,D,5709,1,2025,313
2025-04-30,6810000,AMORTIZACION ESTANTERIAS 1,9.0,8.84,D,5709,1,2025,313
2025-05-31,6810000,AMORTIZACION ESTANTERIAS 1,9.0,9.13,D,5709,1,2025,313
2025-06-30,6810000,AMORTIZACION ESTANTERIAS 1,9.0,8.84,D,5709,1,2025,313
2025-07-31,6810000,AMORTIZACION ESTANTERIAS 1,9.0,9.13,D,5709,1,2025,313
2025-08-31,6810000,AMORTIZACION ESTANTERIAS 1,9.0,9.13,D,5709,1,2025,313
2025-09-30,6810000,AMORTIZACION ESTANTERIAS 1,9.0,8.84,D,5709,1,2025,313
2025-10-31,6810000,AMORTIZACION ESTANTERIAS 1,9.0,9.13,D,5709,1,2025,313
2025-11-30,6810000,AMORTIZACION ESTANTERIAS 1,9.0,8.84,D,5709,1,2025,313
2025-12-31,6810000,AMORTIZACION ESTANTERIAS 1,9.0,9.11,D,5709,1,2025,313
2025-01-31,6810000,AMORTIZACION INTERMEDIACION INMOBILIARIA,9.0,9.34,D,5709,1,2025,313
2025-02-28,6810000,AMORTIZACION INTERMEDIACION INMOBILIARIA,8.0,8.44,D,5709,1,2025,313
2025-03-31,6810000,AMORTIZACION INTERMEDIACION INMOBILIARIA,9.0,9.34,D,5709,1,2025,313
2025-04-30,6810000,AMORTIZACION INTERMEDIACION INMOBILIARIA,9.0,9.04,D,5709,1,2025,313
2025-05-31,6810000,AMORTIZACION INTERMEDIACION INMOBILIARIA,9.0,9.34,D,5709,1,2025,313
2025-10-31,6810000,AMORTIZACION BASCULA,17.0,17.27,D,5709,1,2025,313
2025-11-30,6810000,AMORTIZACION BASCULA,17.0,16.71,D,5709,1,2025,313
2025-12-31,6810000,AMORTIZACION BASCULA,17.0,17.24,D,5709,1,2025,313
2025-01-31,6810000,AMORTIZACION ESTANTERIAS,267.0,267.22,D,5709,1,2025,313
2025-02-28,6810000,AMORTIZACION ESTANTERIAS,241.0,241.36,D,5709,1,2025,313
2025-03-31,6810000,AMORTIZACION ESTANTERIAS,267.0,267.22,D,5709,1,2025,313
2025-04-30,6810000,AMORTIZACION ESTANTERIAS,259.0,258.6,D,5709,1,2025,313
2025-05-31,6810000,AMORTIZACION ESTANTERIAS,267.0,267.22,D,5709,1,2025,313
2025-06-30,6810000,AMORTIZACION ESTANTERIAS,259.0,258.6,D,5709,1,2025,313
2025-07-31,6810000,AMORTIZACION ESTANTERIAS,267.0,267.22,D,5709,1,2025,313
2025-08-31,6810000,AMORTIZACION ESTANTERIAS,267.0,267.22,D,5709,1,2025,313
2025-09-30,6810000,AMORTIZACION ESTANTERIAS,259.0,258.6,D,5709,1,2025,313
2025-10-31,6810000,AMORTIZACION ESTANTERIAS,267.0,267.22,D,5709,1,2025,313
2025-11-30,6810000,AMORTIZACION ESTANTERIAS,259.0,258.6,D,5709,1,2025,313
2025-01-31,6810000,AMORTIZACION INSTALACION SEGURIDAD,4.0,4.33,D,5709,1,2025,313
2025-02-28,6810000,AMORTIZACION INSTALACION SEGURIDAD,4.0,3.91,D,5709,1,2025,313
2025-12-31,6810000,AMORTIZACION ESTANTERIAS,267.0,267.24,D,5709,1,2025,313
2025-01-31,6810000,AMORTIZACION KIT SEÑALIZACION,22.0,22.32,D,5709,1,2025,313
2025-02-28,6810000,AMORTIZACION KIT SEÑALIZACION,20.0,20.16,D,5709,1,2025,313
2025-03-31,6810000,AMORTIZACION KIT SEÑALIZACION,22.0,22.32,D,5709,1,2025,313
2025-04-30,6810000,AMORTIZACION KIT SEÑALIZACION,22.0,21.6,D,5709,1,2025,313
2025-05-31,6810000,AMORTIZACION KIT SEÑALIZACION,22.0,22.32,D,5709,1,2025,313
2025-06-30,6810000,AMORTIZACION KIT SEÑALIZACION,22.0,21.6,D,5709,1,2025,313
2025-07-31,6810000,AMORTIZACION KIT SEÑALIZACION,22.0,22.32,D,5709,1,2025,313
2025-08-31,6810000,AMORTIZACION KIT SEÑALIZACION,22.0,22.32,D,5709,1,2025,313
2025-09-30,6810000,AMORTIZACION KIT SEÑALIZACION,22.0,21.6,D,5709,1,2025,313
2025-10-31,6810000,AMORTIZACION KIT SEÑALIZACION,22.0,22.32,D,5709,1,2025,313
2025-11-30,6810000,AMORTIZACION KIT SEÑALIZACION,22.0,21.6,D,5709,1,2025,313
2025-12-31,6810000,AMORTIZACION KIT SEÑALIZACION,22.0,22.36,D,5709,1,2025,313
2025-01-31,6810000,AMORTIZACION PERFILES,25.0,24.81,D,5709,1,2025,313
2025-02-28,6810000,AMORTIZACION PERFILES,22.0,22.41,D,5709,1,2025,313
2025-03-31,6810000,AMORTIZACION PERFILES,25.0,24.81,D,5709,1,2025,313
2025-04-30,6810000,AMORTIZACION PERFILES,24.0,24.01,D,5709,1,2025,313
2025-05-31,6810000,AMORTIZACION PERFILES,25.0,24.81,D,5709,1,2025,313
2025-06-30,6810000,AMORTIZACION PERFILES,24.0,24.01,D,5709,1,2025,313
2025-07-31,6810000,AMORTIZACION PERFILES,25.0,24.81,D,5709,1,2025,313
2025-08-31,6810000,AMORTIZACION PERFILES,25.0,24.81,D,5709,1,2025,313
2025-09-30,6810000,AMORTIZACION PERFILES,24.0,24.01,D,5709,1,2025,313
2025-10-31,6810000,AMORTIZACION PERFILES,25.0,24.81,D,5709,1,2025,313
2025-11-30,6810000,AMORTIZACION PERFILES,24.0,24.01,D,5709,1,2025,313
2025-12-31,6810000,AMORTIZACION PERFILES,25.0,24.81,D,5709,1,2025,313
2025-01-31,6810000,AMORTIZACION REFRIGERACION,289.0,289.27,D,5709,1,2025,313
2025-02-28,6810000,AMORTIZACION REFRIGERACION,261.0,261.27,D,5709,1,2025,313
2025-03-31,6810000,AMORTIZACION REFRIGERACION,289.0,289.27,D,5709,1,2025,313
2025-04-30,6810000,AMORTIZACION REFRIGERACION,280.0,279.94,D,5709,1,2025,313
2025-05-31,6810000,AMORTIZACION REFRIGERACION,289.0,289.27,D,5709,1,2025,313
2025-06-30,6810000,AMORTIZACION REFRIGERACION,280.0,279.94,D,5709,1,2025,313
2025-07-31,6810000,AMORTIZACION REFRIGERACION,289.0,289.27,D,5709,1,2025,313
2025-08-31,6810000,AMORTIZACION REFRIGERACION,289.0,289.27,D,5709,1,2025,313
2025-09-30,6810000,AMORTIZACION REFRIGERACION,280.0,279.94,D,5709,1,2025,313
2025-10-31,6810000,AMORTIZACION REFRIGERACION,289.0,289.27,D,5709,1,2025,313
2025-11-30,6810000,AMORTIZACION REFRIGERACION,280.0,279.94,D,5709,1,2025,313
2025-12-31,6810000,AMORTIZACION REFRIGERACION,289.0,289.25,D,5709,1,2025,313
2025-01-31,6810000,AMORTIZACION ANALISIS CENTRO,10.0,9.51,D,5709,1,2025,313
2025-02-28,6810000,AMORTIZACION ANALISIS CENTRO,9.0,8.59,D,5709,1,2025,313
2025-03-31,6810000,AMORTIZACION ANALISIS CENTRO,10.0,9.51,D,5709,1,2025,313
2025-04-30,6810000,AMORTIZACION ANALISIS CENTRO,9.0,9.21,D,5709,1,2025,313
2025-05-31,6810000,AMORTIZACION ANALISIS CENTRO,10.0,9.51,D,5709,1,2025,313
2025-06-30,6810000,AMORTIZACION ANALISIS CENTRO,9.0,9.21,D,5709,1,2025,313
2025-07-31,6810000,AMORTIZACION ANALISIS CENTRO,10.0,9.51,D,5709,1,2025,313
2025-08-31,6810000,AMORTIZACION ANALISIS CENTRO,10.0,9.51,D,5709,1,2025,313
2025-09-30,6810000,AMORTIZACION ANALISIS CENTRO,9.0,9.21,D,5709,1,2025,313
2025-10-31,6810000,AMORTIZACION ANALISIS CENTRO,10.0,9.51,D,5709,1,2025,313
2025-11-30,6810000,AMORTIZACION ANALISIS CENTRO,9.0,9.21,D,5709,1,2025,313
2025-12-31,6810000,AMORTIZACION ANALISIS CENTRO,10.0,9.51,D,5709,1,2025,313
2025-01-31,6810000,AMORTIZACION ESCANER Y MONITORES,72.0,71.62,D,5709,1,2025,313
2025-02-28,6810000,AMORTIZACION ESCANER Y MONITORES,65.0,64.69,D,5709,1,2025,313
2025-03-31,6810000,AMORTIZACION ESCANER Y MONITORES,72.0,71.62,D,5709,1,2025,313
2025-04-30,6810000,AMORTIZACION ESCANER Y MONITORES,69.0,69.31,D,5709,1,2025,313
2025-05-31,6810000,AMORTIZACION ESCANER Y MONITORES,72.0,71.62,D,5709,1,2025,313
2025-06-30,6810000,AMORTIZACION ESCANER Y MONITORES,69.0,69.31,D,5709,1,2025,313
2025-07-31,6810000,AMORTIZACION ESCANER Y MONITORES,72.0,71.62,D,5709,1,2025,313
2025-08-31,6810000,AMORTIZACION ESCANER Y MONITORES,72.0,71.62,D,5709,1,2025,313
2025-09-30,6810000,AMORTIZACION ESCANER Y MONITORES,69.0,69.31,D,5709,1,2025,313
2025-10-31,6810000,AMORTIZACION ESCANER Y MONITORES,72.0,71.62,D,5709,1,2025,313
2025-11-30,6810000,AMORTIZACION ESCANER Y MONITORES,69.0,69.31,D,5709,1,2025,313
2025-12-31,6810000,AMORTIZACION ESCANER Y MONITORES,72.0,71.67,D,5709,1,2025,313
2025-01-31,6810000,AMORTIZACION COLLARINES BOTELLAS,11.0,11.47,D,5709,1,2025,313
2025-02-28,6810000,AMORTIZACION COLLARINES BOTELLAS,10.0,10.36,D,5709,1,2025,313
2025-03-31,6810000,AMORTIZACION COLLARINES BOTELLAS,11.0,11.47,D,5709,1,2025,313
2025-04-30,6810000,AMORTIZACION COLLARINES BOTELLAS,11.0,11.1,D,5709,1,2025,313
2025-05-31,6810000,AMORTIZACION COLLARINES BOTELLAS,11.0,11.47,D,5709,1,2025,313
2025-06-30,6810000,AMORTIZACION COLLARINES BOTELLAS,11.0,11.1,D,5709,1,2025,313
2025-07-31,6810000,AMORTIZACION COLLARINES BOTELLAS,11.0,11.47,D,5709,1,2025,313
2025-08-31,6810000,AMORTIZACION COLLARINES BOTELLAS,11.0,11.47,D,5709,1,2025,313
2025-09-30,6810000,AMORTIZACION COLLARINES BOTELLAS,11.0,11.1,D,5709,1,2025,313
2025-10-31,6810000,AMORTIZACION COLLARINES BOTELLAS,11.0,11.47,D,5709,1,2025,313
2025-11-30,6810000,AMORTIZACION COLLARINES BOTELLAS,11.0,11.1,D,5709,1,2025,313
2025-12-31,6810000,AMORTIZACION COLLARINES BOTELLAS,11.0,11.42,D,5709,1,2025,313
2025-01-31,6810000,AMORTIZACION REFRIGERADO ,417.0,416.84,D,5709,1,2025,313
2025-02-28,6810000,AMORTIZACION REFRIGERADO ,376.0,376.5,D,5709,1,2025,313
2025-03-31,6810000,AMORTIZACION REFRIGERADO ,417.0,416.84,D,5709,1,2025,313
