FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-06-30,6810000,AMORTIZACION INSTALACIONES ELECTROL,59.0,58.58,D,4525,1,2025,226
2025-07-31,6810000,AMORTIZACION INSTALACIONES ELECTROL,61.0,60.53,D,4525,1,2025,226
2025-08-31,6810000,AMORTIZACION INSTALACIONES ELECTROL,61.0,60.53,D,4525,1,2025,226
2025-09-30,6810000,AMORTIZACION INSTALACIONES ELECTROL,59.0,58.58,D,4525,1,2025,226
2025-10-31,6810000,AMORTIZACION INSTALACIONES ELECTROL,61.0,60.53,D,4525,1,2025,226
2025-11-30,6810000,AMORTIZACION INSTALACIONES ELECTROL,59.0,58.58,D,4525,1,2025,226
2025-12-31,6810000,AMORTIZACION INSTALACIONES ELECTROL,61.0,60.55,D,4525,1,2025,226
2025-01-31,6810000,AMORTIZACION GRUPO OM,12.0,12.0,D,4525,1,2025,226
2025-02-28,6810000,AMORTIZACION GRUPO OM,11.0,10.84,D,4525,1,2025,226
2025-03-31,6810000,AMORTIZACION GRUPO OM,12.0,12.0,D,4525,1,2025,226
2025-04-30,6810000,AMORTIZACION GRUPO OM,12.0,11.61,D,4525,1,2025,226
2025-05-31,6810000,AMORTIZACION GRUPO OM,12.0,12.0,D,4525,1,2025,226
2025-06-30,6810000,AMORTIZACION GRUPO OM,12.0,11.61,D,4525,1,2025,226
2025-07-31,6810000,AMORTIZACION GRUPO OM,12.0,12.0,D,4525,1,2025,226
2025-08-31,6810000,AMORTIZACION GRUPO OM,12.0,12.0,D,4525,1,2025,226
2025-09-30,6810000,AMORTIZACION GRUPO OM,12.0,11.61,D,4525,1,2025,226
2025-10-31,6810000,AMORTIZACION GRUPO OM,12.0,12.0,D,4525,1,2025,226
2025-11-30,6810000,AMORTIZACION GRUPO OM,12.0,11.61,D,4525,1,2025,226
2025-12-31,6810000,AMORTIZACION GRUPO OM,12.0,11.97,D,4525,1,2025,226
2025-01-31,6810000,AMORTIZACION CONBEQ,25.0,24.56,D,4525,1,2025,226
2025-02-28,6810000,AMORTIZACION CONBEQ,22.0,22.18,D,4525,1,2025,226
2025-03-31,6810000,AMORTIZACION CONBEQ,25.0,24.56,D,4525,1,2025,226
2025-04-30,6810000,AMORTIZACION CONBEQ,24.0,23.77,D,4525,1,2025,226
2025-05-31,6810000,AMORTIZACION CONBEQ,25.0,24.56,D,4525,1,2025,226
2025-06-30,6810000,AMORTIZACION CONBEQ,24.0,23.77,D,4525,1,2025,226
2025-07-31,6810000,AMORTIZACION CONBEQ,25.0,24.56,D,4525,1,2025,226
2025-08-31,6810000,AMORTIZACION CONBEQ,25.0,24.56,D,4525,1,2025,226
2025-09-30,6810000,AMORTIZACION CONBEQ,24.0,23.77,D,4525,1,2025,226
2025-10-31,6810000,AMORTIZACION CONBEQ,25.0,24.56,D,4525,1,2025,226
2025-11-30,6810000,AMORTIZACION CONBEQ,24.0,23.77,D,4525,1,2025,226
2025-12-31,6810000,AMORTIZACION CONBEQ,25.0,24.54,D,4525,1,2025,226
2025-01-31,6810000,AMORTIZACION TECNOLOGIA INOXIDABLE,8.0,8.25,D,4525,1,2025,226
2025-02-28,6810000,AMORTIZACION TECNOLOGIA INOXIDABLE,7.0,7.45,D,4525,1,2025,226
2025-03-31,6810000,AMORTIZACION TECNOLOGIA INOXIDABLE,8.0,8.25,D,4525,1,2025,226
2025-04-30,6810000,AMORTIZACION TECNOLOGIA INOXIDABLE,8.0,7.98,D,4525,1,2025,226
2025-05-31,6810000,AMORTIZACION TECNOLOGIA INOXIDABLE,8.0,8.25,D,4525,1,2025,226
2025-06-30,6810000,AMORTIZACION TECNOLOGIA INOXIDABLE,8.0,7.98,D,4525,1,2025,226
2025-07-31,6810000,AMORTIZACION TECNOLOGIA INOXIDABLE,8.0,8.25,D,4525,1,2025,226
2025-01-31,6810000,AMORTIZACION LEASING 991525C ,308.0,308.43,D,4525,1,2025,226
2025-02-28,6810000,AMORTIZACION LEASING 991525C ,189.0,189.04,D,4525,1,2025,226
2025-01-31,6810000,AMORTIZACION CONST.JESUS GARCIA NU,145.0,145.09,D,4525,1,2025,226
2025-02-28,6810000,AMORTIZACION CONST.JESUS GARCIA NU,131.0,131.05,D,4525,1,2025,226
2025-03-31,6810000,AMORTIZACION CONST.JESUS GARCIA NU,23.0,23.4,D,4525,1,2025,226
2025-01-31,6810000,"AMORTIZACION BUZONES ARAGON, SL",4.0,3.98,D,4525,1,2025,226
2025-02-28,6810000,"AMORTIZACION BUZONES ARAGON, SL",4.0,3.59,D,4525,1,2025,226
2025-03-31,6810000,"AMORTIZACION BUZONES ARAGON, SL",0.0,0.13,D,4525,1,2025,226
2025-01-31,6810000,AMORTIZACION LEASING 991525C ,29.0,28.68,D,4525,1,2025,226
2025-08-31,6810000,AMORTIZACION TECNOLOGIA INOXIDABLE,8.0,8.25,D,4525,1,2025,226
2025-09-30,6810000,AMORTIZACION TECNOLOGIA INOXIDABLE,8.0,7.98,D,4525,1,2025,226
2025-10-31,6810000,AMORTIZACION TECNOLOGIA INOXIDABLE,8.0,8.25,D,4525,1,2025,226
2025-11-30,6810000,AMORTIZACION TECNOLOGIA INOXIDABLE,8.0,7.98,D,4525,1,2025,226
2025-12-31,6810000,AMORTIZACION TECNOLOGIA INOXIDABLE,8.0,8.22,D,4525,1,2025,226
2025-01-31,6810000,AMORTIZACION TOYOTA HANDLING,5.0,5.27,D,4525,1,2025,226
2025-02-28,6810000,AMORTIZACION TOYOTA HANDLING,5.0,4.76,D,4525,1,2025,226
2025-03-31,6810000,AMORTIZACION TOYOTA HANDLING,5.0,5.27,D,4525,1,2025,226
2025-04-30,6810000,AMORTIZACION TOYOTA HANDLING,5.0,5.1,D,4525,1,2025,226
2025-05-31,6810000,AMORTIZACION TOYOTA HANDLING,5.0,5.27,D,4525,1,2025,226
2025-06-30,6810000,AMORTIZACION TOYOTA HANDLING,5.0,5.1,D,4525,1,2025,226
2025-07-31,6810000,AMORTIZACION TOYOTA HANDLING,5.0,5.27,D,4525,1,2025,226
2025-08-31,6810000,AMORTIZACION TOYOTA HANDLING,5.0,5.27,D,4525,1,2025,226
2025-09-30,6810000,AMORTIZACION TOYOTA HANDLING,5.0,5.1,D,4525,1,2025,226
2025-10-31,6810000,AMORTIZACION TOYOTA HANDLING,5.0,5.27,D,4525,1,2025,226
2025-11-30,6810000,AMORTIZACION TOYOTA HANDLING,5.0,5.1,D,4525,1,2025,226
2025-12-31,6810000,AMORTIZACION TOYOTA HANDLING,5.0,5.22,D,4525,1,2025,226
2025-01-31,6810000,AMORTIZACION INST.ELEC.ELECTROLUMA ,85.0,84.93,D,4525,1,2025,226
2025-01-31,6810000,"AMORTIZACION TEMFRI, SLU",23.0,22.62,D,4525,1,2025,226
2025-02-28,6810000,"AMORTIZACION TEMFRI, SLU",12.0,11.68,D,4525,1,2025,226
2025-01-31,6810000,AMORTIZACION IPHONE 12,20.0,19.55,D,4525,1,2025,226
2025-02-28,6810000,AMORTIZACION IPHONE 12,18.0,17.66,D,4525,1,2025,226
2025-03-31,6810000,AMORTIZACION IPHONE 12,20.0,19.55,D,4525,1,2025,226
2025-04-30,6810000,AMORTIZACION IPHONE 12,19.0,18.92,D,4525,1,2025,226
2025-05-31,6810000,AMORTIZACION IPHONE 12,20.0,19.55,D,4525,1,2025,226
2025-06-30,6810000,AMORTIZACION IPHONE 12,19.0,18.92,D,4525,1,2025,226
2025-07-31,6810000,AMORTIZACION IPHONE 12,20.0,19.55,D,4525,1,2025,226
2025-08-31,6810000,AMORTIZACION IPHONE 12,20.0,19.55,D,4525,1,2025,226
2025-09-30,6810000,AMORTIZACION IPHONE 12,19.0,18.92,D,4525,1,2025,226
2025-10-31,6810000,AMORTIZACION IPHONE 12,20.0,19.55,D,4525,1,2025,226
2025-11-30,6810000,AMORTIZACION IPHONE 12,19.0,18.92,D,4525,1,2025,226
2025-12-31,6810000,AMORTIZACION IPHONE 12,20.0,19.52,D,4525,1,2025,226
2025-01-31,7000010,FERBE SUPERMERCADOS SL VENTA MES 1,10408.28,10408.28,H,4525,1,2025,226
2025-01-31,7000011,FERBE SUPERMERCADOS SL VENTA MES 1,6358.65,6358.65,H,4525,1,2025,226
2025-01-31,7000014,FERBE SUPERMERCADOS SL VENTA MES 1,17795.46,17795.46,H,4525,1,2025,226
2025-01-31,7000015,FERBE SUPERMERCADOS SL VENTA MES 1,17711.08,17711.08,H,4525,1,2025,226
2025-01-31,7000020,FERBE SUPERMERCADOS SL VENTA MES 1,2953.87,2953.87,H,4525,1,2025,226
2025-01-31,7000021,FERBE SUPERMERCADOS SL VENTA MES 1,511.08,511.08,H,4525,1,2025,226
2025-01-31,7000022,FERBE SUPERMERCADOS SL VENTA MES 1,9220.06,9220.06,H,4525,1,2025,226
2025-01-31,7000023,FERBE SUPERMERCADOS SL VENTA MES 1,4008.7,4008.7,H,4525,1,2025,226
2025-01-31,7000024,FERBE SUPERMERCADOS SL VENTA MES 1,3810.51,3810.51,H,4525,1,2025,226
2025-01-31,7000026,FERBE SUPERMERCADOS SL VENTA MES 1,514.25,514.25,H,4525,1,2025,226
2025-01-31,7000030,FERBE SUPERMERCADOS SL VENTA MES 1,120.14,120.14,H,4525,1,2025,226
2025-01-31,7000030,FERBE SUPERMERCADOS SL VENTA MES 1,1048.12,1048.12,H,4525,1,2025,226
2025-01-31,7000030,FERBE SUPERMERCADOS SL VENTA MES 1,68.22,68.22,H,4525,1,2025,226
2025-01-31,7000030,FERBE SUPERMERCADOS SL VENTA MES 1,98.41,98.41,H,4525,1,2025,226
2025-01-31,7000030,FERBE SUPERMERCADOS SL VENTA MES 1,643.93,643.93,H,4525,1,2025,226
2025-01-31,7000040,FERBE SUPERMERCADOS SL VENTA MES 1,8.26,8.26,H,4525,1,2025,226
2025-01-31,7080010,FERBE SUPERMERCADOS SL VENTA MES 1,2.76,2.76,D,4525,1,2025,226
2025-01-31,7080011,FERBE SUPERMERCADOS SL VENTA MES 1,1.5,1.5,D,4525,1,2025,226
2025-01-31,7080014,FERBE SUPERMERCADOS SL VENTA MES 1,15.6,15.6,D,4525,1,2025,226
2025-01-31,7080022,FERBE SUPERMERCADOS SL VENTA MES 1,9.04,9.04,D,4525,1,2025,226
2025-01-31,7080023,FERBE SUPERMERCADOS SL VENTA MES 1,1.24,1.24,D,4525,1,2025,226
2025-01-31,7080024,FERBE SUPERMERCADOS SL VENTA MES 1,4.47,4.47,D,4525,1,2025,226
2025-01-31,7080026,FERBE SUPERMERCADOS SL VENTA MES 1,4.99,4.99,D,4525,1,2025,226
2025-01-31,7080030,FERBE SUPERMERCADOS SL VENTA MES 1,2.72,2.72,D,4525,1,2025,226
2025-01-31,7080030,FERBE SUPERMERCADOS SL VENTA MES 1,11.98,11.98,D,4525,1,2025,226
2025-01-10,7590006,SUPERMERCADOS CHAMPI N. FRA:  0260000139,200.0,200.0,H,4525,1,2025,226
