FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-07-31,6810000,AMORTIZACION INSTALACIÓN CRISTALERA,17.71,17.71,D,4872,1,2025,239
2025-08-31,6810000,AMORTIZACION INSTALACIÓN CRISTALERA,17.71,17.71,D,4872,1,2025,239
2025-09-30,6810000,AMORTIZACION INSTALACIÓN CRISTALERA,17.14,17.14,D,4872,1,2025,239
2025-10-31,6810000,AMORTIZACION INSTALACIÓN CRISTALERA,17.71,17.71,D,4872,1,2025,239
2025-11-30,6810000,AMORTIZACION INSTALACIÓN CRISTALERA,17.14,17.14,D,4872,1,2025,239
2025-12-31,6810000,AMORTIZACION INSTALACIÓN CRISTALERA,17.68,17.68,D,4872,1,2025,239
2025-01-31,6810000,AMORTIZACION HORNO ELECT. MOD. DOMENICA BAND.,8.41,8.41,D,4872,1,2025,239
2025-02-28,6810000,AMORTIZACION HORNO ELECT. MOD. DOMENICA BAND.,7.59,7.59,D,4872,1,2025,239
2025-03-31,6810000,AMORTIZACION HORNO ELECT. MOD. DOMENICA BAND.,8.41,8.41,D,4872,1,2025,239
2025-04-30,6810000,AMORTIZACION HORNO ELECT. MOD. DOMENICA BAND.,8.14,8.14,D,4872,1,2025,239
2025-05-31,6810000,AMORTIZACION HORNO ELECT. MOD. DOMENICA BAND.,8.41,8.41,D,4872,1,2025,239
2025-06-30,6810000,AMORTIZACION HORNO ELECT. MOD. DOMENICA BAND.,8.14,8.14,D,4872,1,2025,239
2025-07-31,6810000,AMORTIZACION HORNO ELECT. MOD. DOMENICA BAND.,8.41,8.41,D,4872,1,2025,239
2025-08-31,6810000,AMORTIZACION HORNO ELECT. MOD. DOMENICA BAND.,8.41,8.41,D,4872,1,2025,239
2025-09-30,6810000,AMORTIZACION HORNO ELECT. MOD. DOMENICA BAND.,8.14,8.14,D,4872,1,2025,239
2025-10-31,6810000,AMORTIZACION HORNO ELECT. MOD. DOMENICA BAND.,8.41,8.41,D,4872,1,2025,239
2025-11-30,6810000,AMORTIZACION HORNO ELECT. MOD. DOMENICA BAND.,8.14,8.14,D,4872,1,2025,239
2025-12-31,6810000,AMORTIZACION HORNO ELECT. MOD. DOMENICA BAND.,8.39,8.39,D,4872,1,2025,239
2025-02-28,6810000,AMORTIZACION CANON TELÉFONO ,23.82,23.82,D,4872,1,2025,239
2025-03-31,6810000,AMORTIZACION CANON TELÉFONO ,26.37,26.37,D,4872,1,2025,239
2025-04-30,6810000,AMORTIZACION CANON TELÉFONO ,25.52,25.52,D,4872,1,2025,239
2025-05-31,6810000,AMORTIZACION CANON TELÉFONO ,26.37,26.37,D,4872,1,2025,239
2025-06-30,6810000,AMORTIZACION CANON TELÉFONO ,25.52,25.52,D,4872,1,2025,239
2025-07-31,6810000,AMORTIZACION CANON TELÉFONO ,26.37,26.37,D,4872,1,2025,239
2025-08-31,6810000,AMORTIZACION CANON TELÉFONO ,26.37,26.37,D,4872,1,2025,239
2025-09-30,6810000,AMORTIZACION CANON TELÉFONO ,25.52,25.52,D,4872,1,2025,239
2025-10-31,6810000,AMORTIZACION CANON TELÉFONO ,26.37,26.37,D,4872,1,2025,239
2025-11-30,6810000,AMORTIZACION CANON TELÉFONO ,25.52,25.52,D,4872,1,2025,239
2025-12-31,6810000,AMORTIZACION CANON TELÉFONO ,26.4,26.4,D,4872,1,2025,239
2025-01-31,6810000,"AMORTIZACION Apple MacBook Air 15 (2024), M3, 8G",13.0,13.0,D,4872,1,2025,239
2025-02-28,6810000,"AMORTIZACION Apple MacBook Air 15 (2024), M3, 8G",11.74,11.74,D,4872,1,2025,239
2025-03-31,6810000,"AMORTIZACION Apple MacBook Air 15 (2024), M3, 8G",13.0,13.0,D,4872,1,2025,239
2025-04-30,6810000,"AMORTIZACION Apple MacBook Air 15 (2024), M3, 8G",12.58,12.58,D,4872,1,2025,239
2025-05-31,6810000,"AMORTIZACION Apple MacBook Air 15 (2024), M3, 8G",13.0,13.0,D,4872,1,2025,239
2025-06-30,6810000,"AMORTIZACION Apple MacBook Air 15 (2024), M3, 8G",12.58,12.58,D,4872,1,2025,239
2025-07-31,6810000,"AMORTIZACION Apple MacBook Air 15 (2024), M3, 8G",13.0,13.0,D,4872,1,2025,239
2025-08-31,6810000,"AMORTIZACION Apple MacBook Air 15 (2024), M3, 8G",13.0,13.0,D,4872,1,2025,239
2025-09-30,6810000,"AMORTIZACION Apple MacBook Air 15 (2024), M3, 8G",12.58,12.58,D,4872,1,2025,239
2025-10-31,6810000,"AMORTIZACION Apple MacBook Air 15 (2024), M3, 8G",13.0,13.0,D,4872,1,2025,239
2025-11-30,6810000,"AMORTIZACION Apple MacBook Air 15 (2024), M3, 8G",12.58,12.58,D,4872,1,2025,239
2025-12-31,6810000,"AMORTIZACION Apple MacBook Air 15 (2024), M3, 8G",13.04,13.04,D,4872,1,2025,239
2025-01-31,6810000,AMORTIZACION 2 MOVIL VIVO Y36 6.64P/4G/8N/8+,3.9,3.9,D,4872,1,2025,239
2025-02-28,6810000,AMORTIZACION 2 MOVIL VIVO Y36 6.64P/4G/8N/8+,3.52,3.52,D,4872,1,2025,239
2025-03-31,6810000,AMORTIZACION 2 MOVIL VIVO Y36 6.64P/4G/8N/8+,3.9,3.9,D,4872,1,2025,239
2025-04-30,6810000,AMORTIZACION 2 MOVIL VIVO Y36 6.64P/4G/8N/8+,3.77,3.77,D,4872,1,2025,239
2025-05-31,6810000,AMORTIZACION 2 MOVIL VIVO Y36 6.64P/4G/8N/8+,3.9,3.9,D,4872,1,2025,239
2025-06-30,6810000,AMORTIZACION 2 MOVIL VIVO Y36 6.64P/4G/8N/8+,3.77,3.77,D,4872,1,2025,239
2025-07-31,6810000,AMORTIZACION 2 MOVIL VIVO Y36 6.64P/4G/8N/8+,3.9,3.9,D,4872,1,2025,239
2025-08-31,6810000,AMORTIZACION 2 MOVIL VIVO Y36 6.64P/4G/8N/8+,3.9,3.9,D,4872,1,2025,239
2025-09-30,6810000,AMORTIZACION 2 MOVIL VIVO Y36 6.64P/4G/8N/8+,3.77,3.77,D,4872,1,2025,239
2025-10-31,6810000,AMORTIZACION 2 MOVIL VIVO Y36 6.64P/4G/8N/8+,3.9,3.9,D,4872,1,2025,239
2025-11-30,6810000,AMORTIZACION 2 MOVIL VIVO Y36 6.64P/4G/8N/8+,3.77,3.77,D,4872,1,2025,239
2025-12-31,6810000,AMORTIZACION 2 MOVIL VIVO Y36 6.64P/4G/8N/8+,3.87,3.87,D,4872,1,2025,239
2025-01-31,6950000,AMORTIZACION iphone 13,18.32,18.32,D,4872,1,2025,239
2025-02-28,6950000,AMORTIZACION iphone 13,16.55,16.55,D,4872,1,2025,239
2025-03-31,6950000,AMORTIZACION iphone 13,18.32,18.32,D,4872,1,2025,239
2025-04-30,6950000,AMORTIZACION iphone 13,17.73,17.73,D,4872,1,2025,239
2025-05-31,6950000,AMORTIZACION iphone 13,18.32,18.32,D,4872,1,2025,239
2025-06-30,6950000,AMORTIZACION iphone 13,17.73,17.73,D,4872,1,2025,239
2025-07-31,6950000,AMORTIZACION iphone 13,18.32,18.32,D,4872,1,2025,239
2025-08-31,6950000,AMORTIZACION iphone 13,18.32,18.32,D,4872,1,2025,239
2025-09-30,6950000,AMORTIZACION iphone 13,17.73,17.73,D,4872,1,2025,239
2025-10-31,6950000,AMORTIZACION iphone 13,8.3,8.3,D,4872,1,2025,239
2025-01-31,6959000,AMORTIZACION REFORMAS PUERTAS ,16.46,16.46,D,4872,1,2025,239
2025-02-28,6959000,AMORTIZACION REFORMAS PUERTAS ,14.86,14.86,D,4872,1,2025,239
2025-03-31,6959000,AMORTIZACION REFORMAS PUERTAS ,16.46,16.46,D,4872,1,2025,239
2025-04-30,6959000,AMORTIZACION REFORMAS PUERTAS ,15.92,15.92,D,4872,1,2025,239
2025-05-31,6959000,AMORTIZACION REFORMAS PUERTAS ,16.46,16.46,D,4872,1,2025,239
2025-06-30,6959000,AMORTIZACION REFORMAS PUERTAS ,15.92,15.92,D,4872,1,2025,239
2025-07-31,6959000,AMORTIZACION REFORMAS PUERTAS ,16.46,16.46,D,4872,1,2025,239
2025-08-31,6959000,AMORTIZACION REFORMAS PUERTAS ,16.46,16.46,D,4872,1,2025,239
2025-09-30,6959000,AMORTIZACION REFORMAS PUERTAS ,15.92,15.92,D,4872,1,2025,239
2025-10-31,6959000,AMORTIZACION REFORMAS PUERTAS ,16.46,16.46,D,4872,1,2025,239
2025-11-30,6959000,AMORTIZACION REFORMAS PUERTAS ,15.92,15.92,D,4872,1,2025,239
2025-12-31,6959000,AMORTIZACION REFORMAS PUERTAS ,16.45,16.45,D,4872,1,2025,239
2025-01-31,7000010,MARKET ROBLES ALICANTE S.L. VENTA MES 1,14788.78,14788.78,H,4872,1,2025,239
2025-01-31,7000011,MARKET ROBLES ALICANTE S.L. VENTA MES 1,3268.72,3268.72,H,4872,1,2025,239
2025-01-31,7000014,MARKET ROBLES ALICANTE S.L. VENTA MES 1,15269.93,15269.93,H,4872,1,2025,239
2025-01-31,7000015,MARKET ROBLES ALICANTE S.L. VENTA MES 1,16384.64,16384.64,H,4872,1,2025,239
2025-01-31,7000020,MARKET ROBLES ALICANTE S.L. VENTA MES 1,2729.93,2729.93,H,4872,1,2025,239
2025-01-31,7000021,MARKET ROBLES ALICANTE S.L. VENTA MES 1,167.38,167.38,H,4872,1,2025,239
2025-01-31,7000022,MARKET ROBLES ALICANTE S.L. VENTA MES 1,5196.85,5196.85,H,4872,1,2025,239
2025-01-31,7000023,MARKET ROBLES ALICANTE S.L. VENTA MES 1,3130.55,3130.55,H,4872,1,2025,239
2025-01-31,7000024,MARKET ROBLES ALICANTE S.L. VENTA MES 1,1105.01,1105.01,H,4872,1,2025,239
2025-01-31,7000026,MARKET ROBLES ALICANTE S.L. VENTA MES 1,360.82,360.82,H,4872,1,2025,239
2025-01-31,7000030,MARKET ROBLES ALICANTE S.L. VENTA MES 1,38.02,38.02,H,4872,1,2025,239
2025-01-31,7000030,MARKET ROBLES ALICANTE S.L. VENTA MES 1,782.62,782.62,H,4872,1,2025,239
2025-01-31,7000030,MARKET ROBLES ALICANTE S.L. VENTA MES 1,1.89,1.89,H,4872,1,2025,239
2025-01-31,7000030,MARKET ROBLES ALICANTE S.L. VENTA MES 1,33.63,33.63,H,4872,1,2025,239
2025-01-31,7000030,MARKET ROBLES ALICANTE S.L. VENTA MES 1,724.49,724.49,H,4872,1,2025,239
2025-01-31,7000030,MARKET ROBLES ALICANTE S.L. VENTA MES 1,1.64,1.64,H,4872,1,2025,239
2025-01-31,7000040,MARKET ROBLES ALICANTE S.L. VENTA MES 1,123.97,123.97,H,4872,1,2025,239
2025-01-31,7000060,MARKET ROBLES ALICANTE S.L. VENTA MES 1,0.82,0.82,H,4872,1,2025,239
2025-01-31,7080010,MARKET ROBLES ALICANTE S.L. VENTA MES 1,32.37,32.37,D,4872,1,2025,239
2025-01-31,7080011,MARKET ROBLES ALICANTE S.L. VENTA MES 1,12.66,12.66,D,4872,1,2025,239
2025-01-31,7080014,MARKET ROBLES ALICANTE S.L. VENTA MES 1,26.61,26.61,D,4872,1,2025,239
2025-01-31,7080015,MARKET ROBLES ALICANTE S.L. VENTA MES 1,10.02,10.02,D,4872,1,2025,239
2025-01-31,7080022,MARKET ROBLES ALICANTE S.L. VENTA MES 1,2.23,2.23,D,4872,1,2025,239
2025-01-31,7080023,MARKET ROBLES ALICANTE S.L. VENTA MES 1,12.73,12.73,D,4872,1,2025,239
2025-01-31,7080024,MARKET ROBLES ALICANTE S.L. VENTA MES 1,1.2,1.2,D,4872,1,2025,239
2025-01-31,7080030,MARKET ROBLES ALICANTE S.L. VENTA MES 1,0.12,0.12,D,4872,1,2025,239
2025-01-31,7080030,MARKET ROBLES ALICANTE S.L. VENTA MES 1,9.14,9.14,D,4872,1,2025,239
2025-01-22,7590010,CENTROS COMERCIALES  N. FRA:  0418300352,37.92,37.92,H,4872,1,2025,239
