FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009892",232.36,232.36,D,5409,1,2025,252
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003620",66.22,66.22,D,5409,1,2025,252
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003621",35.74,35.74,D,5409,1,2025,252
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003622",17.47,17.47,D,5409,1,2025,252
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009889",41.38,41.38,D,5409,1,2025,252
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009890",46.02,46.02,D,5409,1,2025,252
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009891",33.54,33.54,D,5409,1,2025,252
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009892",52.89,52.89,D,5409,1,2025,252
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003620",66.16,66.16,D,5409,1,2025,252
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003620",45.45,45.45,D,5409,1,2025,252
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003621",158.44,158.44,D,5409,1,2025,252
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003621",95.5,95.5,D,5409,1,2025,252
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003622",8.24,8.24,D,5409,1,2025,252
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003622",31.0,31.0,D,5409,1,2025,252
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003622",121.31,121.31,D,5409,1,2025,252
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009889",75.99,75.99,D,5409,1,2025,252
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009890",6.39,6.39,D,5409,1,2025,252
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009890",308.28,308.28,D,5409,1,2025,252
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009890",9.18,9.18,D,5409,1,2025,252
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009891",157.7,157.7,D,5409,1,2025,252
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009891",169.49,169.49,D,5409,1,2025,252
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009892",66.64,66.64,D,5409,1,2025,252
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009892",125.93,125.93,D,5409,1,2025,252
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,235.38,235.38,D,5409,1,2025,252
2025-01-31,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009896",-266.57,-266.57,D,5409,1,2025,252
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003623",-47.4,-47.4,D,5409,1,2025,252
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003624",-12.25,-12.25,D,5409,1,2025,252
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009893",-1.68,-1.68,D,5409,1,2025,252
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009894",-18.58,-18.58,D,5409,1,2025,252
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009895",-1.68,-1.68,D,5409,1,2025,252
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009896",-18.56,-18.56,D,5409,1,2025,252
2025-01-31,6080020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009894",-13.44,-13.44,D,5409,1,2025,252
2025-01-31,6080022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965R250000098",-0.99,-0.99,D,5409,1,2025,252
2025-01-31,6080022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965R250000099",-21.58,-21.58,D,5409,1,2025,252
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 10 TDA 5764 IVA REDUCIDO,-86.28,-86.28,D,5409,1,2025,252
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 11 TDA 5764 IVA GENERAL,-13.73,-13.73,D,5409,1,2025,252
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 5764 IVA SUPERRE,-7.03,-7.03,D,5409,1,2025,252
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5764 IVA REDUCID,-144.16,-144.16,D,5409,1,2025,252
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5764 IVA GENERAL,-262.12,-262.12,D,5409,1,2025,252
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5764 IVA 2%,-30.1,-30.1,D,5409,1,2025,252
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 5764 IVA SUPERREDU,-6.55,-6.55,D,5409,1,2025,252
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-111.55,-111.55,D,5409,1,2025,252
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-16.04,-16.04,D,5409,1,2025,252
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-283.15,-283.15,D,5409,1,2025,252
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-283.15,-283.15,D,5409,1,2025,252
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 23,-283.15,-283.15,D,5409,1,2025,252
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-283.15,-283.15,D,5409,1,2025,252
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-283.15,-283.15,D,5409,1,2025,252
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-30.74,-30.74,D,5409,1,2025,252
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-30.74,-30.74,D,5409,1,2025,252
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-30.74,-30.74,D,5409,1,2025,252
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-30.74,-30.74,D,5409,1,2025,252
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-30.74,-30.74,D,5409,1,2025,252
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 23,-1381.68,-1381.68,D,5409,1,2025,252
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-164.09,-164.09,D,5409,1,2025,252
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5764,902.75,902.75,D,5409,1,2025,252
2025-01-31,6214001,CANON USO ESTABLECIMIENTO 01/2025 TDA 5764,2832.08,2832.08,D,5409,1,2025,252
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 5764,150.0,150.0,D,5409,1,2025,252
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5764,597.95,597.95,D,5409,1,2025,252
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 5764,510.37,510.37,D,5409,1,2025,252
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025IRVCARMONA2022 SL,2.12,2.12,D,5409,1,2025,252
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025IRVCARMONA2022 SL,2.34,2.34,D,5409,1,2025,252
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025IRVCARMONA2022 SL,3.74,3.74,D,5409,1,2025,252
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025IRVCARMONA2022 SL,1.26,1.26,D,5409,1,2025,252
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025IRVCARMONA2022 SL,3.74,3.74,D,5409,1,2025,252
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025IRVCARMONA2022 SL,2.68,2.68,D,5409,1,2025,252
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025IRVCARMONA2022 SL,1.82,1.82,D,5409,1,2025,252
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025IRVCARMONA2022 SL,5.2,5.2,D,5409,1,2025,252
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025IRVCARMONA2022 SL,3.4,3.4,D,5409,1,2025,252
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025IRVCARMONA2022 SL,1.42,1.42,D,5409,1,2025,252
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025IRVCARMONA2022 SL,2.56,2.56,D,5409,1,2025,252
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025IRVCARMONA2022 SL,4.2,4.2,D,5409,1,2025,252
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025IRVCARMONA2022 SL,4.22,4.22,D,5409,1,2025,252
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025IRVCARMONA2022 SL,0.51,0.51,D,5409,1,2025,252
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025IRVCARMONA2022 SL,2.48,2.48,D,5409,1,2025,252
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025IRVCARMONA2022 SL,1.84,1.84,D,5409,1,2025,252
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025IRVCARMONA2022 SL,0.8,0.8,D,5409,1,2025,252
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025IRVCARMONA2022 SL,0.99,0.99,D,5409,1,2025,252
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025IRVCARMONA2022 SL,2.14,2.14,D,5409,1,2025,252
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025IRVCARMONA2022 SL,0.83,0.83,D,5409,1,2025,252
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025IRVCARMONA2022 SL,1.16,1.16,D,5409,1,2025,252
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025IRVCARMONA2022 SL,0.47,0.47,D,5409,1,2025,252
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025IRVCARMONA2022 SL,0.81,0.81,D,5409,1,2025,252
2025-01-26,6590002,Diferencia Arqueo/Cajer@26/01/2025IRVCARMONA2022 SL,1.36,1.36,D,5409,1,2025,252
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025IRVCARMONA2022 SL,0.65,0.65,D,5409,1,2025,252
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025IRVCARMONA2022 SL,0.93,0.93,D,5409,1,2025,252
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025IRVCARMONA2022 SL,1.75,1.75,D,5409,1,2025,252
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025IRVCARMONA2022 SL,1.18,1.18,D,5409,1,2025,252
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025IRVCARMONA2022 SL,1.38,1.38,D,5409,1,2025,252
2025-01-31,6810000,AMORTIZACION INSTALACION FRIO ALIMENTARIO,309.09,309.09,D,5409,1,2025,252
2025-02-28,6810000,AMORTIZACION INSTALACION FRIO ALIMENTARIO,279.18,279.18,D,5409,1,2025,252
2025-03-31,6810000,AMORTIZACION INSTALACION FRIO ALIMENTARIO,309.09,309.09,D,5409,1,2025,252
2025-04-30,6810000,AMORTIZACION INSTALACION FRIO ALIMENTARIO,299.12,299.12,D,5409,1,2025,252
2025-05-31,6810000,AMORTIZACION INSTALACION FRIO ALIMENTARIO,309.09,309.09,D,5409,1,2025,252
2025-06-30,6810000,AMORTIZACION INSTALACION FRIO ALIMENTARIO,299.12,299.12,D,5409,1,2025,252
2025-07-31,6810000,AMORTIZACION INSTALACION FRIO ALIMENTARIO,309.09,309.09,D,5409,1,2025,252
2025-08-31,6810000,AMORTIZACION INSTALACION FRIO ALIMENTARIO,309.09,309.09,D,5409,1,2025,252
2025-09-30,6810000,AMORTIZACION INSTALACION FRIO ALIMENTARIO,299.12,299.12,D,5409,1,2025,252
2025-10-31,6810000,AMORTIZACION INSTALACION FRIO ALIMENTARIO,309.09,309.09,D,5409,1,2025,252
2025-11-30,6810000,AMORTIZACION INSTALACION FRIO ALIMENTARIO,299.12,299.12,D,5409,1,2025,252
2025-12-31,6810000,AMORTIZACION INSTALACION FRIO ALIMENTARIO,309.11,309.11,D,5409,1,2025,252
2025-03-31,6810000,AMORTIZACION HORNO PANADERIA,35.03,35.03,D,5409,1,2025,252
2025-04-30,6810000,AMORTIZACION HORNO PANADERIA,33.9,33.9,D,5409,1,2025,252
2025-05-31,6810000,AMORTIZACION HORNO PANADERIA,35.03,35.03,D,5409,1,2025,252
2025-06-30,6810000,AMORTIZACION HORNO PANADERIA,33.9,33.9,D,5409,1,2025,252
2025-07-31,6810000,AMORTIZACION HORNO PANADERIA,35.03,35.03,D,5409,1,2025,252
2025-08-31,6810000,AMORTIZACION HORNO PANADERIA,35.03,35.03,D,5409,1,2025,252
2025-09-30,6810000,AMORTIZACION HORNO PANADERIA,33.9,33.9,D,5409,1,2025,252
2025-10-31,6810000,AMORTIZACION HORNO PANADERIA,35.03,35.03,D,5409,1,2025,252
2025-11-30,6810000,AMORTIZACION HORNO PANADERIA,33.9,33.9,D,5409,1,2025,252
2025-12-31,6810000,AMORTIZACION HORNO PANADERIA,34.98,34.98,D,5409,1,2025,252
2025-01-31,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,62.45,62.45,D,5409,1,2025,252
2025-02-28,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,56.4,56.4,D,5409,1,2025,252
2025-03-31,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,62.45,62.45,D,5409,1,2025,252
2025-04-30,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,60.43,60.43,D,5409,1,2025,252
2025-05-31,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,62.45,62.45,D,5409,1,2025,252
2025-06-30,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,60.43,60.43,D,5409,1,2025,252
2025-07-31,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,62.45,62.45,D,5409,1,2025,252
2025-08-31,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,62.45,62.45,D,5409,1,2025,252
2025-09-30,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,60.43,60.43,D,5409,1,2025,252
2025-10-31,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,62.45,62.45,D,5409,1,2025,252
2025-11-30,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,60.43,60.43,D,5409,1,2025,252
2025-12-31,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,62.44,62.44,D,5409,1,2025,252
2025-01-31,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,39.53,39.53,D,5409,1,2025,252
2025-02-28,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,35.7,35.7,D,5409,1,2025,252
2025-03-31,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,39.53,39.53,D,5409,1,2025,252
2025-04-30,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,38.25,38.25,D,5409,1,2025,252
2025-05-31,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,39.53,39.53,D,5409,1,2025,252
2025-06-30,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,38.25,38.25,D,5409,1,2025,252
2025-07-31,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,39.53,39.53,D,5409,1,2025,252
2025-08-31,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,39.53,39.53,D,5409,1,2025,252
2025-09-30,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,38.25,38.25,D,5409,1,2025,252
2025-10-31,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,39.53,39.53,D,5409,1,2025,252
2025-11-30,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,38.25,38.25,D,5409,1,2025,252
2025-12-31,6810000,AMORTIZACION OBRA ADECUACION LOCAL/SUPERMERCADO,39.51,39.51,D,5409,1,2025,252
2025-01-31,6810000,AMORTIZACION INSTALACION SEGURIDAD,30.12,30.12,D,5409,1,2025,252
2025-02-28,6810000,AMORTIZACION INSTALACION SEGURIDAD,27.2,27.2,D,5409,1,2025,252
2025-03-31,6810000,AMORTIZACION INSTALACION SEGURIDAD,30.12,30.12,D,5409,1,2025,252
2025-04-30,6810000,AMORTIZACION INSTALACION SEGURIDAD,29.15,29.15,D,5409,1,2025,252
2025-05-31,6810000,AMORTIZACION INSTALACION SEGURIDAD,30.12,30.12,D,5409,1,2025,252
2025-06-30,6810000,AMORTIZACION INSTALACION SEGURIDAD,29.15,29.15,D,5409,1,2025,252
2025-07-31,6810000,AMORTIZACION INSTALACION SEGURIDAD,30.12,30.12,D,5409,1,2025,252
2025-08-31,6810000,AMORTIZACION INSTALACION SEGURIDAD,30.12,30.12,D,5409,1,2025,252
2025-09-30,6810000,AMORTIZACION INSTALACION SEGURIDAD,29.15,29.15,D,5409,1,2025,252
2025-10-31,6810000,AMORTIZACION INSTALACION SEGURIDAD,30.12,30.12,D,5409,1,2025,252
2025-11-30,6810000,AMORTIZACION INSTALACION SEGURIDAD,29.15,29.15,D,5409,1,2025,252
2025-12-31,6810000,AMORTIZACION INSTALACION SEGURIDAD,30.11,30.11,D,5409,1,2025,252
2025-01-31,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,9.29,9.29,D,5409,1,2025,252
2025-02-28,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,8.39,8.39,D,5409,1,2025,252
2025-03-31,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,9.29,9.29,D,5409,1,2025,252
2025-04-30,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,8.99,8.99,D,5409,1,2025,252
2025-05-31,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,9.29,9.29,D,5409,1,2025,252
2025-06-30,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,8.99,8.99,D,5409,1,2025,252
2025-07-31,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,9.29,9.29,D,5409,1,2025,252
2025-08-31,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,9.29,9.29,D,5409,1,2025,252
2025-09-30,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,8.99,8.99,D,5409,1,2025,252
2025-10-31,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,9.29,9.29,D,5409,1,2025,252
2025-11-30,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,8.99,8.99,D,5409,1,2025,252
2025-12-31,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,9.24,9.24,D,5409,1,2025,252
2025-01-31,6810000,AMORTIZACION INST. ANTENAS SEGURIDAD,8.95,8.95,D,5409,1,2025,252
2025-02-28,6810000,AMORTIZACION INST. ANTENAS SEGURIDAD,8.09,8.09,D,5409,1,2025,252
2025-01-31,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,5.18,5.18,D,5409,1,2025,252
2025-02-28,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,4.68,4.68,D,5409,1,2025,252
2025-03-31,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,5.18,5.18,D,5409,1,2025,252
2025-04-30,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,5.01,5.01,D,5409,1,2025,252
2025-05-31,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,5.18,5.18,D,5409,1,2025,252
2025-06-30,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,5.01,5.01,D,5409,1,2025,252
2025-07-31,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,5.18,5.18,D,5409,1,2025,252
2025-08-31,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,5.18,5.18,D,5409,1,2025,252
2025-09-30,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,5.01,5.01,D,5409,1,2025,252
2025-10-31,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,5.18,5.18,D,5409,1,2025,252
2025-11-30,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,5.01,5.01,D,5409,1,2025,252
2025-12-31,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,5.16,5.16,D,5409,1,2025,252
2025-01-31,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,11.45,11.45,D,5409,1,2025,252
2025-02-28,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,10.34,10.34,D,5409,1,2025,252
2025-03-31,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,11.45,11.45,D,5409,1,2025,252
2025-04-30,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,11.08,11.08,D,5409,1,2025,252
2025-05-31,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,11.45,11.45,D,5409,1,2025,252
2025-06-30,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,11.08,11.08,D,5409,1,2025,252
2025-07-31,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,11.45,11.45,D,5409,1,2025,252
2025-08-31,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,11.45,11.45,D,5409,1,2025,252
2025-09-30,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,11.08,11.08,D,5409,1,2025,252
2025-10-31,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,11.45,11.45,D,5409,1,2025,252
2025-11-30,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,11.08,11.08,D,5409,1,2025,252
2025-12-31,6810000,AMORTIZACION EQUIPAMIENTO TIENDA/ESTANTERÍAS ,11.44,11.44,D,5409,1,2025,252
2025-01-31,6810000,AMORTIZACION EQUIPOS Y PUESTA EN MAR INFORMATICA,323.67,323.67,D,5409,1,2025,252
2025-02-28,6810000,AMORTIZACION EQUIPOS Y PUESTA EN MAR INFORMATICA,292.35,292.35,D,5409,1,2025,252
2025-03-31,6810000,AMORTIZACION EQUIPOS Y PUESTA EN MAR INFORMATICA,323.67,323.67,D,5409,1,2025,252
2025-04-30,6810000,AMORTIZACION EQUIPOS Y PUESTA EN MAR INFORMATICA,313.23,313.23,D,5409,1,2025,252
2025-05-31,6810000,AMORTIZACION EQUIPOS Y PUESTA EN MAR INFORMATICA,323.67,323.67,D,5409,1,2025,252
2025-06-30,6810000,AMORTIZACION EQUIPOS Y PUESTA EN MAR INFORMATICA,313.23,313.23,D,5409,1,2025,252
2025-07-31,6810000,AMORTIZACION EQUIPOS Y PUESTA EN MAR INFORMATICA,323.67,323.67,D,5409,1,2025,252
2025-08-31,6810000,AMORTIZACION EQUIPOS Y PUESTA EN MAR INFORMATICA,323.67,323.67,D,5409,1,2025,252
2025-09-30,6810000,AMORTIZACION EQUIPOS Y PUESTA EN MAR INFORMATICA,313.23,313.23,D,5409,1,2025,252
2025-10-31,6810000,AMORTIZACION EQUIPOS Y PUESTA EN MAR INFORMATICA,323.67,323.67,D,5409,1,2025,252
2025-11-30,6810000,AMORTIZACION EQUIPOS Y PUESTA EN MAR INFORMATICA,313.23,313.23,D,5409,1,2025,252
2025-12-31,6810000,AMORTIZACION EQUIPOS Y PUESTA EN MAR INFORMATICA,323.71,323.71,D,5409,1,2025,252
2025-01-31,6810000,AMORTIZACION MOBILIARIO TEINDA/ESTANTERÍAS,340.71,340.71,D,5409,1,2025,252
2025-02-28,6810000,AMORTIZACION MOBILIARIO TEINDA/ESTANTERÍAS,307.73,307.73,D,5409,1,2025,252
2025-03-31,6810000,AMORTIZACION MOBILIARIO TEINDA/ESTANTERÍAS,340.71,340.71,D,5409,1,2025,252
2025-04-30,6810000,AMORTIZACION MOBILIARIO TEINDA/ESTANTERÍAS,329.72,329.72,D,5409,1,2025,252
2025-05-31,6810000,AMORTIZACION MOBILIARIO TEINDA/ESTANTERÍAS,340.71,340.71,D,5409,1,2025,252
2025-06-30,6810000,AMORTIZACION MOBILIARIO TEINDA/ESTANTERÍAS,329.72,329.72,D,5409,1,2025,252
2025-07-31,6810000,AMORTIZACION MOBILIARIO TEINDA/ESTANTERÍAS,340.71,340.71,D,5409,1,2025,252
2025-08-31,6810000,AMORTIZACION MOBILIARIO TEINDA/ESTANTERÍAS,340.71,340.71,D,5409,1,2025,252
2025-09-30,6810000,AMORTIZACION MOBILIARIO TEINDA/ESTANTERÍAS,329.72,329.72,D,5409,1,2025,252
2025-10-31,6810000,AMORTIZACION MOBILIARIO TEINDA/ESTANTERÍAS,340.71,340.71,D,5409,1,2025,252
2025-11-30,6810000,AMORTIZACION MOBILIARIO TEINDA/ESTANTERÍAS,329.72,329.72,D,5409,1,2025,252
2025-12-31,6810000,AMORTIZACION MOBILIARIO TEINDA/ESTANTERÍAS,340.67,340.67,D,5409,1,2025,252
2025-01-31,6810000,AMORTIZACION EQUIP TIENDA/MARKETING,63.51,63.51,D,5409,1,2025,252
2025-02-28,6810000,AMORTIZACION EQUIP TIENDA/MARKETING,57.36,57.36,D,5409,1,2025,252
2025-03-31,6810000,AMORTIZACION EQUIP TIENDA/MARKETING,63.51,63.51,D,5409,1,2025,252
2025-04-30,6810000,AMORTIZACION EQUIP TIENDA/MARKETING,61.46,61.46,D,5409,1,2025,252
2025-05-31,6810000,AMORTIZACION EQUIP TIENDA/MARKETING,63.51,63.51,D,5409,1,2025,252
2025-06-30,6810000,AMORTIZACION EQUIP TIENDA/MARKETING,61.46,61.46,D,5409,1,2025,252
2025-07-31,6810000,AMORTIZACION EQUIP TIENDA/MARKETING,63.51,63.51,D,5409,1,2025,252
2025-08-31,6810000,AMORTIZACION EQUIP TIENDA/MARKETING,63.51,63.51,D,5409,1,2025,252
2025-09-30,6810000,AMORTIZACION EQUIP TIENDA/MARKETING,61.46,61.46,D,5409,1,2025,252
2025-10-31,6810000,AMORTIZACION EQUIP TIENDA/MARKETING,63.51,63.51,D,5409,1,2025,252
2025-11-30,6810000,AMORTIZACION EQUIP TIENDA/MARKETING,61.46,61.46,D,5409,1,2025,252
