FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-25,6590002,"Diferencia Arqueo/Cajer@25/01/2025GINGER CANDY, SL",-0.2,-0.2,D,4533,1,2025,209
2025-01-26,6590002,"Diferencia Arqueo/Cajer@26/01/2025GINGER CANDY, SL",-1.34,-1.34,D,4533,1,2025,209
2025-01-28,6590002,"Diferencia Arqueo/Cajer@28/01/2025GINGER CANDY, SL",0.56,0.56,D,4533,1,2025,209
2025-01-29,6590002,"Diferencia Arqueo/Cajer@29/01/2025GINGER CANDY, SL",-0.31,-0.31,D,4533,1,2025,209
2025-01-30,6590002,"Diferencia Arqueo/Cajer@30/01/2025GINGER CANDY, SL",-1.0,-1.0,D,4533,1,2025,209
2025-01-31,6590002,"Diferencia Arqueo/Cajer@31/01/2025GINGER CANDY, SL",-0.12,-0.12,D,4533,1,2025,209
2025-03-31,6810000,AMORTIZACION HORNO CONBEQ,21.87,21.87,D,4533,1,2025,209
2025-04-30,6810000,AMORTIZACION HORNO CONBEQ,21.16,21.16,D,4533,1,2025,209
2025-05-31,6810000,AMORTIZACION HORNO CONBEQ,21.87,21.87,D,4533,1,2025,209
2025-06-30,6810000,AMORTIZACION HORNO CONBEQ,21.16,21.16,D,4533,1,2025,209
2025-07-31,6810000,AMORTIZACION HORNO CONBEQ,21.87,21.87,D,4533,1,2025,209
2025-08-31,6810000,AMORTIZACION HORNO CONBEQ,21.87,21.87,D,4533,1,2025,209
2025-09-30,6810000,AMORTIZACION HORNO CONBEQ,21.16,21.16,D,4533,1,2025,209
2025-10-31,6810000,AMORTIZACION HORNO CONBEQ,21.87,21.87,D,4533,1,2025,209
2025-11-30,6810000,AMORTIZACION HORNO CONBEQ,21.16,21.16,D,4533,1,2025,209
2025-12-31,6810000,AMORTIZACION HORNO CONBEQ,21.89,21.89,D,4533,1,2025,209
2025-01-31,6810000,AMORTIZACION SILENCIADOR OVERNOISE,6.37,6.37,D,4533,1,2025,209
2025-02-28,6810000,AMORTIZACION SILENCIADOR OVERNOISE,5.75,5.75,D,4533,1,2025,209
2025-03-31,6810000,AMORTIZACION SILENCIADOR OVERNOISE,6.37,6.37,D,4533,1,2025,209
2025-04-30,6810000,AMORTIZACION SILENCIADOR OVERNOISE,6.16,6.16,D,4533,1,2025,209
2025-05-31,6810000,AMORTIZACION SILENCIADOR OVERNOISE,6.37,6.37,D,4533,1,2025,209
2025-06-30,6810000,AMORTIZACION SILENCIADOR OVERNOISE,6.16,6.16,D,4533,1,2025,209
2025-07-31,6810000,AMORTIZACION SILENCIADOR OVERNOISE,6.37,6.37,D,4533,1,2025,209
2025-08-31,6810000,AMORTIZACION SILENCIADOR OVERNOISE,6.37,6.37,D,4533,1,2025,209
2025-09-30,6810000,AMORTIZACION SILENCIADOR OVERNOISE,6.16,6.16,D,4533,1,2025,209
2025-10-31,6810000,AMORTIZACION SILENCIADOR OVERNOISE,6.37,6.37,D,4533,1,2025,209
2025-11-30,6810000,AMORTIZACION SILENCIADOR OVERNOISE,6.16,6.16,D,4533,1,2025,209
2025-12-31,6810000,AMORTIZACION SILENCIADOR OVERNOISE,6.39,6.39,D,4533,1,2025,209
2025-01-31,6810000,AMORTIZACION FRIGORIFICO DINAMICA FRIO,30.3,30.3,D,4533,1,2025,209
2025-02-28,6810000,AMORTIZACION FRIGORIFICO DINAMICA FRIO,27.37,27.37,D,4533,1,2025,209
2025-03-31,6810000,AMORTIZACION FRIGORIFICO DINAMICA FRIO,30.3,30.3,D,4533,1,2025,209
2025-04-30,6810000,AMORTIZACION FRIGORIFICO DINAMICA FRIO,29.32,29.32,D,4533,1,2025,209
2025-05-31,6810000,AMORTIZACION FRIGORIFICO DINAMICA FRIO,30.3,30.3,D,4533,1,2025,209
2025-06-30,6810000,AMORTIZACION FRIGORIFICO DINAMICA FRIO,29.32,29.32,D,4533,1,2025,209
2025-07-31,6810000,AMORTIZACION FRIGORIFICO DINAMICA FRIO,30.3,30.3,D,4533,1,2025,209
2025-08-31,6810000,AMORTIZACION FRIGORIFICO DINAMICA FRIO,30.3,30.3,D,4533,1,2025,209
2025-09-30,6810000,AMORTIZACION FRIGORIFICO DINAMICA FRIO,29.32,29.32,D,4533,1,2025,209
2025-10-31,6810000,AMORTIZACION FRIGORIFICO DINAMICA FRIO,30.3,30.3,D,4533,1,2025,209
2025-11-30,6810000,AMORTIZACION FRIGORIFICO DINAMICA FRIO,29.32,29.32,D,4533,1,2025,209
2025-12-31,6810000,AMORTIZACION FRIGORIFICO DINAMICA FRIO,30.29,30.29,D,4533,1,2025,209
2025-01-31,6810000,AMORTIZACION MOBILIARIO FRIGORIFICO CARRIER,145.63,145.63,D,4533,1,2025,209
2025-02-28,6810000,AMORTIZACION MOBILIARIO FRIGORIFICO CARRIER,108.04,108.04,D,4533,1,2025,209
2025-01-31,6810000,AMORTIZACION CEFLA IBERICA SA,89.47,89.47,D,4533,1,2025,209
2025-02-28,6810000,AMORTIZACION CEFLA IBERICA SA,66.38,66.38,D,4533,1,2025,209
2025-01-31,6810000,AMORTIZACION CEFLA IBERICA SA 2,16.77,16.77,D,4533,1,2025,209
2025-02-28,6810000,AMORTIZACION CEFLA IBERICA SA 2,15.15,15.15,D,4533,1,2025,209
2025-03-31,6810000,AMORTIZACION CEFLA IBERICA SA 2,4.32,4.32,D,4533,1,2025,209
2025-01-31,6810000,AMORTIZACION CEFLA IBERICA SA 3,9.35,9.35,D,4533,1,2025,209
2025-02-28,6810000,AMORTIZACION CEFLA IBERICA SA 3,8.45,8.45,D,4533,1,2025,209
2025-01-31,6810000,AMORTIZACION CESTAS COMPRA,2.17,2.17,D,4533,1,2025,209
2025-01-31,6810000,AMORTIZACION MOBILIARIO GRUPO OM 5192,12.03,12.03,D,4533,1,2025,209
2025-02-28,6810000,AMORTIZACION MOBILIARIO GRUPO OM 5192,10.86,10.86,D,4533,1,2025,209
2025-03-31,6810000,AMORTIZACION MOBILIARIO GRUPO OM 5192,3.1,3.1,D,4533,1,2025,209
2025-01-31,6810000,AMORTIZACION MARKETING,25.28,25.28,D,4533,1,2025,209
2025-02-28,6810000,AMORTIZACION MARKETING,22.84,22.84,D,4533,1,2025,209
2025-03-31,6810000,AMORTIZACION MARKETING,25.28,25.28,D,4533,1,2025,209
2025-04-30,6810000,AMORTIZACION MARKETING,23.66,23.66,D,4533,1,2025,209
2025-01-31,6810000,AMORTIZACION PUERTAS AUTOMATICAS,19.43,19.43,D,4533,1,2025,209
2025-02-28,6810000,AMORTIZACION PUERTAS AUTOMATICAS,17.55,17.55,D,4533,1,2025,209
2025-03-31,6810000,AMORTIZACION PUERTAS AUTOMATICAS,19.43,19.43,D,4533,1,2025,209
2025-04-30,6810000,AMORTIZACION PUERTAS AUTOMATICAS,18.8,18.8,D,4533,1,2025,209
2025-05-31,6810000,AMORTIZACION PUERTAS AUTOMATICAS,19.43,19.43,D,4533,1,2025,209
2025-06-30,6810000,AMORTIZACION PUERTAS AUTOMATICAS,18.8,18.8,D,4533,1,2025,209
2025-07-31,6810000,AMORTIZACION PUERTAS AUTOMATICAS,19.43,19.43,D,4533,1,2025,209
2025-08-31,6810000,AMORTIZACION PUERTAS AUTOMATICAS,19.43,19.43,D,4533,1,2025,209
2025-09-30,6810000,AMORTIZACION PUERTAS AUTOMATICAS,18.8,18.8,D,4533,1,2025,209
2025-10-31,6810000,AMORTIZACION PUERTAS AUTOMATICAS,19.43,19.43,D,4533,1,2025,209
2025-11-30,6810000,AMORTIZACION PUERTAS AUTOMATICAS,18.8,18.8,D,4533,1,2025,209
2025-12-31,6810000,AMORTIZACION PUERTAS AUTOMATICAS,19.4,19.4,D,4533,1,2025,209
2025-01-31,6810000,AMORTIZACION DETECTOR BILLETES,0.94,0.94,D,4533,1,2025,209
2025-02-28,6810000,AMORTIZACION DETECTOR BILLETES,0.85,0.85,D,4533,1,2025,209
2025-03-31,6810000,AMORTIZACION DETECTOR BILLETES,0.94,0.94,D,4533,1,2025,209
2025-04-30,6810000,AMORTIZACION DETECTOR BILLETES,0.61,0.61,D,4533,1,2025,209
2025-01-31,6810000,AMORTIZACION TOTOTA MAT. HANDLING,2.26,2.26,D,4533,1,2025,209
2025-02-28,6810000,AMORTIZACION TOTOTA MAT. HANDLING,2.04,2.04,D,4533,1,2025,209
2025-03-31,6810000,AMORTIZACION TOTOTA MAT. HANDLING,2.26,2.26,D,4533,1,2025,209
2025-04-30,6810000,AMORTIZACION TOTOTA MAT. HANDLING,2.19,2.19,D,4533,1,2025,209
2025-05-31,6810000,AMORTIZACION TOTOTA MAT. HANDLING,2.26,2.26,D,4533,1,2025,209
2025-06-30,6810000,AMORTIZACION TOTOTA MAT. HANDLING,2.19,2.19,D,4533,1,2025,209
2025-07-31,6810000,AMORTIZACION TOTOTA MAT. HANDLING,2.26,2.26,D,4533,1,2025,209
2025-08-31,6810000,AMORTIZACION TOTOTA MAT. HANDLING,2.26,2.26,D,4533,1,2025,209
2025-09-30,6810000,AMORTIZACION TOTOTA MAT. HANDLING,2.19,2.19,D,4533,1,2025,209
2025-10-31,6810000,AMORTIZACION TOTOTA MAT. HANDLING,2.26,2.26,D,4533,1,2025,209
2025-11-30,6810000,AMORTIZACION TOTOTA MAT. HANDLING,2.19,2.19,D,4533,1,2025,209
2025-12-31,6810000,AMORTIZACION TOTOTA MAT. HANDLING,2.24,2.24,D,4533,1,2025,209
2025-01-31,6810000,AMORTIZACION HORNO CONBEQ,21.87,21.87,D,4533,1,2025,209
2025-02-28,6810000,AMORTIZACION HORNO CONBEQ,19.75,19.75,D,4533,1,2025,209
2025-02-28,6810000,AMORTIZACION CESTAS COMPRA,1.96,1.96,D,4533,1,2025,209
2025-03-31,6810000,AMORTIZACION CESTAS COMPRA,0.41,0.41,D,4533,1,2025,209
2025-01-31,6810000,AMORTIZACION INFORMATICA,164.21,164.21,D,4533,1,2025,209
2025-02-28,6810000,AMORTIZACION INFORMATICA,148.32,148.32,D,4533,1,2025,209
2025-03-31,6810000,AMORTIZACION INFORMATICA,47.68,47.68,D,4533,1,2025,209
2025-01-31,6810000,AMORTIZACION linea frigorifica tienda,107.01,107.01,D,4533,1,2025,209
2025-02-28,6810000,AMORTIZACION linea frigorifica tienda,96.66,96.66,D,4533,1,2025,209
2025-03-31,6810000,AMORTIZACION linea frigorifica tienda,107.01,107.01,D,4533,1,2025,209
2025-04-30,6810000,AMORTIZACION linea frigorifica tienda,103.56,103.56,D,4533,1,2025,209
2025-05-31,6810000,AMORTIZACION linea frigorifica tienda,107.01,107.01,D,4533,1,2025,209
2025-06-30,6810000,AMORTIZACION linea frigorifica tienda,103.56,103.56,D,4533,1,2025,209
2025-07-31,6810000,AMORTIZACION linea frigorifica tienda,107.01,107.01,D,4533,1,2025,209
2025-08-31,6810000,AMORTIZACION linea frigorifica tienda,107.01,107.01,D,4533,1,2025,209
2025-09-30,6810000,AMORTIZACION linea frigorifica tienda,103.56,103.56,D,4533,1,2025,209
2025-10-31,6810000,AMORTIZACION linea frigorifica tienda,107.01,107.01,D,4533,1,2025,209
2025-11-30,6810000,AMORTIZACION linea frigorifica tienda,103.56,103.56,D,4533,1,2025,209
2025-12-31,6810000,AMORTIZACION linea frigorifica tienda,107.03,107.03,D,4533,1,2025,209
2025-01-31,6810000,AMORTIZACION SCANNER MANUAL,9.48,9.48,D,4533,1,2025,209
2025-02-28,6810000,AMORTIZACION SCANNER MANUAL,8.57,8.57,D,4533,1,2025,209
2025-03-31,6810000,AMORTIZACION SCANNER MANUAL,9.48,9.48,D,4533,1,2025,209
2025-04-30,6810000,AMORTIZACION SCANNER MANUAL,9.18,9.18,D,4533,1,2025,209
2025-05-31,6810000,AMORTIZACION SCANNER MANUAL,9.48,9.48,D,4533,1,2025,209
2025-06-30,6810000,AMORTIZACION SCANNER MANUAL,9.18,9.18,D,4533,1,2025,209
2025-07-31,6810000,AMORTIZACION SCANNER MANUAL,9.48,9.48,D,4533,1,2025,209
2025-08-31,6810000,AMORTIZACION SCANNER MANUAL,9.48,9.48,D,4533,1,2025,209
2025-09-30,6810000,AMORTIZACION SCANNER MANUAL,9.18,9.18,D,4533,1,2025,209
2025-10-31,6810000,AMORTIZACION SCANNER MANUAL,9.48,9.48,D,4533,1,2025,209
2025-11-30,6810000,AMORTIZACION SCANNER MANUAL,9.18,9.18,D,4533,1,2025,209
2025-12-31,6810000,AMORTIZACION SCANNER MANUAL,9.49,9.49,D,4533,1,2025,209
2025-01-31,6813000,AMORTIZACION MAQUINA ZUMO,32.12,32.12,D,4533,1,2025,209
2025-02-28,6813000,AMORTIZACION MAQUINA ZUMO,29.01,29.01,D,4533,1,2025,209
2025-03-31,6813000,AMORTIZACION MAQUINA ZUMO,32.12,32.12,D,4533,1,2025,209
2025-04-30,6813000,AMORTIZACION MAQUINA ZUMO,31.09,31.09,D,4533,1,2025,209
2025-05-31,6813000,AMORTIZACION MAQUINA ZUMO,32.12,32.12,D,4533,1,2025,209
2025-06-30,6813000,AMORTIZACION MAQUINA ZUMO,31.09,31.09,D,4533,1,2025,209
2025-07-31,6813000,AMORTIZACION MAQUINA ZUMO,2.08,2.08,D,4533,1,2025,209
2025-01-31,6813000,AMORTIZACION MAQ DIBAL,15.49,15.49,D,4533,1,2025,209
2025-02-28,6813000,AMORTIZACION MAQ DIBAL,13.99,13.99,D,4533,1,2025,209
2025-03-31,6813000,AMORTIZACION MAQ DIBAL,15.49,15.49,D,4533,1,2025,209
2025-04-30,6813000,AMORTIZACION MAQ DIBAL,14.99,14.99,D,4533,1,2025,209
2025-05-31,6813000,AMORTIZACION MAQ DIBAL,15.49,15.49,D,4533,1,2025,209
2025-06-30,6813000,AMORTIZACION MAQ DIBAL,14.99,14.99,D,4533,1,2025,209
2025-07-31,6813000,AMORTIZACION MAQ DIBAL,14.97,14.97,D,4533,1,2025,209
2025-01-31,6815000,AMORTIZACION AIRE ACONDICIONADO,12.75,12.75,D,4533,1,2025,209
2025-02-28,6815000,AMORTIZACION AIRE ACONDICIONADO,11.52,11.52,D,4533,1,2025,209
2025-03-31,6815000,AMORTIZACION AIRE ACONDICIONADO,12.75,12.75,D,4533,1,2025,209
2025-04-30,6815000,AMORTIZACION AIRE ACONDICIONADO,12.34,12.34,D,4533,1,2025,209
2025-05-31,6815000,AMORTIZACION AIRE ACONDICIONADO,12.75,12.75,D,4533,1,2025,209
2025-06-30,6815000,AMORTIZACION AIRE ACONDICIONADO,12.34,12.34,D,4533,1,2025,209
2025-07-31,6815000,AMORTIZACION AIRE ACONDICIONADO,12.75,12.75,D,4533,1,2025,209
2025-08-31,6815000,AMORTIZACION AIRE ACONDICIONADO,12.75,12.75,D,4533,1,2025,209
2025-09-30,6815000,AMORTIZACION AIRE ACONDICIONADO,12.34,12.34,D,4533,1,2025,209
2025-10-31,6815000,AMORTIZACION AIRE ACONDICIONADO,12.75,12.75,D,4533,1,2025,209
2025-11-30,6815000,AMORTIZACION AIRE ACONDICIONADO,12.34,12.34,D,4533,1,2025,209
2025-12-31,6815000,AMORTIZACION AIRE ACONDICIONADO,12.77,12.77,D,4533,1,2025,209
2025-01-31,6815000,AMORTIZACION SUMINISTRO E INSTALACION MUELLES,31.34,31.34,D,4533,1,2025,209
2025-02-28,6815000,AMORTIZACION SUMINISTRO E INSTALACION MUELLES,28.31,28.31,D,4533,1,2025,209
2025-03-31,6815000,AMORTIZACION SUMINISTRO E INSTALACION MUELLES,31.34,31.34,D,4533,1,2025,209
2025-04-30,6815000,AMORTIZACION SUMINISTRO E INSTALACION MUELLES,30.33,30.33,D,4533,1,2025,209
2025-05-31,6815000,AMORTIZACION SUMINISTRO E INSTALACION MUELLES,31.34,31.34,D,4533,1,2025,209
2025-06-30,6815000,AMORTIZACION SUMINISTRO E INSTALACION MUELLES,30.33,30.33,D,4533,1,2025,209
2025-07-31,6815000,AMORTIZACION SUMINISTRO E INSTALACION MUELLES,31.34,31.34,D,4533,1,2025,209
2025-08-31,6815000,AMORTIZACION SUMINISTRO E INSTALACION MUELLES,31.34,31.34,D,4533,1,2025,209
2025-09-30,6815000,AMORTIZACION SUMINISTRO E INSTALACION MUELLES,30.33,30.33,D,4533,1,2025,209
2025-10-31,6815000,AMORTIZACION SUMINISTRO E INSTALACION MUELLES,31.34,31.34,D,4533,1,2025,209
2025-11-30,6815000,AMORTIZACION SUMINISTRO E INSTALACION MUELLES,30.33,30.33,D,4533,1,2025,209
2025-12-31,6815000,AMORTIZACION SUMINISTRO E INSTALACION MUELLES,31.33,31.33,D,4533,1,2025,209
2025-01-31,6816000,AMORTIZACION MAMPARA PROTECCION TECHO,12.87,12.87,D,4533,1,2025,209
2025-02-28,6816000,AMORTIZACION MAMPARA PROTECCION TECHO,11.62,11.62,D,4533,1,2025,209
2025-03-31,6816000,AMORTIZACION MAMPARA PROTECCION TECHO,12.87,12.87,D,4533,1,2025,209
2025-04-30,6816000,AMORTIZACION MAMPARA PROTECCION TECHO,12.45,12.45,D,4533,1,2025,209
2025-05-31,6816000,AMORTIZACION MAMPARA PROTECCION TECHO,12.87,12.87,D,4533,1,2025,209
2025-06-30,6816000,AMORTIZACION MAMPARA PROTECCION TECHO,12.45,12.45,D,4533,1,2025,209
2025-07-31,6816000,AMORTIZACION MAMPARA PROTECCION TECHO,12.87,12.87,D,4533,1,2025,209
2025-08-31,6816000,AMORTIZACION MAMPARA PROTECCION TECHO,12.87,12.87,D,4533,1,2025,209
2025-09-30,6816000,AMORTIZACION MAMPARA PROTECCION TECHO,12.45,12.45,D,4533,1,2025,209
2025-10-31,6816000,AMORTIZACION MAMPARA PROTECCION TECHO,12.87,12.87,D,4533,1,2025,209
2025-11-30,6816000,AMORTIZACION MAMPARA PROTECCION TECHO,12.45,12.45,D,4533,1,2025,209
2025-12-31,6816000,AMORTIZACION MAMPARA PROTECCION TECHO,12.84,12.84,D,4533,1,2025,209
2025-01-31,6816000,AMORTIZACION AISLAMIENTO ACUSTICO LOCAL,52.23,52.23,D,4533,1,2025,209
2025-02-28,6816000,AMORTIZACION AISLAMIENTO ACUSTICO LOCAL,47.18,47.18,D,4533,1,2025,209
2025-03-31,6816000,AMORTIZACION AISLAMIENTO ACUSTICO LOCAL,52.23,52.23,D,4533,1,2025,209
2025-04-30,6816000,AMORTIZACION AISLAMIENTO ACUSTICO LOCAL,50.55,50.55,D,4533,1,2025,209
2025-05-31,6816000,AMORTIZACION AISLAMIENTO ACUSTICO LOCAL,52.23,52.23,D,4533,1,2025,209
2025-06-30,6816000,AMORTIZACION AISLAMIENTO ACUSTICO LOCAL,50.55,50.55,D,4533,1,2025,209
2025-07-31,6816000,AMORTIZACION AISLAMIENTO ACUSTICO LOCAL,52.23,52.23,D,4533,1,2025,209
2025-08-31,6816000,AMORTIZACION AISLAMIENTO ACUSTICO LOCAL,52.23,52.23,D,4533,1,2025,209
2025-09-30,6816000,AMORTIZACION AISLAMIENTO ACUSTICO LOCAL,50.55,50.55,D,4533,1,2025,209
2025-10-31,6816000,AMORTIZACION AISLAMIENTO ACUSTICO LOCAL,52.23,52.23,D,4533,1,2025,209
2025-11-30,6816000,AMORTIZACION AISLAMIENTO ACUSTICO LOCAL,50.55,50.55,D,4533,1,2025,209
2025-12-31,6816000,AMORTIZACION AISLAMIENTO ACUSTICO LOCAL,52.24,52.24,D,4533,1,2025,209
2025-01-31,7000010,"GINGER CANDY, SL VENTA MES 1",16910.07,16910.07,H,4533,1,2025,209
2025-01-31,7000011,"GINGER CANDY, SL VENTA MES 1",5782.47,5782.47,H,4533,1,2025,209
2025-01-31,7000014,"GINGER CANDY, SL VENTA MES 1",18146.91,18146.91,H,4533,1,2025,209
2025-01-31,7000015,"GINGER CANDY, SL VENTA MES 1",15504.13,15504.13,H,4533,1,2025,209
2025-01-31,7000020,"GINGER CANDY, SL VENTA MES 1",3395.24,3395.24,H,4533,1,2025,209
2025-01-31,7000021,"GINGER CANDY, SL VENTA MES 1",82.72,82.72,H,4533,1,2025,209
2025-01-31,7000022,"GINGER CANDY, SL VENTA MES 1",10232.49,10232.49,H,4533,1,2025,209
2025-01-31,7000023,"GINGER CANDY, SL VENTA MES 1",4556.88,4556.88,H,4533,1,2025,209
2025-01-31,7000024,"GINGER CANDY, SL VENTA MES 1",3029.02,3029.02,H,4533,1,2025,209
2025-01-31,7000026,"GINGER CANDY, SL VENTA MES 1",1663.09,1663.09,H,4533,1,2025,209
2025-01-31,7000030,"GINGER CANDY, SL VENTA MES 1",164.98,164.98,H,4533,1,2025,209
2025-01-31,7000030,"GINGER CANDY, SL VENTA MES 1",1178.83,1178.83,H,4533,1,2025,209
2025-01-31,7000030,"GINGER CANDY, SL VENTA MES 1",57.57,57.57,H,4533,1,2025,209
2025-01-31,7000030,"GINGER CANDY, SL VENTA MES 1",88.59,88.59,H,4533,1,2025,209
2025-01-31,7000030,"GINGER CANDY, SL VENTA MES 1",242.1,242.1,H,4533,1,2025,209
2025-01-31,7000040,"GINGER CANDY, SL VENTA MES 1",82.64,82.64,H,4533,1,2025,209
2025-01-31,7000060,"GINGER CANDY, SL VENTA MES 1",128.72,128.72,H,4533,1,2025,209
2025-01-31,7000060,"GINGER CANDY, SL VENTA MES 1",39.6,39.6,H,4533,1,2025,209
2025-01-31,7000060,"GINGER CANDY, SL VENTA MES 1",4.95,4.95,H,4533,1,2025,209
2025-01-31,7080010,"GINGER CANDY, SL VENTA MES 1",27.43,27.43,D,4533,1,2025,209
2025-01-31,7080011,"GINGER CANDY, SL VENTA MES 1",9.58,9.58,D,4533,1,2025,209
2025-01-31,7080014,"GINGER CANDY, SL VENTA MES 1",11.09,11.09,D,4533,1,2025,209
2025-01-31,7080015,"GINGER CANDY, SL VENTA MES 1",15.84,15.84,D,4533,1,2025,209
2025-01-31,7080022,"GINGER CANDY, SL VENTA MES 1",3.05,3.05,D,4533,1,2025,209
2025-01-31,7080030,"GINGER CANDY, SL VENTA MES 1",2.48,2.48,D,4533,1,2025,209
2025-01-31,7080040,"GINGER CANDY, SL VENTA MES 1",8.26,8.26,D,4533,1,2025,209
2025-01-22,7590010,CC CARREF. FRA:  0262300362,64.26,64.26,H,4533,1,2025,209
