FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006116",325.51,325.51,D,5368,1,2025,219
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009823",567.42,567.42,D,5368,1,2025,219
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009824",481.91,481.91,D,5368,1,2025,219
2025-01-31,6000023,TRASPASO MATERIAL CONSUMIBLE,193.0,192.87,H,5368,1,2025,219
2025-01-05,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000739",786.55,786.55,D,5368,1,2025,219
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003541",1053.12,1053.12,D,5368,1,2025,219
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003542",319.14,319.14,D,5368,1,2025,219
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006114",279.32,279.32,D,5368,1,2025,219
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006115",989.88,989.88,D,5368,1,2025,219
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006116",166.41,166.41,D,5368,1,2025,219
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009823",354.18,354.18,D,5368,1,2025,219
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009824",453.91,453.91,D,5368,1,2025,219
2025-01-05,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000739",71.87,71.87,D,5368,1,2025,219
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003541",69.44,69.44,D,5368,1,2025,219
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006114",89.94,89.94,D,5368,1,2025,219
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006115",40.49,40.49,D,5368,1,2025,219
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006116",28.65,28.65,D,5368,1,2025,219
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009823",46.72,46.72,D,5368,1,2025,219
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009824",15.44,15.44,D,5368,1,2025,219
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000739",89.47,89.47,D,5368,1,2025,219
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000739",50.12,50.12,D,5368,1,2025,219
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000739",6.28,6.28,D,5368,1,2025,219
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003541",167.79,167.79,D,5368,1,2025,219
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003541",95.95,95.95,D,5368,1,2025,219
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003542",37.93,37.93,D,5368,1,2025,219
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003542",98.85,98.85,D,5368,1,2025,219
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006114",21.7,21.7,D,5368,1,2025,219
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006114",36.94,36.94,D,5368,1,2025,219
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006115",8.24,8.24,D,5368,1,2025,219
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006115",95.85,95.85,D,5368,1,2025,219
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006115",104.61,104.61,D,5368,1,2025,219
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006115",12.56,12.56,D,5368,1,2025,219
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006116",3.6,3.6,D,5368,1,2025,219
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006116",25.49,25.49,D,5368,1,2025,219
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009823",60.25,60.25,D,5368,1,2025,219
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009823",6.52,6.52,D,5368,1,2025,219
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009823",225.57,225.57,D,5368,1,2025,219
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009824",150.56,150.56,D,5368,1,2025,219
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009824",9.18,9.18,D,5368,1,2025,219
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009824",3.14,3.14,D,5368,1,2025,219
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003541",7.95,7.95,D,5368,1,2025,219
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,277.0,276.69,D,5368,1,2025,219
2025-01-05,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000740",-8.26,-8.26,D,5368,1,2025,219
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003543",-29.65,-29.65,D,5368,1,2025,219
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006117",-2.85,-2.85,D,5368,1,2025,219
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006118",-4.16,-4.16,D,5368,1,2025,219
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006119",-11.42,-11.42,D,5368,1,2025,219
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009825",-9.81,-9.81,D,5368,1,2025,219
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009826",-5.09,-5.09,D,5368,1,2025,219
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 10 TDA 5921 IVA REDUCIDO,-11.4,-11.4,D,5368,1,2025,219
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 5720 IVA SUPERRE,-3.01,-3.01,D,5368,1,2025,219
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5720 IVA REDUCID,-274.1,-274.1,D,5368,1,2025,219
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5720 IVA GENERAL,-325.94,-325.94,D,5368,1,2025,219
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 14 TDA 5720 IVA 2%,-28.26,-28.26,D,5368,1,2025,219
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-131.17,-131.17,D,5368,1,2025,219
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-14.76,-14.76,D,5368,1,2025,219
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-355.75,-355.75,D,5368,1,2025,219
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-355.75,-355.75,D,5368,1,2025,219
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 15,-355.75,-355.75,D,5368,1,2025,219
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-355.75,-355.75,D,5368,1,2025,219
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-355.75,-355.75,D,5368,1,2025,219
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-37.0,-37.0,D,5368,1,2025,219
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-37.0,-37.0,D,5368,1,2025,219
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-37.0,-37.0,D,5368,1,2025,219
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-37.0,-37.0,D,5368,1,2025,219
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-37.0,-37.0,D,5368,1,2025,219
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-2423.69,-2423.69,D,5368,1,2025,219
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-384.33,-384.33,D,5368,1,2025,219
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5720,998.13,998.13,D,5368,1,2025,219
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 5720,150.0,150.0,D,5368,1,2025,219
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5720,903.51,903.51,D,5368,1,2025,219
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 5720,180.98,180.98,D,5368,1,2025,219
2025-01-31,6400000,NOMINA MES DE ENERO,8535.0,8535.18,D,5368,1,2025,219
2025-01-31,6400001,NOMINA MES DE ENERO,421.0,421.07,D,5368,1,2025,219
2025-01-31,6420000,Cuota empresarial Seg. Soc. Enero,1955.0,1954.85,D,5368,1,2025,219
2025-01-01,6590002,Diferencia Arqueo/Cajer@01/01/2025RMHL CABO DE GATA SL,0.77,0.77,D,5368,1,2025,219
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025RMHL CABO DE GATA SL,-0.18,-0.18,D,5368,1,2025,219
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025RMHL CABO DE GATA SL,-1.41,-1.41,D,5368,1,2025,219
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025RMHL CABO DE GATA SL,-0.19,-0.19,D,5368,1,2025,219
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025RMHL CABO DE GATA SL,-1.21,-1.21,D,5368,1,2025,219
2025-01-06,6590002,Diferencia Arqueo/Cajer@06/01/2025RMHL CABO DE GATA SL,-1.05,-1.05,D,5368,1,2025,219
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025RMHL CABO DE GATA SL,0.65,0.65,D,5368,1,2025,219
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025RMHL CABO DE GATA SL,-1.55,-1.55,D,5368,1,2025,219
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025RMHL CABO DE GATA SL,-0.72,-0.72,D,5368,1,2025,219
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025RMHL CABO DE GATA SL,-0.43,-0.43,D,5368,1,2025,219
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025RMHL CABO DE GATA SL,-0.49,-0.49,D,5368,1,2025,219
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025RMHL CABO DE GATA SL,-0.37,-0.37,D,5368,1,2025,219
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025RMHL CABO DE GATA SL,-2.01,-2.01,D,5368,1,2025,219
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025RMHL CABO DE GATA SL,-0.82,-0.82,D,5368,1,2025,219
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025RMHL CABO DE GATA SL,-0.48,-0.48,D,5368,1,2025,219
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025RMHL CABO DE GATA SL,-0.93,-0.93,D,5368,1,2025,219
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025RMHL CABO DE GATA SL,0.12,0.12,D,5368,1,2025,219
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025RMHL CABO DE GATA SL,1.23,1.23,D,5368,1,2025,219
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025RMHL CABO DE GATA SL,-4.29,-4.29,D,5368,1,2025,219
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025RMHL CABO DE GATA SL,0.82,0.82,D,5368,1,2025,219
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025RMHL CABO DE GATA SL,-0.82,-0.82,D,5368,1,2025,219
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025RMHL CABO DE GATA SL,1.39,1.39,D,5368,1,2025,219
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025RMHL CABO DE GATA SL,-1.1,-1.1,D,5368,1,2025,219
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025RMHL CABO DE GATA SL,0.47,0.47,D,5368,1,2025,219
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025RMHL CABO DE GATA SL,0.41,0.41,D,5368,1,2025,219
2025-01-26,6590002,Diferencia Arqueo/Cajer@26/01/2025RMHL CABO DE GATA SL,0.42,0.42,D,5368,1,2025,219
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025RMHL CABO DE GATA SL,-0.66,-0.66,D,5368,1,2025,219
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025RMHL CABO DE GATA SL,-0.72,-0.72,D,5368,1,2025,219
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025RMHL CABO DE GATA SL,-0.61,-0.61,D,5368,1,2025,219
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025RMHL CABO DE GATA SL,0.18,0.18,D,5368,1,2025,219
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025RMHL CABO DE GATA SL,-1.94,-1.94,D,5368,1,2025,219
2025-01-23,6620000,CENTROS COMERCIALES  S. FRA:  0020500240,13.0,13.47,D,5368,1,2025,219
2025-01-23,6620000,CENTROS COMERCIALES  S. FRA:  0020500239,8.0,8.17,D,5368,1,2025,219
2025-01-23,6620000,CENTROS COMERCIALES  S. FRA:  0020500238,51.0,50.86,D,5368,1,2025,219
2025-01-23,6620000,CENTROS COMERCIALES  S. FRA:  0020500236,17.0,17.14,D,5368,1,2025,219
2025-01-23,6620000,CENTROS COMERCIALES  S. FRA:  0020500237,28.0,27.67,D,5368,1,2025,219
2025-12-31,6810000,AMORTIZACION MUEBLES DE FRIO,448.0,448.25,D,5368,1,2025,219
2025-01-31,6810000,AMORTIZACION ESTANTERIAS TIENDA,12.0,11.88,D,5368,1,2025,219
2025-02-28,6810000,AMORTIZACION ESTANTERIAS TIENDA,11.0,10.73,D,5368,1,2025,219
2025-03-31,6810000,AMORTIZACION ESTANTERIAS TIENDA,12.0,11.88,D,5368,1,2025,219
2025-04-30,6810000,AMORTIZACION ESTANTERIAS TIENDA,12.0,11.5,D,5368,1,2025,219
2025-05-31,6810000,AMORTIZACION ESTANTERIAS TIENDA,12.0,11.88,D,5368,1,2025,219
2025-06-30,6810000,AMORTIZACION ESTANTERIAS TIENDA,12.0,11.5,D,5368,1,2025,219
2025-07-31,6810000,AMORTIZACION ESTANTERIAS TIENDA,12.0,11.88,D,5368,1,2025,219
2025-08-31,6810000,AMORTIZACION ESTANTERIAS TIENDA,12.0,11.88,D,5368,1,2025,219
2025-09-30,6810000,AMORTIZACION ESTANTERIAS TIENDA,12.0,11.5,D,5368,1,2025,219
2025-10-31,6810000,AMORTIZACION ESTANTERIAS TIENDA,12.0,11.88,D,5368,1,2025,219
2025-11-30,6810000,AMORTIZACION ESTANTERIAS TIENDA,12.0,11.5,D,5368,1,2025,219
2025-12-31,6810000,AMORTIZACION ESTANTERIAS TIENDA,12.0,11.9,D,5368,1,2025,219
2025-01-31,6810000,AMORTIZACION MOBILIARIO TIENDA,36.0,35.9,D,5368,1,2025,219
2025-02-28,6810000,AMORTIZACION MOBILIARIO TIENDA,32.0,32.43,D,5368,1,2025,219
2025-03-31,6810000,AMORTIZACION MOBILIARIO TIENDA,36.0,35.9,D,5368,1,2025,219
2025-04-30,6810000,AMORTIZACION MOBILIARIO TIENDA,35.0,34.75,D,5368,1,2025,219
2025-05-31,6810000,AMORTIZACION MOBILIARIO TIENDA,36.0,35.9,D,5368,1,2025,219
2025-06-30,6810000,AMORTIZACION MOBILIARIO TIENDA,35.0,34.75,D,5368,1,2025,219
2025-07-31,6810000,AMORTIZACION MOBILIARIO TIENDA,36.0,35.9,D,5368,1,2025,219
2025-08-31,6810000,AMORTIZACION MOBILIARIO TIENDA,36.0,35.9,D,5368,1,2025,219
2025-09-30,6810000,AMORTIZACION MOBILIARIO TIENDA,35.0,34.75,D,5368,1,2025,219
2025-10-31,6810000,AMORTIZACION MOBILIARIO TIENDA,36.0,35.9,D,5368,1,2025,219
2025-11-30,6810000,AMORTIZACION MOBILIARIO TIENDA,35.0,34.75,D,5368,1,2025,219
2025-12-31,6810000,AMORTIZACION MOBILIARIO TIENDA,36.0,35.92,D,5368,1,2025,219
2025-01-31,6810000,AMORTIZACION ILUMINACION TIENDA DE CABO DE GATA,56.0,56.08,D,5368,1,2025,219
2025-02-28,6810000,AMORTIZACION ILUMINACION TIENDA DE CABO DE GATA,51.0,50.65,D,5368,1,2025,219
2025-03-31,6810000,AMORTIZACION ILUMINACION TIENDA DE CABO DE GATA,56.0,56.08,D,5368,1,2025,219
2025-04-30,6810000,AMORTIZACION ILUMINACION TIENDA DE CABO DE GATA,54.0,54.27,D,5368,1,2025,219
2025-05-31,6810000,AMORTIZACION ILUMINACION TIENDA DE CABO DE GATA,56.0,56.08,D,5368,1,2025,219
2025-06-30,6810000,AMORTIZACION ILUMINACION TIENDA DE CABO DE GATA,54.0,54.27,D,5368,1,2025,219
2025-07-31,6810000,AMORTIZACION ILUMINACION TIENDA DE CABO DE GATA,56.0,56.08,D,5368,1,2025,219
2025-08-31,6810000,AMORTIZACION ILUMINACION TIENDA DE CABO DE GATA,56.0,56.08,D,5368,1,2025,219
2025-09-30,6810000,AMORTIZACION ILUMINACION TIENDA DE CABO DE GATA,54.0,54.27,D,5368,1,2025,219
2025-10-31,6810000,AMORTIZACION ILUMINACION TIENDA DE CABO DE GATA,56.0,56.08,D,5368,1,2025,219
2025-11-30,6810000,AMORTIZACION ILUMINACION TIENDA DE CABO DE GATA,54.0,54.27,D,5368,1,2025,219
2025-12-31,6810000,AMORTIZACION ILUMINACION TIENDA DE CABO DE GATA,56.0,56.06,D,5368,1,2025,219
2025-01-31,6810000,AMORTIZACION 21 CESTAS DE COMPRA  52 LITROS ,4.0,4.08,D,5368,1,2025,219
2025-02-28,6810000,AMORTIZACION 21 CESTAS DE COMPRA  52 LITROS ,4.0,3.68,D,5368,1,2025,219
2025-03-31,6810000,AMORTIZACION 21 CESTAS DE COMPRA  52 LITROS ,4.0,4.08,D,5368,1,2025,219
2025-04-30,6810000,AMORTIZACION 21 CESTAS DE COMPRA  52 LITROS ,4.0,3.95,D,5368,1,2025,219
2025-05-31,6810000,AMORTIZACION 21 CESTAS DE COMPRA  52 LITROS ,4.0,4.08,D,5368,1,2025,219
2025-06-30,6810000,AMORTIZACION 21 CESTAS DE COMPRA  52 LITROS ,4.0,3.95,D,5368,1,2025,219
2025-07-31,6810000,AMORTIZACION 21 CESTAS DE COMPRA  52 LITROS ,4.0,4.08,D,5368,1,2025,219
2025-08-31,6810000,AMORTIZACION 21 CESTAS DE COMPRA  52 LITROS ,4.0,4.08,D,5368,1,2025,219
2025-09-30,6810000,AMORTIZACION 21 CESTAS DE COMPRA  52 LITROS ,4.0,3.95,D,5368,1,2025,219
2025-10-31,6810000,AMORTIZACION 21 CESTAS DE COMPRA  52 LITROS ,4.0,4.08,D,5368,1,2025,219
2025-11-30,6810000,AMORTIZACION 21 CESTAS DE COMPRA  52 LITROS ,4.0,3.95,D,5368,1,2025,219
2025-12-31,6810000,AMORTIZACION 21 CESTAS DE COMPRA  52 LITROS ,4.0,4.04,D,5368,1,2025,219
2025-01-31,6810000,AMORTIZACION PROYECTO DE ADECUACION  LOCAL,8.0,7.57,D,5368,1,2025,219
2025-02-28,6810000,AMORTIZACION PROYECTO DE ADECUACION  LOCAL,7.0,6.84,D,5368,1,2025,219
2025-03-31,6810000,AMORTIZACION PROYECTO DE ADECUACION  LOCAL,8.0,7.57,D,5368,1,2025,219
2025-04-30,6810000,AMORTIZACION PROYECTO DE ADECUACION  LOCAL,7.0,7.32,D,5368,1,2025,219
2025-05-31,6810000,AMORTIZACION PROYECTO DE ADECUACION  LOCAL,8.0,7.57,D,5368,1,2025,219
2025-06-30,6810000,AMORTIZACION PROYECTO DE ADECUACION  LOCAL,7.0,7.32,D,5368,1,2025,219
2025-07-31,6810000,AMORTIZACION PROYECTO DE ADECUACION  LOCAL,8.0,7.57,D,5368,1,2025,219
2025-08-31,6810000,AMORTIZACION PROYECTO DE ADECUACION  LOCAL,8.0,7.57,D,5368,1,2025,219
2025-09-30,6810000,AMORTIZACION PROYECTO DE ADECUACION  LOCAL,7.0,7.32,D,5368,1,2025,219
2025-10-31,6810000,AMORTIZACION PROYECTO DE ADECUACION  LOCAL,8.0,7.57,D,5368,1,2025,219
2025-11-30,6810000,AMORTIZACION PROYECTO DE ADECUACION  LOCAL,7.0,7.32,D,5368,1,2025,219
2025-12-31,6810000,AMORTIZACION PROYECTO DE ADECUACION  LOCAL,8.0,7.56,D,5368,1,2025,219
2025-01-31,6810000,AMORTIZACION MUEBLES DE FRIO,448.0,448.29,D,5368,1,2025,219
2025-02-28,6810000,AMORTIZACION MUEBLES DE FRIO,405.0,404.9,D,5368,1,2025,219
2025-03-31,6810000,AMORTIZACION MUEBLES DE FRIO,448.0,448.29,D,5368,1,2025,219
2025-04-30,6810000,AMORTIZACION MUEBLES DE FRIO,434.0,433.83,D,5368,1,2025,219
2025-05-31,6810000,AMORTIZACION MUEBLES DE FRIO,448.0,448.29,D,5368,1,2025,219
2025-06-30,6810000,AMORTIZACION MUEBLES DE FRIO,434.0,433.83,D,5368,1,2025,219
2025-07-31,6810000,AMORTIZACION MUEBLES DE FRIO,448.0,448.29,D,5368,1,2025,219
2025-08-31,6810000,AMORTIZACION MUEBLES DE FRIO,448.0,448.29,D,5368,1,2025,219
2025-09-30,6810000,AMORTIZACION MUEBLES DE FRIO,434.0,433.83,D,5368,1,2025,219
2025-10-31,6810000,AMORTIZACION MUEBLES DE FRIO,448.0,448.29,D,5368,1,2025,219
2025-11-30,6810000,AMORTIZACION MUEBLES DE FRIO,434.0,433.83,D,5368,1,2025,219
2025-01-31,6810000,AMORTIZACION CLIMATIZACION Y FRIO CARREFOUR ALME,546.0,546.16,D,5368,1,2025,219
2025-02-28,6810000,AMORTIZACION CLIMATIZACION Y FRIO CARREFOUR ALME,493.0,493.3,D,5368,1,2025,219
2025-03-31,6810000,AMORTIZACION CLIMATIZACION Y FRIO CARREFOUR ALME,546.0,546.16,D,5368,1,2025,219
2025-04-30,6810000,AMORTIZACION CLIMATIZACION Y FRIO CARREFOUR ALME,529.0,528.54,D,5368,1,2025,219
2025-05-31,6810000,AMORTIZACION CLIMATIZACION Y FRIO CARREFOUR ALME,546.0,546.16,D,5368,1,2025,219
2025-06-30,6810000,AMORTIZACION CLIMATIZACION Y FRIO CARREFOUR ALME,529.0,528.54,D,5368,1,2025,219
2025-07-31,6810000,AMORTIZACION CLIMATIZACION Y FRIO CARREFOUR ALME,546.0,546.16,D,5368,1,2025,219
2025-08-31,6810000,AMORTIZACION CLIMATIZACION Y FRIO CARREFOUR ALME,546.0,546.16,D,5368,1,2025,219
2025-09-30,6810000,AMORTIZACION CLIMATIZACION Y FRIO CARREFOUR ALME,529.0,528.54,D,5368,1,2025,219
2025-10-31,6810000,AMORTIZACION CLIMATIZACION Y FRIO CARREFOUR ALME,546.0,546.16,D,5368,1,2025,219
2025-11-30,6810000,AMORTIZACION CLIMATIZACION Y FRIO CARREFOUR ALME,529.0,528.54,D,5368,1,2025,219
2025-12-31,6810000,AMORTIZACION CLIMATIZACION Y FRIO CARREFOUR ALME,546.0,546.16,D,5368,1,2025,219
2025-01-31,6810000,AMORTIZACION INST Y ADECUACION LOCAL SUPERMERCAD,44.0,44.14,D,5368,1,2025,219
2025-02-28,6810000,AMORTIZACION INST Y ADECUACION LOCAL SUPERMERCAD,40.0,39.87,D,5368,1,2025,219
2025-03-31,6810000,AMORTIZACION INST Y ADECUACION LOCAL SUPERMERCAD,44.0,44.14,D,5368,1,2025,219
2025-04-30,6810000,AMORTIZACION INST Y ADECUACION LOCAL SUPERMERCAD,43.0,42.72,D,5368,1,2025,219
2025-05-31,6810000,AMORTIZACION INST Y ADECUACION LOCAL SUPERMERCAD,44.0,44.14,D,5368,1,2025,219
2025-06-30,6810000,AMORTIZACION INST Y ADECUACION LOCAL SUPERMERCAD,43.0,42.72,D,5368,1,2025,219
2025-07-31,6810000,AMORTIZACION INST Y ADECUACION LOCAL SUPERMERCAD,44.0,44.14,D,5368,1,2025,219
2025-08-31,6810000,AMORTIZACION INST Y ADECUACION LOCAL SUPERMERCAD,44.0,44.14,D,5368,1,2025,219
2025-09-30,6810000,AMORTIZACION INST Y ADECUACION LOCAL SUPERMERCAD,43.0,42.72,D,5368,1,2025,219
2025-10-31,6810000,AMORTIZACION INST Y ADECUACION LOCAL SUPERMERCAD,44.0,44.14,D,5368,1,2025,219
2025-11-30,6810000,AMORTIZACION INST Y ADECUACION LOCAL SUPERMERCAD,43.0,42.72,D,5368,1,2025,219
2025-12-31,6810000,AMORTIZACION INST Y ADECUACION LOCAL SUPERMERCAD,44.0,44.16,D,5368,1,2025,219
2025-01-31,6810000,AMORTIZACION MOBILIARIO KIDER,35.0,34.59,D,5368,1,2025,219
2025-02-28,6810000,AMORTIZACION MOBILIARIO KIDER,31.0,31.24,D,5368,1,2025,219
2025-03-31,6810000,AMORTIZACION MOBILIARIO KIDER,35.0,34.59,D,5368,1,2025,219
2025-04-30,6810000,AMORTIZACION MOBILIARIO KIDER,33.0,33.47,D,5368,1,2025,219
2025-05-31,6810000,AMORTIZACION MOBILIARIO KIDER,35.0,34.59,D,5368,1,2025,219
2025-06-30,6810000,AMORTIZACION MOBILIARIO KIDER,33.0,33.47,D,5368,1,2025,219
2025-07-31,6810000,AMORTIZACION MOBILIARIO KIDER,35.0,34.59,D,5368,1,2025,219
2025-08-31,6810000,AMORTIZACION MOBILIARIO KIDER,35.0,34.59,D,5368,1,2025,219
2025-09-30,6810000,AMORTIZACION MOBILIARIO KIDER,33.0,33.47,D,5368,1,2025,219
2025-10-31,6810000,AMORTIZACION MOBILIARIO KIDER,35.0,34.59,D,5368,1,2025,219
2025-11-30,6810000,AMORTIZACION MOBILIARIO KIDER,33.0,33.47,D,5368,1,2025,219
2025-12-31,6810000,AMORTIZACION MOBILIARIO KIDER,35.0,34.56,D,5368,1,2025,219
2025-01-31,6810000,AMORTIZACION AIRE ACONDICIONADO,25.0,25.47,D,5368,1,2025,219
2025-02-28,6810000,AMORTIZACION AIRE ACONDICIONADO,23.0,23.01,D,5368,1,2025,219
2025-03-31,6810000,AMORTIZACION AIRE ACONDICIONADO,25.0,25.47,D,5368,1,2025,219
2025-04-30,6810000,AMORTIZACION AIRE ACONDICIONADO,25.0,24.65,D,5368,1,2025,219
2025-05-31,6810000,AMORTIZACION AIRE ACONDICIONADO,25.0,25.47,D,5368,1,2025,219
2025-06-30,6810000,AMORTIZACION AIRE ACONDICIONADO,25.0,24.65,D,5368,1,2025,219
2025-07-31,6810000,AMORTIZACION AIRE ACONDICIONADO,25.0,25.47,D,5368,1,2025,219
