FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004391",-22.81,-22.81,D,5566,1,2025,289
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007674",-32.84,-32.84,D,5566,1,2025,289
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5972 IVA GENERAL,-415.49,-415.49,D,5566,1,2025,289
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5972 IVA 2%,-25.35,-25.35,D,5566,1,2025,289
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 5972 IVA SUPERREDU,-13.75,-13.75,D,5566,1,2025,289
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 10 TDA 5972 IVA REDUCIDO,-103.53,-103.53,D,5566,1,2025,289
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 11 TDA 5972 IVA GENERAL,-16.47,-16.47,D,5566,1,2025,289
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5972 IVA REDUCID,-331.56,-331.56,D,5566,1,2025,289
2025-01-31,6090100,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-5.72,-5.72,D,5566,1,2025,289
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-140.44,-140.44,D,5566,1,2025,289
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-450.0,-450.0,D,5566,1,2025,289
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-450.0,-450.0,D,5566,1,2025,289
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-450.0,-450.0,D,5566,1,2025,289
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-450.0,-450.0,D,5566,1,2025,289
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-450.0,-450.0,D,5566,1,2025,289
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-19.6,-19.6,D,5566,1,2025,289
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-19.6,-19.6,D,5566,1,2025,289
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-19.6,-19.6,D,5566,1,2025,289
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-19.6,-19.6,D,5566,1,2025,289
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-19.6,-19.6,D,5566,1,2025,289
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,41.4,41.4,D,5566,1,2025,289
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5972,1106.69,1106.69,D,5566,1,2025,289
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 5972,150.0,150.0,D,5566,1,2025,289
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5972,597.95,597.95,D,5566,1,2025,289
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 5972,672.4,672.4,D,5566,1,2025,289
2025-01-31,6400000,NOMINA MES DE ENERO,7363.38,7363.38,D,5566,1,2025,289
2025-01-01,6420000,Cuota empresarial Seg. Soc. Enero,2375.94,2375.94,D,5566,1,2025,289
2025-01-01,6590002,Diferencia Arqueo/Cajer@01/01/2025COMERCIAL NOVEL 23 SL,-5.65,-5.65,D,5566,1,2025,289
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025COMERCIAL NOVEL 23 SL,0.31,0.31,D,5566,1,2025,289
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025COMERCIAL NOVEL 23 SL,0.9,0.9,D,5566,1,2025,289
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025COMERCIAL NOVEL 23 SL,-2.74,-2.74,D,5566,1,2025,289
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025COMERCIAL NOVEL 23 SL,2.14,2.14,D,5566,1,2025,289
2025-01-06,6590002,Diferencia Arqueo/Cajer@06/01/2025COMERCIAL NOVEL 23 SL,-0.36,-0.36,D,5566,1,2025,289
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025COMERCIAL NOVEL 23 SL,8.34,8.34,D,5566,1,2025,289
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025COMERCIAL NOVEL 23 SL,-1.98,-1.98,D,5566,1,2025,289
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025COMERCIAL NOVEL 23 SL,5.94,5.94,D,5566,1,2025,289
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025COMERCIAL NOVEL 23 SL,-2.15,-2.15,D,5566,1,2025,289
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025COMERCIAL NOVEL 23 SL,-2.57,-2.57,D,5566,1,2025,289
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025COMERCIAL NOVEL 23 SL,2.46,2.46,D,5566,1,2025,289
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025COMERCIAL NOVEL 23 SL,-0.31,-0.31,D,5566,1,2025,289
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025COMERCIAL NOVEL 23 SL,-2.58,-2.58,D,5566,1,2025,289
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025COMERCIAL NOVEL 23 SL,-0.8,-0.8,D,5566,1,2025,289
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025COMERCIAL NOVEL 23 SL,0.01,0.01,D,5566,1,2025,289
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025COMERCIAL NOVEL 23 SL,0.31,0.31,D,5566,1,2025,289
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025COMERCIAL NOVEL 23 SL,-0.75,-0.75,D,5566,1,2025,289
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025COMERCIAL NOVEL 23 SL,-0.95,-0.95,D,5566,1,2025,289
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025COMERCIAL NOVEL 23 SL,-9.62,-9.62,D,5566,1,2025,289
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025COMERCIAL NOVEL 23 SL,0.38,0.38,D,5566,1,2025,289
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025COMERCIAL NOVEL 23 SL,-1.97,-1.97,D,5566,1,2025,289
2025-01-26,6590002,Diferencia Arqueo/Cajer@26/01/2025COMERCIAL NOVEL 23 SL,-1.17,-1.17,D,5566,1,2025,289
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025COMERCIAL NOVEL 23 SL,-1.47,-1.47,D,5566,1,2025,289
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025COMERCIAL NOVEL 23 SL,-1.29,-1.29,D,5566,1,2025,289
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025COMERCIAL NOVEL 23 SL,-2.07,-2.07,D,5566,1,2025,289
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025COMERCIAL NOVEL 23 SL,7.58,7.58,D,5566,1,2025,289
2025-02-28,6810000,AMORTIZACION MURAL YOGURES/ POSTRES,46.0,45.62,D,5566,1,2025,289
2025-03-31,6810000,AMORTIZACION MURAL YOGURES/ POSTRES,51.0,50.51,D,5566,1,2025,289
2025-04-30,6810000,AMORTIZACION MURAL YOGURES/ POSTRES,49.0,48.88,D,5566,1,2025,289
2025-05-31,6810000,AMORTIZACION MURAL YOGURES/ POSTRES,51.0,50.51,D,5566,1,2025,289
2025-06-30,6810000,AMORTIZACION MURAL YOGURES/ POSTRES,49.0,48.88,D,5566,1,2025,289
2025-07-31,6810000,AMORTIZACION MURAL YOGURES/ POSTRES,51.0,50.51,D,5566,1,2025,289
2025-08-31,6810000,AMORTIZACION MURAL YOGURES/ POSTRES,51.0,50.51,D,5566,1,2025,289
2025-09-30,6810000,AMORTIZACION MURAL YOGURES/ POSTRES,49.0,48.88,D,5566,1,2025,289
2025-10-31,6810000,AMORTIZACION MURAL YOGURES/ POSTRES,51.0,50.51,D,5566,1,2025,289
2025-11-30,6810000,AMORTIZACION MURAL YOGURES/ POSTRES,49.0,48.88,D,5566,1,2025,289
2025-12-31,6810000,AMORTIZACION MURAL YOGURES/ POSTRES,51.0,50.55,D,5566,1,2025,289
2025-01-31,6810000,AMORTIZACION MOBILIARIO - VARIOS 19.04.2023,20.0,19.65,D,5566,1,2025,289
2025-02-28,6810000,AMORTIZACION MOBILIARIO - VARIOS 19.04.2023,18.0,17.74,D,5566,1,2025,289
2025-03-31,6810000,AMORTIZACION MOBILIARIO - VARIOS 19.04.2023,20.0,19.65,D,5566,1,2025,289
2025-04-30,6810000,AMORTIZACION MOBILIARIO - VARIOS 19.04.2023,19.0,19.01,D,5566,1,2025,289
2025-05-31,6810000,AMORTIZACION MOBILIARIO - VARIOS 19.04.2023,20.0,19.65,D,5566,1,2025,289
2025-06-30,6810000,AMORTIZACION MOBILIARIO - VARIOS 19.04.2023,19.0,19.01,D,5566,1,2025,289
2025-07-31,6810000,AMORTIZACION MOBILIARIO - VARIOS 19.04.2023,20.0,19.65,D,5566,1,2025,289
2025-08-31,6810000,AMORTIZACION MOBILIARIO - VARIOS 19.04.2023,20.0,19.65,D,5566,1,2025,289
2025-09-30,6810000,AMORTIZACION MOBILIARIO - VARIOS 19.04.2023,19.0,19.01,D,5566,1,2025,289
2025-10-31,6810000,AMORTIZACION MOBILIARIO - VARIOS 19.04.2023,20.0,19.65,D,5566,1,2025,289
2025-11-30,6810000,AMORTIZACION MOBILIARIO - VARIOS 19.04.2023,19.0,19.01,D,5566,1,2025,289
2025-12-31,6810000,AMORTIZACION MOBILIARIO - VARIOS 19.04.2023,20.0,19.63,D,5566,1,2025,289
2025-01-31,6810000,AMORTIZACION PUERTA PLENA 4F P/PRAGM- 22.03.2023,4.0,4.24,D,5566,1,2025,289
2025-02-28,6810000,AMORTIZACION PUERTA PLENA 4F P/PRAGM- 22.03.2023,4.0,3.83,D,5566,1,2025,289
2025-03-31,6810000,AMORTIZACION PUERTA PLENA 4F P/PRAGM- 22.03.2023,4.0,4.24,D,5566,1,2025,289
2025-04-30,6810000,AMORTIZACION PUERTA PLENA 4F P/PRAGM- 22.03.2023,4.0,4.1,D,5566,1,2025,289
2025-05-31,6810000,AMORTIZACION PUERTA PLENA 4F P/PRAGM- 22.03.2023,4.0,4.24,D,5566,1,2025,289
2025-06-30,6810000,AMORTIZACION PUERTA PLENA 4F P/PRAGM- 22.03.2023,4.0,4.1,D,5566,1,2025,289
2025-07-31,6810000,AMORTIZACION PUERTA PLENA 4F P/PRAGM- 22.03.2023,4.0,4.24,D,5566,1,2025,289
2025-08-31,6810000,AMORTIZACION PUERTA PLENA 4F P/PRAGM- 22.03.2023,4.0,4.24,D,5566,1,2025,289
2025-09-30,6810000,AMORTIZACION PUERTA PLENA 4F P/PRAGM- 22.03.2023,4.0,4.1,D,5566,1,2025,289
2025-10-31,6810000,AMORTIZACION PUERTA PLENA 4F P/PRAGM- 22.03.2023,4.0,4.24,D,5566,1,2025,289
2025-11-30,6810000,AMORTIZACION PUERTA PLENA 4F P/PRAGM- 22.03.2023,4.0,4.1,D,5566,1,2025,289
2025-12-31,6810000,AMORTIZACION PUERTA PLENA 4F P/PRAGM- 22.03.2023,4.0,4.21,D,5566,1,2025,289
2025-01-31,6810000,AMORTIZACION PUERTA 1H EI-60 - 24.03.2023,9.0,9.41,D,5566,1,2025,289
2025-02-28,6810000,AMORTIZACION PUERTA 1H EI-60 - 24.03.2023,8.0,8.5,D,5566,1,2025,289
2025-03-31,6810000,AMORTIZACION PUERTA 1H EI-60 - 24.03.2023,9.0,9.41,D,5566,1,2025,289
2025-04-30,6810000,AMORTIZACION PUERTA 1H EI-60 - 24.03.2023,9.0,9.1,D,5566,1,2025,289
2025-05-31,6810000,AMORTIZACION PUERTA 1H EI-60 - 24.03.2023,9.0,9.41,D,5566,1,2025,289
2025-06-30,6810000,AMORTIZACION PUERTA 1H EI-60 - 24.03.2023,9.0,9.1,D,5566,1,2025,289
2025-07-31,6810000,AMORTIZACION PUERTA 1H EI-60 - 24.03.2023,9.0,9.41,D,5566,1,2025,289
2025-08-31,6810000,AMORTIZACION PUERTA 1H EI-60 - 24.03.2023,9.0,9.41,D,5566,1,2025,289
2025-09-30,6810000,AMORTIZACION PUERTA 1H EI-60 - 24.03.2023,9.0,9.1,D,5566,1,2025,289
2025-10-31,6810000,AMORTIZACION PUERTA 1H EI-60 - 24.03.2023,9.0,9.41,D,5566,1,2025,289
2025-11-30,6810000,AMORTIZACION PUERTA 1H EI-60 - 24.03.2023,9.0,9.1,D,5566,1,2025,289
2025-12-31,6810000,AMORTIZACION PUERTA 1H EI-60 - 24.03.2023,9.0,9.39,D,5566,1,2025,289
2025-01-31,6810000,AMORTIZACION PERFIL T CLIP 24 PRIMARIO ,28.0,28.0,D,5566,1,2025,289
2025-02-28,6810000,AMORTIZACION PERFIL T CLIP 24 PRIMARIO ,25.0,25.29,D,5566,1,2025,289
2025-03-31,6810000,AMORTIZACION PERFIL T CLIP 24 PRIMARIO ,28.0,28.0,D,5566,1,2025,289
2025-04-30,6810000,AMORTIZACION PERFIL T CLIP 24 PRIMARIO ,27.0,27.09,D,5566,1,2025,289
2025-05-31,6810000,AMORTIZACION PERFIL T CLIP 24 PRIMARIO ,28.0,28.0,D,5566,1,2025,289
2025-06-30,6810000,AMORTIZACION PERFIL T CLIP 24 PRIMARIO ,27.0,27.09,D,5566,1,2025,289
2025-07-31,6810000,AMORTIZACION PERFIL T CLIP 24 PRIMARIO ,28.0,28.0,D,5566,1,2025,289
2025-08-31,6810000,AMORTIZACION PERFIL T CLIP 24 PRIMARIO ,28.0,28.0,D,5566,1,2025,289
2025-09-30,6810000,AMORTIZACION PERFIL T CLIP 24 PRIMARIO ,27.0,27.09,D,5566,1,2025,289
2025-10-31,6810000,AMORTIZACION PERFIL T CLIP 24 PRIMARIO ,28.0,28.0,D,5566,1,2025,289
2025-11-30,6810000,AMORTIZACION PERFIL T CLIP 24 PRIMARIO ,27.0,27.09,D,5566,1,2025,289
2025-12-31,6810000,AMORTIZACION PERFIL T CLIP 24 PRIMARIO ,28.0,27.98,D,5566,1,2025,289
2025-01-31,6810000,AMORTIZACION ENCHUFE-MARCO-MOCHILA,10.0,9.94,D,5566,1,2025,289
2025-02-28,6810000,AMORTIZACION ENCHUFE-MARCO-MOCHILA,9.0,8.98,D,5566,1,2025,289
2025-03-31,6810000,AMORTIZACION ENCHUFE-MARCO-MOCHILA,10.0,9.94,D,5566,1,2025,289
2025-04-30,6810000,AMORTIZACION ENCHUFE-MARCO-MOCHILA,10.0,9.62,D,5566,1,2025,289
2025-05-31,6810000,AMORTIZACION ENCHUFE-MARCO-MOCHILA,10.0,9.94,D,5566,1,2025,289
2025-06-30,6810000,AMORTIZACION ENCHUFE-MARCO-MOCHILA,10.0,9.62,D,5566,1,2025,289
2025-07-31,6810000,AMORTIZACION ENCHUFE-MARCO-MOCHILA,10.0,9.94,D,5566,1,2025,289
2025-08-31,6810000,AMORTIZACION ENCHUFE-MARCO-MOCHILA,10.0,9.94,D,5566,1,2025,289
2025-09-30,6810000,AMORTIZACION ENCHUFE-MARCO-MOCHILA,10.0,9.62,D,5566,1,2025,289
2025-10-31,6810000,AMORTIZACION ENCHUFE-MARCO-MOCHILA,10.0,9.94,D,5566,1,2025,289
2025-11-30,6810000,AMORTIZACION ENCHUFE-MARCO-MOCHILA,10.0,9.62,D,5566,1,2025,289
2025-12-31,6810000,AMORTIZACION ENCHUFE-MARCO-MOCHILA,10.0,9.95,D,5566,1,2025,289
2025-01-31,6810000,AMORTIZACION MURAL-GONDOLA-PLATANERO-M- 28.03.23,335.0,334.73,D,5566,1,2025,289
2025-01-31,6810000,AMORTIZACION ALTA INFORMATICA,76.0,75.84,D,5566,1,2025,289
2025-02-28,6810000,AMORTIZACION ALTA INFORMATICA,68.0,68.5,D,5566,1,2025,289
2025-03-31,6810000,AMORTIZACION ALTA INFORMATICA,76.0,75.84,D,5566,1,2025,289
2025-04-30,6810000,AMORTIZACION ALTA INFORMATICA,73.0,73.4,D,5566,1,2025,289
2025-05-31,6810000,AMORTIZACION ALTA INFORMATICA,76.0,75.84,D,5566,1,2025,289
2025-06-30,6810000,AMORTIZACION ALTA INFORMATICA,73.0,73.4,D,5566,1,2025,289
2025-07-31,6810000,AMORTIZACION ALTA INFORMATICA,76.0,75.84,D,5566,1,2025,289
2025-08-31,6810000,AMORTIZACION ALTA INFORMATICA,76.0,75.84,D,5566,1,2025,289
2025-02-28,6810000,AMORTIZACION MAQUINA DE PESAR-REGISTRADORAS,25.0,24.95,D,5566,1,2025,289
2025-03-31,6810000,AMORTIZACION MAQUINA DE PESAR-REGISTRADORAS,28.0,27.63,D,5566,1,2025,289
2025-04-30,6810000,AMORTIZACION MAQUINA DE PESAR-REGISTRADORAS,27.0,26.74,D,5566,1,2025,289
2025-05-31,6810000,AMORTIZACION MAQUINA DE PESAR-REGISTRADORAS,28.0,27.63,D,5566,1,2025,289
2025-06-30,6810000,AMORTIZACION MAQUINA DE PESAR-REGISTRADORAS,27.0,26.74,D,5566,1,2025,289
2025-07-31,6810000,AMORTIZACION MAQUINA DE PESAR-REGISTRADORAS,28.0,27.63,D,5566,1,2025,289
2025-08-31,6810000,AMORTIZACION MAQUINA DE PESAR-REGISTRADORAS,28.0,27.63,D,5566,1,2025,289
2025-09-30,6810000,AMORTIZACION MAQUINA DE PESAR-REGISTRADORAS,27.0,26.74,D,5566,1,2025,289
2025-10-31,6810000,AMORTIZACION MAQUINA DE PESAR-REGISTRADORAS,28.0,27.63,D,5566,1,2025,289
2025-11-30,6810000,AMORTIZACION MAQUINA DE PESAR-REGISTRADORAS,27.0,26.74,D,5566,1,2025,289
2025-12-31,6810000,AMORTIZACION MAQUINA DE PESAR-REGISTRADORAS,28.0,27.59,D,5566,1,2025,289
2025-01-31,6810000,AMORTIZACION CAMARA REFRIG-16.05.2023,487.0,487.48,D,5566,1,2025,289
2025-09-30,6810000,AMORTIZACION ALTA INFORMATICA,73.0,73.4,D,5566,1,2025,289
2025-10-31,6810000,AMORTIZACION ALTA INFORMATICA,76.0,75.84,D,5566,1,2025,289
2025-11-30,6810000,AMORTIZACION ALTA INFORMATICA,73.0,73.4,D,5566,1,2025,289
2025-12-31,6810000,AMORTIZACION ALTA INFORMATICA,76.0,75.86,D,5566,1,2025,289
2025-01-31,6810000,AMORTIZACION MARKETING ,30.0,30.34,D,5566,1,2025,289
2025-02-28,6810000,AMORTIZACION MARKETING ,27.0,27.4,D,5566,1,2025,289
2025-03-31,6810000,AMORTIZACION MARKETING ,30.0,30.34,D,5566,1,2025,289
2025-04-30,6810000,AMORTIZACION MARKETING ,29.0,29.36,D,5566,1,2025,289
2025-05-31,6810000,AMORTIZACION MARKETING ,30.0,30.34,D,5566,1,2025,289
2025-06-30,6810000,AMORTIZACION MARKETING ,29.0,29.36,D,5566,1,2025,289
2025-07-31,6810000,AMORTIZACION MARKETING ,30.0,30.34,D,5566,1,2025,289
2025-08-31,6810000,AMORTIZACION MARKETING ,30.0,30.34,D,5566,1,2025,289
2025-09-30,6810000,AMORTIZACION MARKETING ,29.0,29.36,D,5566,1,2025,289
2025-10-31,6810000,AMORTIZACION MARKETING ,30.0,30.34,D,5566,1,2025,289
2025-11-30,6810000,AMORTIZACION MARKETING ,29.0,29.36,D,5566,1,2025,289
2025-12-31,6810000,AMORTIZACION MARKETING ,30.0,30.32,D,5566,1,2025,289
2025-01-31,6810000,AMORTIZACION CABLEADO TIENDA,15.0,14.63,D,5566,1,2025,289
2025-02-28,6810000,AMORTIZACION CABLEADO TIENDA,13.0,13.21,D,5566,1,2025,289
2025-03-31,6810000,AMORTIZACION CABLEADO TIENDA,15.0,14.63,D,5566,1,2025,289
2025-04-30,6810000,AMORTIZACION CABLEADO TIENDA,14.0,14.15,D,5566,1,2025,289
2025-05-31,6810000,AMORTIZACION CABLEADO TIENDA,15.0,14.63,D,5566,1,2025,289
2025-06-30,6810000,AMORTIZACION CABLEADO TIENDA,14.0,14.15,D,5566,1,2025,289
2025-07-31,6810000,AMORTIZACION CABLEADO TIENDA,15.0,14.63,D,5566,1,2025,289
2025-08-31,6810000,AMORTIZACION CABLEADO TIENDA,15.0,14.63,D,5566,1,2025,289
2025-09-30,6810000,AMORTIZACION CABLEADO TIENDA,14.0,14.15,D,5566,1,2025,289
2025-10-31,6810000,AMORTIZACION CABLEADO TIENDA,15.0,14.63,D,5566,1,2025,289
2025-11-30,6810000,AMORTIZACION CABLEADO TIENDA,14.0,14.15,D,5566,1,2025,289
2025-12-31,6810000,AMORTIZACION CABLEADO TIENDA,15.0,14.62,D,5566,1,2025,289
2025-01-31,6810000,AMORTIZACION CARTELERIA PRECIOS ,4.0,4.16,D,5566,1,2025,289
2025-02-28,6810000,AMORTIZACION CARTELERIA PRECIOS ,4.0,3.76,D,5566,1,2025,289
2025-03-31,6810000,AMORTIZACION CARTELERIA PRECIOS ,4.0,4.16,D,5566,1,2025,289
2025-04-30,6810000,AMORTIZACION CARTELERIA PRECIOS ,4.0,4.03,D,5566,1,2025,289
2025-05-31,6810000,AMORTIZACION CARTELERIA PRECIOS ,4.0,4.16,D,5566,1,2025,289
2025-06-30,6810000,AMORTIZACION CARTELERIA PRECIOS ,4.0,4.03,D,5566,1,2025,289
2025-07-31,6810000,AMORTIZACION CARTELERIA PRECIOS ,4.0,4.16,D,5566,1,2025,289
2025-08-31,6810000,AMORTIZACION CARTELERIA PRECIOS ,4.0,4.16,D,5566,1,2025,289
2025-09-30,6810000,AMORTIZACION CARTELERIA PRECIOS ,4.0,4.03,D,5566,1,2025,289
2025-10-31,6810000,AMORTIZACION CARTELERIA PRECIOS ,4.0,4.16,D,5566,1,2025,289
2025-11-30,6810000,AMORTIZACION CARTELERIA PRECIOS ,4.0,4.03,D,5566,1,2025,289
2025-12-31,6810000,AMORTIZACION CARTELERIA PRECIOS ,4.0,4.19,D,5566,1,2025,289
2025-01-31,6810000,AMORTIZACION INFORMATICA TIENDA,179.0,178.63,D,5566,1,2025,289
2025-02-28,6810000,AMORTIZACION INFORMATICA TIENDA,161.0,161.35,D,5566,1,2025,289
2025-03-31,6810000,AMORTIZACION INFORMATICA TIENDA,179.0,178.63,D,5566,1,2025,289
2025-04-30,6810000,AMORTIZACION INFORMATICA TIENDA,173.0,172.87,D,5566,1,2025,289
2025-05-31,6810000,AMORTIZACION INFORMATICA TIENDA,179.0,178.63,D,5566,1,2025,289
2025-06-30,6810000,AMORTIZACION INFORMATICA TIENDA,173.0,172.87,D,5566,1,2025,289
2025-07-31,6810000,AMORTIZACION INFORMATICA TIENDA,179.0,178.63,D,5566,1,2025,289
2025-08-31,6810000,AMORTIZACION INFORMATICA TIENDA,179.0,178.63,D,5566,1,2025,289
2025-09-30,6810000,AMORTIZACION INFORMATICA TIENDA,173.0,172.87,D,5566,1,2025,289
2025-10-31,6810000,AMORTIZACION INFORMATICA TIENDA,179.0,178.63,D,5566,1,2025,289
2025-11-30,6810000,AMORTIZACION INFORMATICA TIENDA,173.0,172.87,D,5566,1,2025,289
2025-12-31,6810000,AMORTIZACION INFORMATICA TIENDA,179.0,178.64,D,5566,1,2025,289
2025-01-31,6810000,AMORTIZACION SOPOR TES CENTRO,18.0,18.03,D,5566,1,2025,289
2025-02-28,6810000,AMORTIZACION SOPOR TES CENTRO,16.0,16.28,D,5566,1,2025,289
2025-03-31,6810000,AMORTIZACION SOPOR TES CENTRO,18.0,18.03,D,5566,1,2025,289
2025-04-30,6810000,AMORTIZACION SOPOR TES CENTRO,17.0,17.45,D,5566,1,2025,289
2025-05-31,6810000,AMORTIZACION SOPOR TES CENTRO,18.0,18.03,D,5566,1,2025,289
2025-06-30,6810000,AMORTIZACION SOPOR TES CENTRO,17.0,17.45,D,5566,1,2025,289
2025-07-31,6810000,AMORTIZACION SOPOR TES CENTRO,18.0,18.03,D,5566,1,2025,289
2025-08-31,6810000,AMORTIZACION SOPOR TES CENTRO,18.0,18.03,D,5566,1,2025,289
2025-09-30,6810000,AMORTIZACION SOPOR TES CENTRO,17.0,17.45,D,5566,1,2025,289
2025-10-31,6810000,AMORTIZACION SOPOR TES CENTRO,18.0,18.03,D,5566,1,2025,289
2025-11-30,6810000,AMORTIZACION SOPOR TES CENTRO,17.0,17.45,D,5566,1,2025,289
2025-12-31,6810000,AMORTIZACION SOPOR TES CENTRO,18.0,18.02,D,5566,1,2025,289
2025-01-31,6810000,AMORTIZACION SEÑALIZACION SECCIONES TIENDA,38.0,38.38,D,5566,1,2025,289
2025-02-28,6810000,AMORTIZACION SEÑALIZACION SECCIONES TIENDA,35.0,34.67,D,5566,1,2025,289
2025-03-31,6810000,AMORTIZACION SEÑALIZACION SECCIONES TIENDA,38.0,38.38,D,5566,1,2025,289
2025-04-30,6810000,AMORTIZACION SEÑALIZACION SECCIONES TIENDA,37.0,37.14,D,5566,1,2025,289
2025-05-31,6810000,AMORTIZACION SEÑALIZACION SECCIONES TIENDA,38.0,38.38,D,5566,1,2025,289
2025-06-30,6810000,AMORTIZACION SEÑALIZACION SECCIONES TIENDA,37.0,37.14,D,5566,1,2025,289
2025-07-31,6810000,AMORTIZACION SEÑALIZACION SECCIONES TIENDA,38.0,38.38,D,5566,1,2025,289
2025-08-31,6810000,AMORTIZACION SEÑALIZACION SECCIONES TIENDA,38.0,38.38,D,5566,1,2025,289
2025-09-30,6810000,AMORTIZACION SEÑALIZACION SECCIONES TIENDA,37.0,37.14,D,5566,1,2025,289
2025-10-31,6810000,AMORTIZACION SEÑALIZACION SECCIONES TIENDA,38.0,38.38,D,5566,1,2025,289
2025-11-30,6810000,AMORTIZACION SEÑALIZACION SECCIONES TIENDA,37.0,37.14,D,5566,1,2025,289
2025-12-31,6810000,AMORTIZACION SEÑALIZACION SECCIONES TIENDA,38.0,38.42,D,5566,1,2025,289
2025-01-31,6810000,AMORTIZACION MURAL YOGURES/ POSTRES,51.0,50.51,D,5566,1,2025,289
2025-02-28,6810000,AMORTIZACION MURAL-GONDOLA-PLATANERO-M- 28.03.23,302.0,302.34,D,5566,1,2025,289
2025-03-31,6810000,AMORTIZACION MURAL-GONDOLA-PLATANERO-M- 28.03.23,335.0,334.73,D,5566,1,2025,289
2025-04-30,6810000,AMORTIZACION MURAL-GONDOLA-PLATANERO-M- 28.03.23,324.0,323.94,D,5566,1,2025,289
2025-05-31,6810000,AMORTIZACION MURAL-GONDOLA-PLATANERO-M- 28.03.23,335.0,334.73,D,5566,1,2025,289
2025-06-30,6810000,AMORTIZACION MURAL-GONDOLA-PLATANERO-M- 28.03.23,324.0,323.94,D,5566,1,2025,289
2025-07-31,6810000,AMORTIZACION MURAL-GONDOLA-PLATANERO-M- 28.03.23,335.0,334.73,D,5566,1,2025,289
2025-08-31,6810000,AMORTIZACION MURAL-GONDOLA-PLATANERO-M- 28.03.23,335.0,334.73,D,5566,1,2025,289
2025-09-30,6810000,AMORTIZACION MURAL-GONDOLA-PLATANERO-M- 28.03.23,324.0,323.94,D,5566,1,2025,289
2025-10-31,6810000,AMORTIZACION MURAL-GONDOLA-PLATANERO-M- 28.03.23,335.0,334.73,D,5566,1,2025,289
