FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-09-30,6816000,AMORTIZACION MODULOS CENTRO,180.0,179.72,D,5653,1,2025,302
2025-10-31,6816000,AMORTIZACION MODULOS CENTRO,186.0,185.71,D,5653,1,2025,302
2025-11-30,6816000,AMORTIZACION MODULOS CENTRO,180.0,179.72,D,5653,1,2025,302
2025-12-31,6816000,AMORTIZACION MODULOS CENTRO,186.0,185.68,D,5653,1,2025,302
2025-01-31,6817000,AMORTIZACION SCANER PANTALLA Y MONITORES,89.0,88.53,D,5653,1,2025,302
2025-02-28,6817000,AMORTIZACION SCANER PANTALLA Y MONITORES,80.0,79.97,D,5653,1,2025,302
2025-03-31,6817000,AMORTIZACION SCANER PANTALLA Y MONITORES,89.0,88.53,D,5653,1,2025,302
2025-04-30,6817000,AMORTIZACION SCANER PANTALLA Y MONITORES,86.0,85.68,D,5653,1,2025,302
2025-05-31,6817000,AMORTIZACION SCANER PANTALLA Y MONITORES,89.0,88.53,D,5653,1,2025,302
2025-06-30,6817000,AMORTIZACION SCANER PANTALLA Y MONITORES,86.0,85.68,D,5653,1,2025,302
2025-07-31,6817000,AMORTIZACION SCANER PANTALLA Y MONITORES,89.0,88.53,D,5653,1,2025,302
2025-08-31,6817000,AMORTIZACION SCANER PANTALLA Y MONITORES,89.0,88.53,D,5653,1,2025,302
2025-09-30,6817000,AMORTIZACION SCANER PANTALLA Y MONITORES,86.0,85.68,D,5653,1,2025,302
2025-10-31,6817000,AMORTIZACION SCANER PANTALLA Y MONITORES,89.0,88.53,D,5653,1,2025,302
2025-11-30,6817000,AMORTIZACION SCANER PANTALLA Y MONITORES,86.0,85.68,D,5653,1,2025,302
2025-12-31,6817000,AMORTIZACION SCANER PANTALLA Y MONITORES,89.0,88.54,D,5653,1,2025,302
2025-01-31,7000010,AQIBIA INTERNATIONAL SL VENTA MES 1,11454.52,11454.52,H,5653,1,2025,302
2025-01-31,7000011,AQIBIA INTERNATIONAL SL VENTA MES 1,3285.43,3285.43,H,5653,1,2025,302
2025-01-31,7000014,AQIBIA INTERNATIONAL SL VENTA MES 1,13798.05,13798.05,H,5653,1,2025,302
2025-01-31,7000015,AQIBIA INTERNATIONAL SL VENTA MES 1,12862.9,12862.9,H,5653,1,2025,302
2025-01-31,7000020,AQIBIA INTERNATIONAL SL VENTA MES 1,2072.15,2072.15,H,5653,1,2025,302
2025-01-31,7000021,AQIBIA INTERNATIONAL SL VENTA MES 1,170.75,170.75,H,5653,1,2025,302
2025-01-31,7000022,AQIBIA INTERNATIONAL SL VENTA MES 1,4097.24,4097.24,H,5653,1,2025,302
2025-01-31,7000023,AQIBIA INTERNATIONAL SL VENTA MES 1,2658.59,2658.59,H,5653,1,2025,302
2025-01-31,7000024,AQIBIA INTERNATIONAL SL VENTA MES 1,2368.89,2368.89,H,5653,1,2025,302
2025-01-31,7000026,AQIBIA INTERNATIONAL SL VENTA MES 1,364.53,364.53,H,5653,1,2025,302
2025-01-31,7000030,AQIBIA INTERNATIONAL SL VENTA MES 1,80.69,80.69,H,5653,1,2025,302
2025-01-31,7000030,AQIBIA INTERNATIONAL SL VENTA MES 1,548.55,548.55,H,5653,1,2025,302
2025-01-31,7000030,AQIBIA INTERNATIONAL SL VENTA MES 1,4.09,4.09,H,5653,1,2025,302
2025-01-31,7000030,AQIBIA INTERNATIONAL SL VENTA MES 1,114.65,114.65,H,5653,1,2025,302
2025-01-31,7000030,AQIBIA INTERNATIONAL SL VENTA MES 1,680.0,680.0,H,5653,1,2025,302
2025-01-31,7080010,AQIBIA INTERNATIONAL SL VENTA MES 1,9.07,9.07,D,5653,1,2025,302
2025-01-31,7080015,AQIBIA INTERNATIONAL SL VENTA MES 1,2.2,2.2,D,5653,1,2025,302
2025-01-31,7080022,AQIBIA INTERNATIONAL SL VENTA MES 1,8.31,8.31,D,5653,1,2025,302
2025-01-22,7590010,CENTROS COMERCIALES  N. FRA:  0815300066,155.44,155.44,H,5653,1,2025,302
